DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-11-01,24-217,MIN,HOME,ORL,W (+6),0,6:03,1.064,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,229,111,2.9,3.8,Igor Rakocevic
2002-11-04,24-220,MIN,AWAY,NJN,L (-24),0,12:02,.647,.000,0.0,0.0,0.0,28.6,0.0,0.0,30.1,25.4,104,118,3.6,-3.4,Igor Rakocevic
2002-11-05,24-221,MIN,HOME,WAS,W (+4),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-7.7,Igor Rakocevic
2002-11-09,24-225,MIN,HOME,BOS,L (-6),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-8.3,Igor Rakocevic
2002-11-11,24-227,MIN,AWAY,SAS,L (-16),0,7:18,,,0.0,0.0,0.0,22.9,0.0,0.0,100.0,6.4,29,111,-0.3,-10.4,Igor Rakocevic
2002-11-16,24-232,MIN,HOME,IND,L (-6),0,0:51,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,42.4,0,118,-1.0,-62.0,Igor Rakocevic
2002-11-20,24-236,MIN,AWAY,ATL,W (+10),0,0:28,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,210,110,0.7,63.0,Igor Rakocevic
2002-11-23,24-239,MIN,HOME,NJN,L (-14),0,7:15,.174,.000,0.0,18.0,7.7,21.4,7.6,0.0,0.0,17.8,59,96,1.2,0.3,Igor Rakocevic
2002-11-24,24-240,MIN,AWAY,NYK,W (+18),0,0:56,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,200,106,1.7,41.1,Igor Rakocevic
2002-11-27,24-243,MIN,HOME,SAC,W (+16),0,0:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,90,0.0,-6.2,Igor Rakocevic
2002-11-29,24-245,MIN,AWAY,UTA,L (-18),0,2:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-9.7,Igor Rakocevic
2002-12-03,24-249,MIN,AWAY,SAC,L (-12),0,0:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-8.0,Igor Rakocevic
2002-12-05,24-251,MIN,AWAY,GSW,W (+16),0,0:55,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,0,117,-0.7,-52.4,Igor Rakocevic
2002-12-07,24-253,MIN,AWAY,LAC,L (-16),0,1:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-10.6,Igor Rakocevic
2002-12-12,24-258,MIN,HOME,ATL,W (+18),0,3:03,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.1,0,122,-1.7,-43.1,Igor Rakocevic
2002-12-17,24-263,MIN,HOME,LAL,W (+16),0,2:07,1.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.7,203,101,2.4,35.2,Igor Rakocevic
2002-12-27,24-273,MIN,AWAY,CHI,W (+13),0,0:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-8.4,Igor Rakocevic
