DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,38-205,SAS,HOME,LAC,W (+11),0,21:01,.635,.571,0.0,11.7,5.4,45.5,0.0,3.3,20.2,20.2,126,105,8.6,6.7,Terry Porter
2001-11-01,38-207,SAS,AWAY,SEA,L (-6),0,22:17,.541,.500,0.0,11.8,5.8,25.7,0.0,0.0,0.0,17.4,131,134,7.2,0.9,Terry Porter
2001-11-03,38-209,SAS,AWAY,POR,W (+16),0,15:11,.571,.571,0.0,7.4,3.8,24.2,0.0,0.0,0.0,22.2,129,106,4.8,0.9,Terry Porter
2001-11-04,38-210,SAS,AWAY,SAC,L (-20),0,15:32,.564,.500,0.0,14.2,6.3,40.7,0.0,0.0,27.3,20.3,94,112,3.9,-3.3,Terry Porter
2001-11-06,38-212,SAS,HOME,ORL,W (+15),0,16:14,.375,.375,0.0,12.5,7.1,44.1,3.3,3.8,20.0,14.4,107,95,5.0,7.4,Terry Porter
2001-11-08,38-214,SAS,AWAY,CHH,W (+10),0,21:37,.786,.786,0.0,23.2,13.0,34.9,0.0,9.0,0.0,15.7,162,98,14.4,22.7,Terry Porter
2001-11-10,38-216,SAS,HOME,ATL,W (+22),0,17:04,.798,.750,0.0,24.2,12.5,48.2,6.2,0.0,21.0,13.0,158,88,9.9,15.5,Terry Porter
2001-11-13,38-219,SAS,HOME,HOU,W (+4),0,19:45,.765,.800,0.0,13.0,5.8,9.3,0.0,0.0,25.4,18.5,113,106,5.6,1.9,Terry Porter
2001-11-16,38-222,SAS,HOME,CLE,W (+14),0,16:46,1.500,1.500,0.0,13.4,7.1,34.9,0.0,0.0,0.0,5.7,264,111,8.4,13.6,Terry Porter
2001-11-21,38-227,SAS,HOME,SEA,W (+17),0,20:51,.900,.900,0.0,11.1,6.0,25.3,0.0,0.0,16.7,13.1,163,113,8.3,7.6,Terry Porter
2001-11-23,38-229,SAS,AWAY,IND,W (+18),0,16:31,.666,.500,11.3,16.3,13.8,42.9,5.9,0.0,22.8,21.8,127,75,11.0,19.1,Terry Porter
2001-11-24,38-230,SAS,AWAY,MIN,L (-5),0,15:44,.174,.000,0.0,0.0,0.0,27.3,3.4,0.0,0.0,8.4,81,115,2.3,-1.8,Terry Porter
2001-11-28,38-234,SAS,HOME,GSW,W (+11),0,15:46,.000,.000,6.5,0.0,3.4,36.4,0.0,4.4,14.3,19.4,41,102,-1.8,-13.3,Terry Porter
2001-11-30,38-236,SAS,HOME,SAC,L (-3),0,24:58,.727,.667,0.0,4.7,2.4,13.9,0.0,0.0,0.0,12.9,158,115,7.9,3.0,Terry Porter
2001-12-01,38-237,SAS,AWAY,HOU,W (+10),0,22:26,.619,.563,0.0,8.2,4.6,32.3,7.3,0.0,10.1,21.6,119,77,11.3,13.3,Terry Porter
2001-12-04,38-240,SAS,HOME,WAS,W (+15),0,14:57,.375,.375,0.0,18.3,8.5,36.8,0.0,4.6,0.0,12.3,112,99,4.3,3.4,Terry Porter
2001-12-05,38-241,SAS,AWAY,ATL,W (+8),0,10:40,1.167,1.167,0.0,0.0,0.0,43.8,0.0,5.7,25.0,15.4,173,113,7.1,16.2,Terry Porter
