DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,27-254,UTA,HOME,DEN,W (+4),0,35:00,.743,.722,10.3,10.0,10.2,14.3,1.5,4.3,21.8,17.6,126,99,15.4,9.2,Andrei Kirilenko
2008-11-01,27-257,UTA,HOME,LAC,W (+22),0,31:29,.511,.556,6.5,27.4,16.0,17.2,3.6,7.1,8.5,17.6,110,81,14.1,7.2,Andrei Kirilenko
2008-11-03,27-259,UTA,AWAY,LAC,W (+16),0,31:56,.573,.400,3.9,35.0,20.2,11.6,7.0,0.0,13.3,22.7,113,70,15.5,7.8,Andrei Kirilenko
2008-11-05,27-261,UTA,HOME,POR,W (+7),0,32:02,.738,.625,9.4,7.3,8.2,19.0,3.6,2.8,30.3,24.8,115,111,15.1,7.4,Andrei Kirilenko
2008-11-07,27-263,UTA,HOME,OKC,W (+7),0,31:40,.639,.556,12.3,31.0,22.5,10.7,0.0,4.2,7.4,19.2,134,99,17.1,5.0,Andrei Kirilenko
2008-11-09,27-265,UTA,AWAY,NYK,L (-8),0,32:03,.533,.500,3.7,3.3,3.5,10.1,0.0,4.9,15.1,27.8,94,115,10.0,-2.6,Andrei Kirilenko
2008-11-11,27-267,UTA,AWAY,PHI,W (+13),0,32:59,.820,.750,9.1,17.7,13.1,14.9,0.0,2.2,9.3,14.4,157,92,17.8,9.9,Andrei Kirilenko
2008-11-12,27-268,UTA,AWAY,WAS,L (-8),0,24:18,.190,.143,0.0,9.9,5.0,19.1,0.0,0.0,11.3,17.1,59,114,-1.4,-12.1,Andrei Kirilenko
2008-11-17,27-273,UTA,HOME,PHO,W (+12),0,32:41,.703,.550,3.9,25.2,14.1,13.5,0.0,5.1,12.9,20.6,143,107,17.6,8.2,Andrei Kirilenko
2008-11-19,27-275,UTA,HOME,MIL,W (+11),0,29:00,.709,.500,0.0,26.9,14.9,15.5,9.0,10.2,15.1,22.5,131,80,21.8,18.5,Andrei Kirilenko
