DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,23-148,TOR,HOME,IND,L (-2),0,13:38,.512,.500,6.8,9.8,8.0,0.0,0.0,10.5,29.1,22.1,76,99,2.6,-6.2,Ed Davis
2012-11-03,23-151,TOR,AWAY,BRK,L (-7),0,13:39,.628,.571,8.4,19.5,13.5,0.0,3.6,5.3,0.0,28.8,132,102,10.3,11.5,Ed Davis
2012-11-04,23-152,TOR,HOME,MIN,W (+19),0,23:59,.429,.429,9.1,32.3,18.7,5.9,0.0,0.0,12.5,14.8,99,97,4.1,-5.3,Ed Davis
2012-11-06,23-154,TOR,AWAY,OKC,L (-20),0,20:33,.564,.500,9.9,45.4,25.3,0.0,2.4,0.0,0.0,11.1,128,105,6.1,-1.3,Ed Davis
2012-11-07,23-155,TOR,AWAY,DAL,L (-5),0,5:09,.568,,0.0,21.2,11.0,0.0,0.0,0.0,0.0,8.0,123,121,0.9,-4.3,Ed Davis
2012-11-10,23-158,TOR,HOME,PHI,L (-10),0,3:45,.000,.000,29.1,34.6,31.6,0.0,0.0,0.0,50.0,26.1,31,103,-1.5,-37.5,Ed Davis
2012-11-12,23-160,TOR,HOME,UTA,L (-7),0,17:47,.500,.500,38.6,24.7,32.5,0.0,6.2,5.3,20.0,12.8,121,108,8.0,0.6,Ed Davis
2012-11-13,23-161,TOR,AWAY,IND,W (+2),0,15:04,.000,.000,0.0,31.2,16.9,0.0,0.0,0.0,50.0,6.9,0,79,-2.2,-13.7,Ed Davis
2012-11-17,23-165,TOR,AWAY,BOS,L (-18),0,20:36,.621,.667,23.9,35.3,29.1,27.6,2.6,3.8,0.0,13.3,155,114,11.8,10.9,Ed Davis
2012-11-18,23-166,TOR,HOME,ORL,W (+11),0,7:41,.644,.667,0.0,16.4,7.8,0.0,0.0,9.3,0.0,24.2,127,92,3.5,3.0,Ed Davis
2012-11-20,23-168,TOR,AWAY,PHI,L (-8),0,5:27,.500,.500,20.0,39.1,29.7,31.2,0.0,0.0,0.0,16.7,131,113,2.6,5.3,Ed Davis
2012-11-21,23-169,TOR,AWAY,CHA,L (-1),0,12:03,.500,.500,0.0,22.1,10.9,0.0,4.3,0.0,0.0,7.7,102,99,1.8,-5.8,Ed Davis
2012-11-23,23-171,TOR,AWAY,DET,L (-1),0,10:19,.712,.600,23.3,21.6,22.4,25.8,0.0,14.3,0.0,29.4,158,96,10.4,24.2,Ed Davis
2012-11-25,23-173,TOR,HOME,SAS,L (-5),0,21:39,.631,.636,34.6,31.5,33.2,0.0,0.0,0.0,0.0,24.0,141,101,16.7,12.8,Ed Davis
