DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-12-25,24-299,BOS,AWAY,BRK,W (+17),0,1:02,,,0.0,0.0,0.0,0.0,55.5,0.0,,0.0,0,-14,1.0,57.0,Jarvis Varnado
2012-12-27,24-301,BOS,AWAY,LAC,L (-29),0,6:33,.266,.000,0.0,17.0,8.7,0.0,0.0,0.0,34.7,21.8,37,120,-1.2,-20.5,Jarvis Varnado
2012-12-29,24-303,BOS,AWAY,GSW,L (-18),0,5:19,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,122,118,0.6,-6.7,Jarvis Varnado
2012-12-30,24-304,BOS,AWAY,SAC,L (-22),0,0:53,1.000,1.000,100.0,0.0,67.9,0.0,0.0,0.0,0.0,100.0,203,134,4.1,123.2,Jarvis Varnado
2013-01-04,24-309,BOS,HOME,IND,W (+19),0,4:17,.000,.000,0.0,21.1,11.7,28.0,0.0,0.0,0.0,10.1,50,81,0.3,-1.2,Jarvis Varnado
2013-01-12,24-317,MIA,AWAY,SAC,W (+29),0,5:51,1.000,1.000,0.0,0.0,0.0,0.0,0.0,11.9,0.0,8.2,200,116,2.0,0.8,Jarvis Varnado
2013-01-16,24-321,MIA,AWAY,GSW,W (+17),0,5:50,.000,.000,0.0,0.0,0.0,0.0,0.0,12.1,50.0,15.1,0,81,-2.2,-23.4,Jarvis Varnado
2013-02-08,24-344,MIA,HOME,LAC,W (+22),0,3:05,.000,.000,0.0,0.0,0.0,43.2,0.0,0.0,0.0,16.4,71,113,0.0,-5.7,Jarvis Varnado
2013-02-12,24-348,MIA,HOME,POR,W (+13),0,0:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-5.8,Jarvis Varnado
2013-02-23,24-359,MIA,AWAY,PHI,W (+24),0,2:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-6.6,Jarvis Varnado
2013-04-09,25-039,MIA,HOME,MIL,W (+11),0,2:04,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.2,0,99,-1.0,-29.8,Jarvis Varnado
2013-04-15,25-045,MIA,AWAY,CLE,W (+1),0,14:46,,,9.3,20.3,15.7,0.0,0.0,0.0,100.0,6.9,30,112,-2.0,-17.5,Jarvis Varnado
2013-04-17,25-047,MIA,HOME,ORL,W (+12),0,4:45,,,0.0,56.1,26.9,24.1,0.0,0.0,100.0,10.4,52,99,-0.1,-10.3,Jarvis Varnado
2014-02-21,25-357,CHI,HOME,DEN,W (+28),0,2:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,-0.4,-14.6,Jarvis Varnado
2014-03-01,26-000,PHI,HOME,WAS,L (-19),0,2:55,,,0.0,38.3,19.6,0.0,0.0,0.0,,0.0,0,116,0.3,-5.6,Jarvis Varnado
2014-03-02,26-001,PHI,AWAY,ORL,L (-11),0,14:38,.568,,0.0,22.9,10.7,0.0,0.0,14.1,0.0,5.1,123,88,3.0,-0.2,Jarvis Varnado
2014-03-04,26-003,PHI,AWAY,OKC,L (-33),0,17:47,.403,.429,17.7,15.9,17.0,0.0,2.5,0.0,11.8,18.6,86,117,4.9,-6.3,Jarvis Varnado
2014-03-08,26-007,PHI,HOME,UTA,L (-12),0,14:14,.500,.500,9.9,32.9,22.5,10.3,0.0,0.0,0.0,6.6,128,108,1.6,-8.9,Jarvis Varnado
2014-03-10,26-009,PHI,AWAY,NYK,L (-13),0,14:44,.532,.500,16.7,0.0,8.5,0.0,0.0,0.0,21.0,13.7,103,134,2.2,-11.5,Jarvis Varnado
2014-03-12,26-011,PHI,HOME,SAC,L (-17),0,9:36,.694,.500,10.6,12.8,11.6,17.9,4.9,0.0,0.0,12.4,163,105,3.7,2.4,Jarvis Varnado
2014-03-14,26-013,PHI,HOME,IND,L (-7),0,6:00,.568,,0.0,27.6,10.4,0.0,0.0,0.0,0.0,6.5,123,114,0.9,-6.8,Jarvis Varnado
2014-03-15,26-014,PHI,HOME,MEM,L (-26),0,11:11,.725,1.000,8.9,24.5,15.5,0.0,0.0,7.8,0.0,10.5,151,104,3.7,0.1,Jarvis Varnado
2014-03-17,26-016,PHI,AWAY,IND,L (-9),0,8:38,.500,.500,0.0,0.0,0.0,18.9,0.0,0.0,33.3,15.5,76,113,-0.1,-8.7,Jarvis Varnado
2014-03-19,26-018,PHI,HOME,CHI,L (-8),0,15:44,.902,1.000,6.5,14.2,10.2,0.0,0.0,17.9,0.0,11.8,182,107,9.0,8.5,Jarvis Varnado
2014-03-21,26-020,PHI,HOME,NYK,L (-1),0,16:48,.798,1.000,0.0,19.9,8.6,0.0,0.0,0.0,0.0,4.9,157,105,2.0,-7.0,Jarvis Varnado
2014-03-22,26-021,PHI,AWAY,CHI,L (-10),0,14:31,.600,.600,19.1,8.3,14.4,0.0,0.0,5.9,0.0,15.5,142,107,5.2,1.6,Jarvis Varnado
2014-03-24,26-023,PHI,AWAY,SAS,L (-22),0,11:00,.000,,8.2,0.0,5.2,12.1,9.2,8.4,53.2,7.5,47,100,1.5,-4.2,Jarvis Varnado
2014-03-27,26-026,PHI,AWAY,HOU,L (-22),0,21:59,.868,1.000,8.1,10.4,9.1,14.3,2.1,6.8,41.0,8.8,112,113,6.6,0.4,Jarvis Varnado
2014-03-29,26-028,PHI,HOME,DET,W (+25),0,20:56,.533,.500,10.9,4.8,7.6,5.9,0.0,21.5,0.0,16.9,130,99,9.6,0.6,Jarvis Varnado
2014-03-31,26-030,PHI,AWAY,ATL,L (-8),0,20:39,.411,.667,5.5,39.6,23.5,0.0,0.0,13.2,24.8,17.8,61,95,4.1,-6.4,Jarvis Varnado
2014-04-02,26-032,PHI,HOME,CHA,L (-30),0,15:48,.400,.400,0.0,8.9,3.8,42.0,0.0,5.3,16.7,17.3,87,131,2.1,-4.1,Jarvis Varnado
2014-04-04,26-034,PHI,AWAY,BOS,W (+9),0,13:42,1.054,1.000,0.0,23.9,12.7,0.0,3.7,13.0,0.0,11.0,223,95,9.3,13.0,Jarvis Varnado
2014-04-05,26-035,PHI,HOME,BRK,L (-4),0,19:46,.515,.333,0.0,18.7,9.0,0.0,2.6,4.1,0.0,9.1,112,107,4.1,-3.3,Jarvis Varnado
2014-04-09,26-039,PHI,AWAY,TOR,L (-11),0,17:17,.630,.667,0.0,7.5,3.9,0.0,3.1,9.7,0.0,12.9,131,128,5.8,0.5,Jarvis Varnado
