DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,30-037,TOR,AWAY,ORL,L (-29),0,13:17,.400,.400,0.0,14.2,4.9,0.0,4.1,0.0,16.7,19.1,75,123,0.0,-12.6,Eric Montross
2001-10-31,30-038,TOR,AWAY,MIA,L (-5),0,4:52,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-0.8,-10.8,Eric Montross
2001-11-02,30-040,TOR,HOME,DAL,W (+17),0,13:46,.500,.500,7.6,9.8,8.6,0.0,3.7,5.6,33.3,19.4,70,95,1.9,-9.2,Eric Montross
2001-11-07,30-045,TOR,HOME,GSW,W (+17),0,3:23,,,0.0,52.5,28.6,0.0,0.0,40.0,,0.0,0,52,1.2,8.2,Eric Montross
2001-11-10,30-048,TOR,AWAY,UTA,W (+21),0,3:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-0.8,-14.1,Eric Montross
2001-11-13,30-051,TOR,AWAY,SAC,L (-9),0,2:24,.000,.000,0.0,60.0,29.6,0.0,0.0,0.0,0.0,23.6,0,95,-0.8,-27.9,Eric Montross
2001-11-14,30-052,TOR,AWAY,GSW,W (+7),0,4:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0,104,-1.1,-18.7,Eric Montross
2001-11-25,30-063,TOR,HOME,PHI,W (+19),0,1:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-0.4,-16.4,Eric Montross
2001-12-02,30-070,TOR,HOME,BOS,L (-16),0,3:38,,,0.0,78.3,36.0,0.0,0.0,0.0,,0.0,0,76,0.9,-0.2,Eric Montross
2001-12-07,30-075,TOR,HOME,DEN,W (+2),0,8:50,.000,.000,0.0,56.6,29.2,16.4,0.0,17.6,0.0,9.9,30,77,1.8,3.0,Eric Montross
2001-12-09,30-077,TOR,HOME,PHO,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Eric Montross
