DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-31,23-055,CLE,AWAY,CHI,W (+6),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-6.8,Joe Harris
2014-11-04,23-059,CLE,AWAY,POR,L (-19),0,4:40,.500,.500,0.0,27.8,11.6,0.0,0.0,0.0,0.0,19.6,100,116,1.3,-0.2,Joe Harris
2014-11-07,23-062,CLE,AWAY,DEN,W (+9),0,2:28,.000,.000,0.0,44.2,23.2,48.6,20.1,0.0,0.0,18.3,49,57,1.3,20.0,Joe Harris
2014-11-10,23-065,CLE,HOME,NOP,W (+7),0,20:11,.417,.417,0.0,5.1,2.8,6.7,0.0,0.0,0.0,13.8,102,132,1.4,-10.5,Joe Harris
2014-11-14,23-069,CLE,AWAY,BOS,W (+1),0,19:12,.904,.750,0.0,12.5,6.3,0.0,0.0,0.0,37.6,11.8,109,122,2.4,-6.5,Joe Harris
2014-11-15,23-070,CLE,HOME,ATL,W (+33),0,21:14,1.000,1.000,0.0,19.7,10.8,22.6,2.3,0.0,33.3,18.7,122,96,9.0,5.2,Joe Harris
2014-11-17,23-072,CLE,HOME,DEN,L (-9),0,23:59,.300,.300,5.1,4.8,4.9,6.3,0.0,0.0,0.0,9.6,86,120,1.2,-7.5,Joe Harris
2014-11-19,23-074,CLE,HOME,SAS,L (-2),0,26:51,.460,.500,0.0,0.0,0.0,5.3,0.0,0.0,26.9,12.7,68,110,-1.0,-9.4,Joe Harris
2014-11-21,23-076,CLE,AWAY,WAS,L (-13),0,9:07,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,15.2,0,107,-3.6,-25.3,Joe Harris
2014-11-22,23-077,CLE,HOME,TOR,L (-17),0,16:14,.000,.000,0.0,13.8,7.4,8.4,0.0,0.0,25.0,10.6,14,120,-2.6,-14.6,Joe Harris
2014-11-24,23-079,CLE,HOME,ORL,W (+32),0,10:17,.000,.000,0.0,0.0,0.0,11.1,0.0,0.0,33.3,13.6,22,100,-2.9,-24.0,Joe Harris
2014-11-26,23-081,CLE,HOME,WAS,W (+26),0,8:15,.500,.500,22.4,18.2,20.1,0.0,0.0,0.0,0.0,11.7,128,105,2.0,-2.6,Joe Harris
2014-11-29,23-084,CLE,HOME,IND,W (+12),0,13:25,1.250,1.250,8.5,14.3,11.7,10.6,0.0,0.0,33.3,10.6,157,111,4.6,4.8,Joe Harris
2014-12-02,23-087,CLE,HOME,MIL,W (+3),0,6:55,,,0.0,0.0,0.0,35.6,0.0,0.0,,0.0,215,118,1.4,7.2,Joe Harris
2014-12-04,23-089,CLE,AWAY,NYK,W (+3),0,3:43,1.000,1.000,0.0,29.4,16.1,0.0,0.0,0.0,0.0,13.1,200,92,2.0,10.6,Joe Harris
2014-12-05,23-090,CLE,AWAY,TOR,W (+14),0,0:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-4.9,Joe Harris
2014-12-08,23-093,CLE,AWAY,BRK,W (+22),0,6:05,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,172,109,2.0,4.8,Joe Harris
