DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,30-132,PHO,HOME,DEN,L (-3),1,15:27,.340,.200,33.7,22.5,26.9,0.0,0.0,0.0,40.5,29.4,63,102,0.5,-18.2,Rodney Rogers
2001-11-01,30-134,PHO,AWAY,GSW,W (+6),0,24:23,.619,.563,3.9,28.8,15.1,11.9,4.0,0.0,0.0,14.6,146,97,10.9,5.1,Rodney Rogers
2001-11-02,30-135,PHO,AWAY,LAL,L (-23),0,17:21,.600,.600,0.0,24.2,10.2,0.0,0.0,0.0,16.7,15.0,95,123,1.6,-9.7,Rodney Rogers
2001-11-04,30-137,PHO,HOME,HOU,L (-3),0,7:22,.500,.500,16.7,17.1,16.9,20.1,7.8,0.0,0.0,13.4,135,99,2.1,1.2,Rodney Rogers
2001-11-06,30-139,PHO,HOME,MEM,W (+12),0,28:03,.597,.600,15.6,14.0,14.6,15.3,1.8,0.0,0.0,18.3,140,110,13.2,1.7,Rodney Rogers
2001-11-08,30-141,PHO,HOME,ATL,W (+28),0,17:48,.750,.750,6.1,0.0,3.0,0.0,5.7,3.7,14.3,17.5,122,84,7.6,5.2,Rodney Rogers
2001-11-10,30-143,PHO,AWAY,LAC,L (-9),0,19:57,.455,.444,11.7,0.0,6.7,15.1,5.0,0.0,9.2,23.8,102,112,6.5,2.1,Rodney Rogers
2001-11-13,30-146,PHO,AWAY,SEA,W (+1),0,16:29,.000,.000,6.7,14.1,10.3,7.6,3.0,0.0,33.3,8.0,36,96,-1.0,-10.9,Rodney Rogers
2001-11-14,30-147,PHO,HOME,ORL,L (-1),1,33:13,.487,.500,9.9,26.1,17.5,15.2,7.9,0.0,7.5,18.1,109,86,13.8,8.9,Rodney Rogers
2001-11-16,30-149,PHO,HOME,LAL,W (+12),0,24:27,.612,.577,10.7,12.8,11.9,7.8,2.2,0.0,17.8,30.6,109,94,11.3,7.8,Rodney Rogers
2001-11-18,30-151,PHO,HOME,TOR,L (-6),0,29:01,.556,.556,11.5,15.4,13.5,11.9,1.8,0.0,0.0,13.9,126,96,11.0,6.2,Rodney Rogers
2001-11-21,30-154,PHO,HOME,NYK,W (+24),0,22:13,1.020,1.000,0.0,18.6,10.9,14.0,5.1,0.0,33.8,20.2,123,78,9.7,8.5,Rodney Rogers
2001-11-23,30-156,PHO,AWAY,MEM,W (+14),0,23:44,.654,.583,20.0,25.0,23.1,7.1,0.0,3.2,6.8,28.6,134,95,15.5,5.9,Rodney Rogers
2001-11-24,30-157,PHO,AWAY,DAL,L (-15),0,33:17,.619,.538,3.7,13.9,9.0,5.0,0.0,0.0,0.0,23.4,139,134,14.5,0.9,Rodney Rogers
2001-11-26,30-159,PHO,AWAY,UTA,W (+7),0,25:52,.752,.667,3.9,16.6,10.1,0.0,2.0,0.0,10.4,16.7,141,100,9.9,3.8,Rodney Rogers
2001-11-28,30-161,PHO,HOME,MIL,W (+20),0,18:55,.750,.750,17.2,11.0,14.0,10.0,0.0,7.4,7.7,31.2,139,92,15.4,20.5,Rodney Rogers
2001-11-30,30-163,PHO,HOME,UTA,W (+22),0,32:22,.659,.647,6.8,0.0,3.6,0.0,3.3,0.0,5.4,25.8,125,91,16.7,6.2,Rodney Rogers
2001-12-01,30-164,PHO,AWAY,POR,W (+14),0,24:02,.581,.500,0.0,4.5,2.5,5.9,4.7,0.0,12.7,16.1,108,98,6.2,-2.0,Rodney Rogers
2001-12-03,30-166,PHO,HOME,GSW,W (+17),0,21:28,.689,.700,18.2,4.2,9.9,6.8,2.3,2.6,8.4,23.6,133,102,13.0,8.2,Rodney Rogers
2001-12-05,30-168,PHO,AWAY,NJN,L (-19),0,23:12,.465,.389,8.3,22.2,15.1,14.0,0.0,0.0,15.7,24.4,93,110,6.0,-1.7,Rodney Rogers
2001-12-07,30-170,PHO,AWAY,BOS,L (-7),0,31:37,.571,.536,9.9,16.9,13.4,0.0,0.0,0.0,6.3,21.3,116,108,11.0,-0.4,Rodney Rogers
2001-12-09,30-172,PHO,AWAY,TOR,W (+1),0,35:33,.500,.500,0.0,3.0,1.6,4.5,6.0,0.0,25.0,21.9,71,101,6.2,-2.9,Rodney Rogers
2001-12-12,30-175,PHO,HOME,SAC,W (+26),1,26:59,.230,.200,13.7,11.9,12.8,0.0,0.0,0.0,21.6,20.1,59,98,-1.7,-16.4,Rodney Rogers
2001-12-14,30-177,PHO,HOME,SAS,L (-12),1,42:19,.573,.563,8.8,19.9,14.0,5.1,0.0,0.0,0.0,26.0,121,109,20.9,7.1,Rodney Rogers
2001-12-15,30-178,PHO,AWAY,DEN,L (-8),1,38:15,.500,.500,7.6,5.7,6.7,4.7,0.0,0.0,5.3,20.7,113,123,9.8,-3.3,Rodney Rogers
2001-12-18,30-181,PHO,HOME,LAC,L (-4),1,31:52,.450,.464,8.8,0.0,5.5,5.2,3.3,2.5,6.5,20.8,101,110,8.5,0.6,Rodney Rogers
2001-12-22,30-185,PHO,HOME,POR,W (+12),0,34:57,.758,.727,3.2,13.4,8.2,13.5,1.6,0.0,7.8,16.9,151,107,16.7,6.9,Rodney Rogers
2001-12-23,30-186,PHO,AWAY,SAC,L (-32),0,22:17,.394,.313,4.3,12.5,7.6,13.8,0.0,0.0,0.0,16.4,103,137,3.7,-5.3,Rodney Rogers
2001-12-26,30-189,PHO,AWAY,HOU,W (+6),0,34:57,.354,.333,13.7,11.9,12.8,4.0,1.6,0.0,23.3,16.6,77,105,2.2,-8.5,Rodney Rogers
2001-12-27,30-190,PHO,HOME,BOS,W (+2),0,29:02,.278,.278,0.0,3.4,1.7,11.5,3.7,2.6,18.2,17.0,56,94,1.1,-5.5,Rodney Rogers
2001-12-29,30-192,PHO,HOME,DEN,W (+17),0,38:05,.474,.429,11.8,9.0,10.4,7.7,0.0,0.0,0.0,25.7,118,106,15.2,-1.6,Rodney Rogers
2002-01-02,30-196,PHO,HOME,PHI,L (-21),0,17:43,.450,.450,5.1,20.5,11.7,11.9,2.8,3.9,9.1,26.5,87,103,5.4,3.7,Rodney Rogers
2002-01-04,30-198,PHO,AWAY,LAL,L (-32),0,14:43,.250,.250,6.2,27.2,16.2,10.5,0.0,4.4,0.0,21.9,70,118,2.5,-3.2,Rodney Rogers
2002-01-05,30-199,PHO,HOME,SAC,L (-6),0,26:07,.522,.438,7.0,14.2,10.0,5.4,1.8,0.0,0.0,27.5,121,118,11.8,1.3,Rodney Rogers
2002-01-08,30-202,PHO,AWAY,UTA,L (-14),1,29:55,.535,.500,3.5,4.2,3.8,7.1,5.2,4.7,11.2,25.9,106,104,11.4,8.4,Rodney Rogers
2002-01-10,30-204,PHO,HOME,MEM,L (-6),0,28:08,.474,.469,9.5,5.2,7.9,6.3,0.0,2.6,15.1,30.1,92,117,6.4,-4.2,Rodney Rogers
2002-01-12,30-206,PHO,HOME,MIA,W (+34),0,27:33,.554,.400,0.0,23.1,13.6,4.9,0.0,4.2,13.7,24.8,102,76,9.6,-0.6,Rodney Rogers
2002-01-13,30-207,PHO,AWAY,SAC,L (-3),0,32:06,.820,.792,15.6,10.2,13.0,21.1,1.6,2.2,17.0,23.3,142,110,23.5,14.7,Rodney Rogers
2002-01-16,30-210,PHO,HOME,POR,L (-9),0,28:39,.718,.679,7.4,0.0,3.8,6.6,3.6,0.0,20.7,30.3,117,119,14.7,5.1,Rodney Rogers
2002-01-18,30-212,PHO,HOME,MIN,W (+3),0,25:24,.431,.364,0.0,5.0,2.4,6.7,4.3,2.9,0.0,22.6,105,100,5.8,0.3,Rodney Rogers
2002-01-22,30-216,PHO,AWAY,MIL,W (+11),0,17:45,.611,.611,10.3,5.7,8.1,22.5,0.0,0.0,0.0,21.7,141,99,9.0,12.4,Rodney Rogers
2002-01-26,30-220,PHO,AWAY,WAS,L (-10),0,24:05,.338,.250,9.1,10.8,9.9,0.0,0.0,0.0,7.0,25.1,84,124,1.2,-12.4,Rodney Rogers
2002-01-29,30-223,PHO,HOME,CHI,W (+1),0,24:43,.450,.429,0.0,11.6,6.4,27.0,2.3,0.0,29.4,39.1,74,106,2.4,-11.2,Rodney Rogers
2002-01-31,30-225,PHO,AWAY,POR,L (-8),0,10:25,.400,.400,10.7,11.2,10.9,17.5,0.0,0.0,0.0,21.5,99,118,2.2,-4.8,Rodney Rogers
