DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-11-12,23-134,ATL,HOME,UTA,W (+3),0,8:12,.515,.333,16.7,14.3,15.4,0.0,0.0,9.3,0.0,22.3,134,102,3.2,-2.8,Mike Muscala
2014-11-14,23-136,ATL,HOME,MIA,W (+11),0,3:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-7.8,Mike Muscala
2014-11-15,23-137,ATL,AWAY,CLE,L (-33),0,21:42,.697,.688,14.4,5.8,10.5,0.0,0.0,15.0,9.7,20.1,128,128,12.8,7.5,Mike Muscala
2014-11-29,23-151,ATL,HOME,CHO,W (+30),0,12:00,.333,.333,13.3,7.7,9.8,0.0,9.0,0.0,25.0,34.0,57,74,0.8,-16.7,Mike Muscala
2014-12-05,23-157,ATL,AWAY,BRK,W (+23),0,7:38,.500,.500,13.1,25.7,19.4,0.0,0.0,0.0,33.3,18.6,79,82,0.5,-12.6,Mike Muscala
2014-12-08,23-160,ATL,AWAY,IND,W (+16),0,2:42,,,0.0,0.0,0.0,0.0,0.0,31.2,,0.0,0,75,0.3,1.7,Mike Muscala
2014-12-10,23-162,ATL,HOME,PHI,W (+16),0,19:08,.750,.750,26.1,11.7,19.3,32.8,2.7,0.0,11.1,20.4,148,89,14.6,16.0,Mike Muscala
2014-12-17,23-169,ATL,AWAY,CLE,W (+29),0,4:41,1.000,1.000,0.0,23.3,14.0,0.0,0.0,0.0,0.0,22.3,200,113,3.3,4.7,Mike Muscala
2014-12-26,23-178,ATL,HOME,MIL,L (-30),0,5:29,1.000,1.000,0.0,24.3,11.2,64.9,0.0,0.0,0.0,16.8,202,116,4.4,22.3,Mike Muscala
2015-01-05,23-188,ATL,AWAY,LAC,W (+9),0,1:40,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0,108,-0.7,-29.3,Mike Muscala
2015-01-11,23-194,ATL,HOME,WAS,W (+31),0,3:48,.694,.500,0.0,34.1,15.6,0.0,0.0,0.0,0.0,33.8,152,101,3.3,5.7,Mike Muscala
2015-01-13,23-196,ATL,AWAY,PHI,W (+18),1,25:35,.300,.300,24.7,17.1,20.6,0.0,2.1,0.0,9.1,18.8,86,94,3.7,-11.9,Mike Muscala
