DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,35-195,PHI,HOME,TOR,L (-11),0,4:45,,,0.0,0.0,0.0,0.0,0.0,15.5,,0.0,0,107,0.7,1.5,Theo Ratliff
2008-11-06,35-203,PHI,AWAY,ORL,L (-10),0,1:53,,,0.0,53.1,25.5,0.0,0.0,0.0,,0.0,0,93,-0.1,-10.5,Theo Ratliff
2008-11-21,35-218,PHI,HOME,LAC,W (+1),0,1:06,.000,.000,0.0,100.0,49.6,0.0,0.0,0.0,0.0,39.4,0,64,-0.4,-33.1,Theo Ratliff
2008-11-26,35-223,PHI,HOME,ORL,L (-2),0,17:50,1.000,1.000,12.2,23.7,17.3,16.2,0.0,0.0,50.0,5.1,125,111,2.8,-0.2,Theo Ratliff
2008-11-28,35-225,PHI,AWAY,BOS,L (-24),0,9:51,.000,.000,0.0,13.5,5.9,0.0,0.0,0.0,33.3,14.4,0,121,-3.3,-24.1,Theo Ratliff
2008-12-02,35-229,PHI,AWAY,CHI,W (+8),0,9:04,,,0.0,26.6,12.2,0.0,0.0,0.0,100.0,4.5,0,93,-0.8,-9.2,Theo Ratliff
2008-12-03,35-230,PHI,HOME,LAL,L (-12),0,16:38,1.000,1.000,0.0,0.0,0.0,7.4,3.1,4.7,0.0,2.7,203,121,3.3,2.9,Theo Ratliff
2008-12-05,35-232,PHI,AWAY,DET,W (+5),0,18:06,.250,.250,13.6,20.4,17.0,8.5,6.5,12.6,33.3,16.4,62,90,4.3,1.8,Theo Ratliff
2008-12-06,35-233,PHI,HOME,NJN,L (-11),0,20:07,.000,.000,10.2,14.0,11.8,0.0,0.0,5.1,34.7,6.6,32,114,-1.4,-12.8,Theo Ratliff
2008-12-10,35-237,PHI,HOME,CLE,L (-8),0,5:48,.000,.000,18.8,19.2,19.0,0.0,0.0,12.0,0.0,7.9,60,105,0.6,-3.2,Theo Ratliff
2008-12-19,35-246,PHI,AWAY,WAS,W (+6),0,16:41,.568,,0.0,20.6,11.2,8.0,3.1,20.9,0.0,5.1,138,97,6.6,11.0,Theo Ratliff
2008-12-23,35-250,PHI,AWAY,BOS,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Theo Ratliff
2008-12-31,35-258,PHI,AWAY,LAC,W (+8),0,26:46,.210,.000,15.4,20.9,18.4,0.0,2.0,11.8,0.0,8.1,85,98,4.9,-3.7,Theo Ratliff
2009-01-02,35-260,PHI,AWAY,DAL,L (-10),0,24:10,.798,1.000,0.0,30.6,15.1,0.0,0.0,0.0,0.0,7.5,160,110,5.6,1.6,Theo Ratliff
2009-01-03,35-261,PHI,AWAY,SAS,L (-2),0,13:13,1.000,1.000,11.0,27.9,20.2,0.0,4.3,13.7,33.3,11.4,128,108,6.0,9.4,Theo Ratliff
2009-01-06,35-264,PHI,HOME,HOU,W (+8),0,18:54,.798,1.000,0.0,22.6,12.4,0.0,2.9,12.5,34.7,7.1,92,97,4.4,2.9,Theo Ratliff
2009-01-07,35-265,PHI,AWAY,MIL,W (+5),0,17:55,.931,1.000,16.7,0.0,7.4,0.0,3.0,8.1,0.0,10.2,198,117,9.4,9.6,Theo Ratliff
2009-01-09,35-267,PHI,HOME,CHA,W (+6),0,7:59,.333,.333,30.8,0.0,16.0,0.0,0.0,0.0,0.0,18.3,108,117,1.3,-10.5,Theo Ratliff
2009-01-16,35-274,PHI,HOME,SAS,W (+22),0,14:49,,,0.0,36.7,21.4,0.0,0.0,5.1,,0.0,0,86,1.3,-0.5,Theo Ratliff
2009-01-17,35-275,PHI,AWAY,NYK,W (+10),0,3:46,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-5.9,Theo Ratliff
