DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-19,30-208,IND,HOME,WAS,L (-7),0,16:38,.444,.444,0.0,6.6,3.0,42.0,2.8,4.7,18.2,26.2,90,109,4.9,-1.7,T.J. McConnell
2022-10-21,30-210,IND,HOME,SAS,L (-3),0,16:55,.333,.333,12.9,8.1,10.8,25.0,5.2,0.0,33.3,19.7,79,120,3.7,-7.4,T.J. McConnell
2022-10-22,30-211,IND,HOME,DET,W (+9),0,13:03,.333,.333,6.6,19.7,13.1,17.8,3.6,0.0,25.0,11.8,88,108,3.3,-7.6,T.J. McConnell
2022-10-24,30-213,IND,AWAY,PHI,L (-14),0,14:58,.333,.333,0.0,8.0,3.7,18.4,3.5,0.0,25.0,11.3,75,126,2.0,-7.2,T.J. McConnell
2022-10-26,30-215,IND,AWAY,CHI,L (-15),0,11:38,.000,.000,0.0,0.0,0.0,22.3,0.0,7.2,0.0,18.3,27,123,-1.4,-17.6,T.J. McConnell
2022-10-28,30-217,IND,AWAY,WAS,W (+10),0,12:00,.333,.333,0.0,8.9,5.1,32.4,7.9,0.0,40.0,18.4,70,104,2.7,-3.3,T.J. McConnell
2022-10-29,30-218,IND,AWAY,BRK,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,T.J. McConnell
2022-10-31,30-220,IND,AWAY,BRK,L (-7),0,15:37,.500,.500,7.1,0.0,4.0,19.3,5.9,0.0,14.3,17.8,103,107,5.3,1.7,T.J. McConnell
2022-11-04,30-224,IND,HOME,MIA,W (+2),0,22:58,.333,.333,0.0,27.9,14.9,25.5,4.1,0.0,14.3,13.4,82,90,5.8,-1.8,T.J. McConnell
2022-11-07,30-227,IND,HOME,NOP,W (+7),0,16:39,.791,.800,0.0,18.0,9.8,27.5,0.0,4.6,32.2,23.8,111,122,8.4,-0.7,T.J. McConnell
2022-11-09,30-229,IND,HOME,DEN,L (-3),0,16:44,.250,.250,12.2,6.5,9.5,27.2,2.7,0.0,20.0,11.7,96,115,2.5,-6.4,T.J. McConnell
2022-11-12,30-232,IND,HOME,TOR,W (+14),0,17:53,.333,.333,0.0,9.6,5.7,42.0,2.7,0.0,50.0,14.2,87,103,2.3,-6.5,T.J. McConnell
2022-11-16,30-236,IND,AWAY,CHO,W (+12),0,21:11,.600,.600,6.1,11.1,8.7,30.5,0.0,3.7,44.4,18.9,92,120,4.8,-7.7,T.J. McConnell
2022-11-18,30-238,IND,AWAY,HOU,W (+8),0,16:01,.333,.333,0.0,0.0,0.0,30.0,6.2,0.0,40.0,13.8,66,94,2.0,-5.2,T.J. McConnell
2022-11-19,30-239,IND,HOME,ORL,W (+1),0,14:02,.500,.500,0.0,16.7,8.2,63.7,0.0,0.0,50.0,12.1,115,122,4.1,-3.1,T.J. McConnell
2022-11-21,30-241,IND,HOME,ORL,W (+21),0,31:37,1.070,1.063,4.0,12.7,8.8,46.9,4.5,0.0,25.3,15.2,164,97,24.3,18.0,T.J. McConnell
2022-11-23,30-243,IND,HOME,MIN,L (-14),0,18:54,.563,.500,4.6,0.0,3.2,37.8,2.6,0.0,18.4,23.8,109,122,8.1,-0.6,T.J. McConnell
2022-11-25,30-245,IND,HOME,BRK,W (+11),0,21:18,.581,.500,11.9,11.0,11.4,31.1,2.2,0.0,22.5,17.9,120,115,9.5,-0.3,T.J. McConnell
2022-11-27,30-247,IND,AWAY,LAC,L (-14),0,21:36,.643,.600,8.4,4.6,6.6,49.0,4.3,0.0,8.4,22.9,131,110,14.4,9.5,T.J. McConnell
2022-11-28,30-248,IND,AWAY,LAL,W (+1),0,13:04,.167,.167,0.0,20.0,10.4,37.4,3.6,5.9,0.0,18.2,73,102,3.2,-2.6,T.J. McConnell
2022-11-30,30-250,IND,AWAY,SAC,L (-23),0,23:08,.417,.417,0.0,18.0,7.9,57.9,5.5,0.0,25.0,12.9,103,112,10.8,4.9,T.J. McConnell
2022-12-02,30-252,IND,AWAY,UTA,L (-20),0,21:21,.739,.714,4.7,13.2,8.2,7.8,0.0,0.0,11.8,15.2,131,130,7.9,-4.3,T.J. McConnell
2022-12-07,30-257,IND,AWAY,MIN,L (-6),0,10:20,.410,.250,0.0,10.8,5.7,13.5,0.0,0.0,38.1,33.1,59,121,-0.4,-21.8,T.J. McConnell
2022-12-09,30-259,IND,HOME,WAS,W (+10),0,15:44,.333,.333,0.0,0.0,0.0,30.5,0.0,0.0,0.0,8.7,137,132,2.3,-7.2,T.J. McConnell
2022-12-10,30-260,IND,HOME,BRK,L (-3),0,22:46,.375,.375,0.0,8.1,4.7,20.7,8.1,0.0,0.0,14.9,107,118,8.2,-2.0,T.J. McConnell
2022-12-12,30-262,IND,HOME,MIA,L (-5),0,17:04,.551,.600,6.0,12.2,9.1,43.1,0.0,0.0,0.0,14.9,130,102,6.3,3.1,T.J. McConnell
2022-12-14,30-264,IND,HOME,GSW,W (+6),0,16:04,.470,.250,0.0,21.9,11.2,65.6,2.8,0.0,27.3,19.0,119,109,8.8,3.9,T.J. McConnell
2022-12-16,30-266,IND,AWAY,CLE,L (-6),0,14:52,.500,.500,0.0,19.0,9.6,54.5,0.0,0.0,33.3,19.7,103,135,3.6,-8.7,T.J. McConnell
2022-12-18,30-268,IND,HOME,NYK,L (-3),0,16:13,.250,.250,6.3,6.4,6.4,41.1,0.0,0.0,20.0,13.0,94,117,3.1,-2.9,T.J. McConnell
2022-12-21,30-271,IND,AWAY,BOS,W (+5),0,10:16,.429,.429,9.5,0.0,4.3,14.6,9.3,0.0,0.0,28.2,103,103,4.9,4.1,T.J. McConnell
2022-12-23,30-273,IND,AWAY,MIA,W (+3),0,20:15,.167,.167,7.0,0.0,2.9,31.5,0.0,0.0,25.0,18.0,77,125,-0.4,-15.8,T.J. McConnell
2022-12-26,30-276,IND,AWAY,NOP,L (-20),0,14:37,.694,1.000,0.0,28.6,14.6,62.1,3.4,0.0,41.0,7.6,132,109,6.3,3.2,T.J. McConnell
2022-12-27,30-277,IND,HOME,ATL,W (+15),0,20:39,.429,.429,5.8,18.2,12.8,34.8,0.0,0.0,22.2,18.4,100,113,6.4,-4.1,T.J. McConnell
2022-12-29,30-279,IND,HOME,CLE,W (+9),0,13:45,1.167,1.167,0.0,0.0,0.0,37.2,0.0,0.0,25.0,13.7,183,141,7.9,7.1,T.J. McConnell
2022-12-31,30-281,IND,HOME,LAC,W (+1),0,15:35,.643,.643,0.0,8.6,4.1,27.4,3.1,0.0,0.0,19.3,142,131,8.7,3.4,T.J. McConnell
2023-01-02,30-283,IND,HOME,TOR,W (+8),0,21:14,.826,.667,0.0,9.6,5.3,18.9,0.0,0.0,9.9,19.6,166,122,12.9,5.4,T.J. McConnell
2023-01-04,30-285,IND,AWAY,PHI,L (-3),0,13:12,1.000,1.000,0.0,8.7,4.4,36.6,0.0,0.0,40.0,16.8,119,135,4.3,-5.7,T.J. McConnell
2023-01-06,30-287,IND,HOME,POR,W (+9),0,16:35,.400,.400,0.0,11.8,6.2,53.9,2.8,0.0,16.7,16.0,98,97,5.7,1.1,T.J. McConnell
2023-01-08,30-289,IND,HOME,CHO,W (+5),0,9:07,.000,.000,0.0,11.4,5.9,0.0,5.1,0.0,33.3,13.4,0,104,-1.1,-17.0,T.J. McConnell
2023-01-11,30-292,IND,AWAY,NYK,L (-6),0,26:02,.589,.545,12.0,20.5,16.2,40.4,3.7,0.0,7.8,21.2,134,115,17.8,9.6,T.J. McConnell
2023-01-13,30-294,IND,HOME,ATL,L (-2),0,24:17,.623,.600,7.2,21.5,13.7,49.2,3.9,0.0,8.7,18.0,138,107,16.0,9.8,T.J. McConnell
2023-01-14,30-295,IND,HOME,MEM,L (-18),0,24:22,.650,.650,7.3,29.5,16.8,82.8,3.6,0.0,33.3,22.0,109,114,15.9,8.9,T.J. McConnell
2023-01-16,30-297,IND,AWAY,MIL,L (-13),0,31:39,.837,.813,4.2,14.4,9.7,51.9,4.5,0.0,5.5,26.3,167,125,32.4,18.8,T.J. McConnell
2023-01-18,30-299,IND,AWAY,OKC,L (-20),0,25:07,.714,.714,0.0,0.0,0.0,38.9,1.9,0.0,12.5,12.0,148,129,10.9,1.2,T.J. McConnell
2023-01-20,30-301,IND,AWAY,DEN,L (-23),0,19:07,1.031,1.000,0.0,21.5,9.8,51.1,0.0,0.0,50.8,16.3,112,137,7.8,-2.8,T.J. McConnell
2023-01-21,30-302,IND,AWAY,PHO,L (-5),1,39:10,.583,.567,4.7,19.2,11.9,56.1,2.3,0.0,20.6,19.6,115,105,20.5,5.1,T.J. McConnell
2023-01-24,30-305,IND,HOME,CHI,W (+6),1,40:32,.693,.679,2.5,5.6,3.9,37.8,3.6,0.0,12.2,16.6,140,111,23.1,6.8,T.J. McConnell
2023-01-25,30-306,IND,AWAY,ORL,L (-6),1,33:14,1.007,1.000,0.0,14.0,6.6,39.2,0.0,0.0,32.2,16.1,143,137,16.7,-0.9,T.J. McConnell
2023-01-27,30-308,IND,HOME,MIL,L (-10),1,32:20,.745,.727,0.0,19.0,10.1,36.0,4.1,0.0,13.6,19.2,145,123,22.4,6.6,T.J. McConnell
2023-01-29,30-310,IND,AWAY,MEM,L (-12),1,22:30,.000,.000,5.8,10.2,8.1,41.5,0.0,0.0,50.0,20.3,44,131,-2.7,-19.9,T.J. McConnell
2023-02-02,30-314,IND,HOME,LAL,L (-1),0,16:31,.550,.550,0.0,11.0,6.0,38.2,0.0,0.0,23.1,33.8,92,113,5.6,-6.2,T.J. McConnell
2023-02-03,30-315,IND,HOME,SAC,W (+3),0,13:56,.500,.500,0.0,21.1,10.8,39.4,0.0,0.0,11.1,27.9,101,108,5.2,-5.9,T.J. McConnell
2023-02-05,30-317,IND,HOME,CLE,L (-19),0,19:07,.436,.500,0.0,33.0,14.3,38.7,0.0,0.0,12.7,17.3,96,124,5.4,-4.4,T.J. McConnell
2023-02-08,30-320,IND,AWAY,MIA,L (-5),0,27:15,.723,.750,0.0,12.9,6.7,44.2,0.0,0.0,7.4,23.4,140,129,15.3,6.1,T.J. McConnell
2023-02-10,30-322,IND,HOME,PHO,L (-13),0,19:58,.507,.438,5.3,20.9,13.2,16.7,5.0,0.0,25.3,25.4,87,110,6.5,-2.4,T.J. McConnell
2023-02-11,30-323,IND,AWAY,WAS,L (-14),0,20:57,.500,.500,4.7,9.5,6.3,20.3,0.0,0.0,10.0,20.9,112,147,5.6,-8.6,T.J. McConnell
2023-02-13,30-325,IND,HOME,UTA,L (-6),0,16:20,.800,.800,0.0,16.8,7.5,25.7,2.9,0.0,44.4,23.9,88,123,4.6,-9.3,T.J. McConnell
2023-02-15,30-327,IND,HOME,CHI,W (+4),1,20:58,.258,.000,0.0,22.3,11.6,41.1,0.0,0.0,34.0,12.4,95,118,4.0,-6.5,T.J. McConnell
2023-02-23,30-335,IND,HOME,BOS,L (-4),0,13:37,.667,.667,0.0,8.3,4.4,28.3,0.0,0.0,25.0,13.2,126,144,4.1,-5.7,T.J. McConnell
