DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-25,27-155,BOS,HOME,BRK,L (-28),0,3:43,.333,.333,23.9,35.9,28.7,0.0,0.0,0.0,0.0,31.9,90,130,1.3,-5.2,Javonte Green
2020-12-29,27-159,BOS,AWAY,IND,W (+5),0,20:59,.700,.700,10.4,6.5,8.7,6.9,0.0,0.0,16.7,12.4,130,120,6.1,0.0,Javonte Green
2021-01-08,27-169,BOS,HOME,WAS,W (+9),0,18:05,.673,.667,6.3,11.8,9.2,7.4,7.6,0.0,16.1,13.7,125,92,8.5,8.6,Javonte Green
2021-01-15,27-176,BOS,HOME,ORL,W (+27),0,20:55,.683,.667,6.2,4.2,5.0,6.4,4.7,0.0,12.0,18.0,128,98,8.9,1.6,Javonte Green
2021-01-17,27-178,BOS,HOME,NYK,L (-30),0,17:50,.709,.667,9.4,20.7,14.0,0.0,0.0,0.0,15.1,15.7,127,115,6.8,1.3,Javonte Green
2021-01-20,27-181,BOS,AWAY,PHI,L (-8),0,28:08,.250,.250,12.8,11.1,11.9,8.5,1.8,0.0,20.0,7.5,90,119,2.8,-3.1,Javonte Green
2021-01-22,27-183,BOS,AWAY,PHI,L (-12),0,20:12,.444,.429,5.3,22.3,12.3,0.0,2.4,4.5,11.3,19.2,86,121,5.2,-4.5,Javonte Green
2021-01-24,27-185,BOS,HOME,CLE,W (+38),0,10:25,.563,.500,25.6,17.4,20.7,10.8,0.0,0.0,18.4,20.9,123,106,4.3,-5.0,Javonte Green
2021-01-25,27-186,BOS,AWAY,CHI,W (+16),0,18:07,.750,.750,13.9,11.3,12.5,0.0,0.0,0.0,0.0,9.8,156,110,5.6,0.6,Javonte Green
2021-01-27,27-188,BOS,AWAY,SAS,L (-4),0,13:13,.333,.333,0.0,10.4,4.3,9.5,7.4,0.0,0.0,9.5,89,103,3.3,2.4,Javonte Green
2021-02-02,27-194,BOS,AWAY,GSW,W (+4),0,20:29,.500,.500,0.0,0.0,0.0,0.0,2.4,0.0,0.0,4.2,108,111,1.2,-3.1,Javonte Green
2021-02-03,27-195,BOS,AWAY,SAC,L (-5),0,14:56,.500,.500,0.0,7.0,3.6,9.0,3.3,0.0,25.0,11.5,82,119,1.5,-6.1,Javonte Green
2021-02-07,27-199,BOS,AWAY,PHO,L (-9),0,5:07,.568,,0.0,25.4,10.3,0.0,0.0,0.0,0.0,8.0,122,117,0.9,-6.5,Javonte Green
2021-02-11,27-203,BOS,HOME,TOR,W (+14),0,8:16,.500,.500,0.0,15.3,7.2,0.0,5.8,0.0,0.0,15.0,107,100,2.6,2.5,Javonte Green
2021-02-12,27-204,BOS,HOME,DET,L (-6),0,12:14,.902,1.000,8.7,27.4,17.8,0.0,8.1,9.6,0.0,14.5,183,89,8.8,17.9,Javonte Green
2021-02-14,27-206,BOS,AWAY,WAS,L (-13),0,5:18,.543,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,124,108,1.9,1.7,Javonte Green
2021-02-16,27-208,BOS,HOME,DEN,W (+13),0,14:30,.625,.625,0.0,7.5,4.1,0.0,3.4,0.0,33.3,18.0,73,101,0.7,-7.0,Javonte Green
2021-02-17,27-209,BOS,HOME,ATL,L (-8),1,23:41,.781,.625,5.1,11.9,8.2,0.0,4.2,0.0,14.8,12.0,143,122,8.5,2.5,Javonte Green
2021-02-19,27-211,BOS,HOME,ATL,W (+12),0,3:51,,,33.7,0.0,14.7,0.0,0.0,0.0,100.0,11.1,59,122,-1.1,-22.0,Javonte Green
2021-02-24,27-216,BOS,AWAY,ATL,L (-15),0,13:14,1.000,1.000,8.1,10.1,9.0,0.0,3.8,0.0,0.0,9.8,203,132,6.3,3.8,Javonte Green
2021-02-26,27-218,BOS,HOME,IND,W (+6),0,3:25,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,200,123,1.7,6.1,Javonte Green
2021-02-28,27-220,BOS,HOME,WAS,W (+1),1,33:23,.735,.800,3.4,3.3,3.4,7.9,0.0,0.0,0.0,6.7,158,114,6.9,-0.2,Javonte Green
2021-03-14,27-234,BOS,AWAY,HOU,W (+27),0,6:45,,,0.0,25.9,15.5,0.0,0.0,0.0,,0.0,0,106,0.6,-3.8,Javonte Green
2021-03-17,27-237,BOS,AWAY,CLE,L (-7),0,3:21,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-0.4,-15.2,Javonte Green
2021-03-22,27-242,BOS,AWAY,MEM,L (-6),0,5:07,,,0.0,0.0,0.0,22.0,0.0,0.0,100.0,9.2,54,129,-1.1,-17.3,Javonte Green
2021-03-27,27-247,CHI,AWAY,SAS,L (-16),0,10:28,.000,.000,0.0,44.7,20.6,0.0,4.5,15.3,50.0,15.7,0,93,-0.6,-9.7,Javonte Green
2021-03-29,27-249,CHI,AWAY,GSW,L (-14),0,12:36,.333,.333,20.6,0.0,9.8,9.5,3.9,0.0,25.0,14.1,85,119,2.0,-6.0,Javonte Green
2021-04-06,27-257,CHI,AWAY,IND,W (+16),0,1:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0,104,-0.7,-36.2,Javonte Green
2021-04-16,27-267,CHI,HOME,MEM,L (-11),0,1:49,,,0.0,0.0,0.0,58.7,0.0,0.0,,0.0,229,136,0.7,9.3,Javonte Green
2021-04-21,27-272,CHI,AWAY,CLE,L (-16),0,3:54,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,250,133,2.0,2.7,Javonte Green
2021-04-22,27-273,CHI,HOME,CHO,W (+17),0,2:43,.000,.000,0.0,38.4,20.1,0.0,0.0,0.0,50.0,32.5,0,95,-1.4,-39.1,Javonte Green
2021-04-28,27-279,CHI,AWAY,NYK,L (-19),0,1:33,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0,128,-0.7,-35.3,Javonte Green
2021-04-30,27-281,CHI,HOME,MIL,L (-10),0,0:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-10.1,Javonte Green
2021-05-03,27-284,CHI,HOME,PHI,L (-12),0,11:13,.788,.750,8.7,24.5,15.3,0.0,4.6,0.0,0.0,17.6,161,106,7.3,11.3,Javonte Green
2021-05-06,27-287,CHI,AWAY,CHO,W (+21),0,7:25,.452,.000,0.0,12.0,6.4,28.1,6.5,0.0,0.0,18.6,138,94,4.3,7.2,Javonte Green
2021-05-07,27-288,CHI,HOME,BOS,W (+22),0,6:07,1.500,1.500,0.0,16.3,7.9,0.0,0.0,0.0,0.0,6.8,300,108,3.0,9.8,Javonte Green
2021-05-09,27-290,CHI,AWAY,DET,W (+12),0,12:40,.667,.667,0.0,0.0,0.0,0.0,4.1,0.0,25.0,15.4,87,99,1.5,-8.3,Javonte Green
2021-05-11,27-292,CHI,HOME,BRK,L (-8),0,2:38,,,0.0,38.0,19.0,0.0,0.0,0.0,,0.0,0,116,-0.1,-13.5,Javonte Green
2021-05-13,27-294,CHI,HOME,TOR,W (+12),0,12:32,.833,.833,0.0,0.0,0.0,0.0,4.0,0.0,14.3,25.4,120,103,7.4,7.7,Javonte Green
2021-05-15,27-296,CHI,AWAY,BRK,L (-14),0,17:15,.532,.000,13.3,6.8,10.7,8.2,0.0,5.3,0.0,9.1,151,116,5.6,-0.4,Javonte Green
2021-05-16,27-297,CHI,HOME,MIL,W (+6),0,23:14,.600,.600,0.0,8.8,4.8,5.3,8.1,3.9,0.0,9.3,128,97,8.5,4.5,Javonte Green
2021-10-20,28-089,CHI,AWAY,DET,W (+6),0,14:49,.000,.000,0.0,19.4,10.2,8.8,0.0,0.0,0.0,3.0,49,93,0.9,-3.7,Javonte Green
2021-10-22,28-091,CHI,HOME,NOP,W (+16),0,17:12,.727,.667,6.3,0.0,3.2,7.8,2.8,9.6,0.0,16.8,158,107,10.8,7.8,Javonte Green
2021-10-23,28-092,CHI,HOME,DET,W (+15),0,18:15,1.289,1.333,0.0,21.0,11.1,9.7,0.0,0.0,20.5,12.3,182,87,8.0,4.7,Javonte Green
2021-10-25,28-094,CHI,AWAY,TOR,W (+3),0,12:57,.532,.000,0.0,30.1,14.6,0.0,0.0,0.0,0.0,6.7,118,114,2.2,-5.3,Javonte Green
2021-10-28,28-097,CHI,HOME,NYK,L (-1),0,16:02,1.250,1.250,7.0,13.9,10.4,10.0,0.0,10.7,0.0,5.9,243,108,6.2,7.7,Javonte Green
2021-10-30,28-099,CHI,HOME,UTA,W (+8),1,22:02,.868,1.000,4.4,4.4,4.4,0.0,2.1,0.0,0.0,5.5,179,102,4.8,0.8,Javonte Green
2021-11-01,28-101,CHI,AWAY,BOS,W (+14),1,21:46,.500,.500,25.2,16.6,20.0,0.0,2.3,0.0,14.3,14.3,117,116,6.6,-4.4,Javonte Green
2021-11-03,28-103,CHI,AWAY,PHI,L (-5),1,23:20,.333,.333,15.8,19.1,17.6,0.0,4.4,0.0,0.0,11.8,96,106,5.5,-2.3,Javonte Green
2021-11-06,28-106,CHI,HOME,PHI,L (-9),1,18:13,.200,.200,9.9,7.7,9.1,0.0,5.6,0.0,0.0,11.5,72,113,2.6,-4.4,Javonte Green
2021-11-08,28-108,CHI,HOME,BRK,W (+23),1,28:54,.500,.500,6.5,17.7,11.9,8.8,5.0,0.0,8.3,17.2,110,89,10.4,3.6,Javonte Green
2021-11-10,28-110,CHI,HOME,DAL,W (+10),1,21:12,.700,.700,5.3,9.8,7.6,11.9,0.0,0.0,16.7,12.8,128,117,5.6,-1.2,Javonte Green
2021-11-12,28-112,CHI,AWAY,GSW,L (-26),1,16:11,.255,.200,0.0,27.6,14.0,0.0,0.0,0.0,14.5,19.0,46,120,-1.5,-16.6,Javonte Green
2021-11-14,28-114,CHI,AWAY,LAC,W (+10),0,22:13,.750,.750,5.1,0.0,2.4,7.4,0.0,4.6,0.0,12.1,154,101,8.1,6.5,Javonte Green
2021-11-15,28-115,CHI,AWAY,LAL,W (+18),0,14:00,.333,.333,0.0,8.6,4.3,0.0,6.7,0.0,25.0,12.5,47,93,1.6,-4.8,Javonte Green
2021-11-17,28-117,CHI,AWAY,POR,L (-5),0,20:12,.773,.667,5.7,0.0,3.0,6.9,0.0,0.0,0.0,8.6,174,129,5.7,-1.7,Javonte Green
2021-11-19,28-119,CHI,AWAY,DEN,W (+6),0,22:21,.644,.500,26.8,16.1,22.0,5.5,2.3,4.8,34.0,11.0,126,111,7.2,1.0,Javonte Green
2021-11-21,28-121,CHI,HOME,NYK,W (+6),0,15:55,.665,.500,7.0,53.6,30.8,0.0,0.0,0.0,21.0,13.2,117,98,4.1,-3.9,Javonte Green
2021-11-22,28-122,CHI,HOME,IND,L (-32),0,16:24,.521,.500,5.5,20.0,12.1,0.0,6.2,0.0,0.0,8.4,117,103,4.4,0.3,Javonte Green
2021-11-24,28-124,CHI,AWAY,HOU,L (-5),1,26:50,.750,.750,15.2,9.2,12.5,4.9,3.4,3.7,25.0,12.5,125,110,10.0,0.4,Javonte Green
2021-11-26,28-126,CHI,AWAY,ORL,W (+35),1,23:21,.357,.357,5.6,31.3,19.8,0.0,2.1,0.0,36.4,21.3,50,88,-0.1,-14.2,Javonte Green
2021-11-27,28-127,CHI,HOME,MIA,L (-3),1,17:12,.608,.625,0.0,6.1,3.4,8.6,0.0,0.0,14.8,16.8,109,118,3.4,-1.5,Javonte Green
2021-11-29,28-129,CHI,HOME,CHO,W (+14),1,35:52,.667,.667,3.9,13.1,8.9,8.0,1.3,2.7,0.0,3.7,166,117,7.6,0.5,Javonte Green
2021-12-02,28-132,CHI,AWAY,NYK,W (+4),1,28:57,.400,.400,15.8,4.6,10.6,0.0,0.0,0.0,0.0,7.3,124,126,4.0,-6.9,Javonte Green
2021-12-19,28-149,CHI,HOME,LAL,W (+5),1,34:41,.455,.389,13.1,3.8,9.3,7.7,1.4,2.9,0.0,11.7,129,114,9.6,-1.5,Javonte Green
2021-12-20,28-150,CHI,HOME,HOU,W (+15),1,26:40,.400,.400,0.0,16.9,7.8,16.6,0.0,0.0,0.0,8.4,120,130,3.0,-9.0,Javonte Green
2021-12-26,28-156,CHI,HOME,IND,W (+8),1,28:12,1.128,1.125,0.0,13.1,8.0,4.7,0.0,0.0,14.8,11.4,193,113,12.7,6.3,Javonte Green
2021-12-27,28-157,CHI,AWAY,ATL,W (+12),1,29:22,.500,.500,3.8,17.8,11.0,0.0,0.0,3.0,0.0,3.1,129,123,2.7,-7.3,Javonte Green
2021-12-29,28-159,CHI,HOME,ATL,W (+14),1,23:07,.822,.800,6.3,4.6,5.3,14.3,4.1,3.1,0.0,16.6,178,112,15.9,8.3,Javonte Green
2021-12-31,28-161,CHI,AWAY,IND,W (+2),1,27:30,.258,.000,7.6,6.8,7.2,10.0,3.5,2.9,0.0,6.3,105,106,4.8,-3.6,Javonte Green
2022-01-24,28-185,CHI,AWAY,OKC,W (+1),1,24:34,.644,.667,0.0,7.7,4.1,5.3,3.9,4.2,0.0,6.7,136,106,7.3,0.8,Javonte Green
2022-01-26,28-187,CHI,HOME,TOR,W (+6),1,23:53,.636,.667,16.7,14.0,15.3,5.9,0.0,0.0,0.0,18.2,139,113,9.8,-0.4,Javonte Green
2022-01-28,28-189,CHI,AWAY,SAS,L (-9),1,22:43,.680,.600,5.6,4.9,5.2,10.7,2.1,3.6,0.0,11.8,151,130,8.6,1.7,Javonte Green
2022-01-30,28-191,CHI,HOME,POR,W (+14),1,23:33,.810,.778,5.2,9.9,7.6,5.4,2.1,4.6,0.0,19.2,162,119,14.6,4.7,Javonte Green
2022-02-01,28-193,CHI,HOME,ORL,W (+11),1,25:58,.496,.375,12.6,18.0,15.2,0.0,3.7,3.4,8.3,20.0,111,107,10.4,-2.6,Javonte Green
2022-02-03,28-195,CHI,AWAY,TOR,L (-7),1,33:12,.618,.429,3.5,12.7,8.8,8.4,4.5,2.1,8.7,15.6,129,112,14.8,3.8,Javonte Green
2022-02-04,28-196,CHI,AWAY,IND,W (+7),1,34:59,.735,.700,3.7,6.4,5.1,7.0,1.4,4.0,0.0,13.7,157,117,15.7,2.0,Javonte Green
2022-02-06,28-198,CHI,HOME,PHI,L (-11),1,31:43,.984,.917,7.6,0.0,4.0,4.8,1.6,5.0,10.4,14.5,181,120,17.1,7.8,Javonte Green
2022-02-07,28-199,CHI,HOME,PHO,L (-3),1,23:46,.340,.200,18.0,20.7,19.2,14.8,0.0,3.5,0.0,10.5,127,130,6.9,-0.4,Javonte Green
2022-02-09,28-201,CHI,AWAY,CHO,W (+12),1,33:53,.600,.600,3.8,6.2,5.1,10.2,1.5,0.0,0.0,6.9,146,116,7.3,-0.9,Javonte Green
2022-02-11,28-203,CHI,HOME,MIN,W (+12),1,31:23,.885,.885,4.9,10.4,8.2,3.9,0.0,0.0,18.8,23.1,133,125,16.8,1.2,Javonte Green
2022-02-14,28-206,CHI,HOME,SAS,W (+11),1,34:47,.509,.417,14.2,14.7,14.4,3.2,1.4,0.0,12.7,9.7,122,107,7.4,-2.4,Javonte Green
2022-02-16,28-208,CHI,HOME,SAC,W (+7),1,28:50,1.071,1.071,4.0,20.3,12.0,0.0,0.0,3.1,0.0,10.2,212,122,14.6,7.1,Javonte Green
2022-02-24,28-216,CHI,HOME,ATL,W (+4),1,27:39,.340,.200,0.0,13.9,7.9,4.4,1.8,2.5,0.0,9.8,82,108,3.7,-4.0,Javonte Green
2022-02-26,28-218,CHI,HOME,MEM,L (-6),1,28:39,.806,.786,3.5,3.1,3.3,0.0,4.8,0.0,0.0,10.8,161,110,12.7,7.3,Javonte Green
2022-02-28,28-220,CHI,AWAY,MIA,L (-13),1,20:57,1.000,1.000,13.1,5.5,8.9,0.0,2.4,4.6,0.0,4.4,205,115,6.0,2.1,Javonte Green
2022-03-03,28-223,CHI,AWAY,ATL,L (-6),1,20:48,.571,.571,0.0,13.2,7.1,0.0,0.0,0.0,12.5,17.7,94,144,3.1,-10.3,Javonte Green
2022-03-04,28-224,CHI,HOME,MIL,L (-6),0,24:22,.900,.900,0.0,12.6,6.6,5.0,0.0,3.5,0.0,8.9,175,115,7.8,3.3,Javonte Green
2022-03-07,28-227,CHI,AWAY,PHI,L (-15),1,36:27,.357,.357,12.0,6.3,9.2,7.2,2.7,0.0,0.0,8.3,116,125,6.5,-2.4,Javonte Green
2022-03-09,28-229,CHI,AWAY,DET,W (+6),1,16:49,.667,.667,0.0,0.0,0.0,0.0,8.7,0.0,0.0,8.4,127,98,4.5,2.6,Javonte Green
2022-03-12,28-232,CHI,HOME,CLE,W (+10),1,26:07,.685,.571,8.5,25.6,17.1,0.0,3.7,3.0,10.2,16.8,132,87,12.4,7.0,Javonte Green
2022-03-14,28-234,CHI,AWAY,SAC,L (-9),1,17:00,.625,.625,18.0,22.3,19.9,0.0,2.9,0.0,0.0,10.2,145,110,6.2,2.7,Javonte Green
2022-03-16,28-236,CHI,AWAY,UTA,L (-15),1,21:53,.833,.833,0.0,20.9,10.4,11.4,2.2,0.0,25.0,7.9,123,122,5.9,0.6,Javonte Green
2022-03-18,28-238,CHI,AWAY,PHO,L (-27),1,21:30,.773,.833,12.9,26.3,18.2,0.0,2.4,0.0,0.0,7.9,167,132,7.4,1.5,Javonte Green
2022-03-21,28-241,CHI,HOME,TOR,W (+14),1,29:49,.595,.600,3.3,11.5,7.1,8.2,1.8,0.0,0.0,9.0,139,111,8.3,-0.4,Javonte Green
2022-03-22,28-242,CHI,AWAY,MIL,L (-28),1,19:44,.500,.500,0.0,44.2,17.0,0.0,4.9,9.0,0.0,9.3,95,112,6.8,1.7,Javonte Green
2022-03-24,28-244,CHI,AWAY,NOP,L (-17),1,25:23,.833,.833,5.1,24.2,14.9,10.4,0.0,3.5,0.0,5.6,178,131,8.0,3.2,Javonte Green
2022-03-26,28-246,CHI,AWAY,CLE,W (+4),0,14:51,.554,.400,8.7,7.0,7.8,0.0,0.0,0.0,13.7,23.9,104,110,2.7,-9.2,Javonte Green
2022-03-28,28-248,CHI,AWAY,NYK,L (-5),0,14:11,.543,.000,0.0,12.5,7.3,0.0,3.5,0.0,26.6,12.1,85,110,2.1,-3.8,Javonte Green
2022-03-29,28-249,CHI,AWAY,WAS,W (+13),0,12:56,1.014,1.000,0.0,20.1,10.2,0.0,8.1,0.0,0.0,16.3,207,89,10.0,18.1,Javonte Green
2022-03-31,28-251,CHI,HOME,LAC,W (+5),0,12:00,.333,.333,9.0,21.5,14.7,9.7,8.2,0.0,0.0,10.7,106,105,3.5,2.2,Javonte Green
2022-04-02,28-253,CHI,HOME,MIA,L (-18),0,13:09,.621,.583,15.5,11.1,13.7,0.0,0.0,0.0,0.0,22.7,137,140,5.5,-3.1,Javonte Green
2022-04-05,28-256,CHI,HOME,MIL,L (-21),0,22:00,.595,.500,4.2,11.8,7.4,5.8,6.4,0.0,0.0,10.9,138,115,8.9,5.6,Javonte Green
2022-04-06,28-257,CHI,HOME,BOS,L (-23),0,21:07,.750,.750,5.5,27.7,16.6,0.0,2.3,8.9,14.3,14.9,122,110,9.6,8.2,Javonte Green
2022-04-08,28-259,CHI,HOME,CHO,L (-16),0,15:05,.500,.500,0.0,28.9,13.8,0.0,3.4,0.0,0.0,12.4,98,136,3.9,-5.4,Javonte Green
2022-04-10,28-261,CHI,AWAY,MIN,W (+4),1,39:41,.500,.500,3.1,17.7,10.6,6.2,2.4,0.0,0.0,8.2,132,118,8.7,-2.4,Javonte Green
2022-10-19,29-088,CHI,AWAY,MIA,W (+8),0,18:17,.798,.500,0.0,18.8,8.6,6.8,2.5,0.0,0.0,8.3,180,105,5.2,-0.9,Javonte Green
2022-10-21,29-090,CHI,AWAY,WAS,L (-2),0,15:11,.000,.000,0.0,9.6,4.1,19.2,6.7,0.0,0.0,11.9,29,99,0.1,-6.0,Javonte Green
2022-10-22,29-091,CHI,HOME,CLE,L (-32),0,13:44,.475,.400,7.0,21.2,12.6,25.9,7.2,12.1,0.0,21.0,116,113,9.0,14.0,Javonte Green
2022-10-24,29-093,CHI,HOME,BOS,W (+18),0,16:36,1.500,1.500,0.0,9.6,5.5,0.0,3.0,11.1,0.0,5.1,300,96,7.6,13.9,Javonte Green
2022-10-26,29-095,CHI,HOME,IND,W (+15),0,16:48,.667,.667,13.9,13.9,13.9,9.0,2.8,0.0,0.0,15.0,147,106,8.3,2.6,Javonte Green
2022-10-28,29-097,CHI,AWAY,SAS,L (-5),0,24:21,.429,.429,4.0,16.9,9.4,0.0,5.6,4.1,22.2,14.5,75,113,4.8,-6.0,Javonte Green
2022-10-29,29-098,CHI,HOME,PHI,L (-5),0,18:37,.781,.750,30.7,6.6,19.1,9.1,2.6,0.0,14.8,15.7,156,115,10.3,6.5,Javonte Green
2022-11-01,29-101,CHI,AWAY,BRK,W (+9),0,14:32,.000,.000,7.3,8.9,8.1,0.0,0.0,0.0,0.0,6.2,40,111,-1.2,-13.8,Javonte Green
2022-11-02,29-102,CHI,HOME,CHO,W (+18),0,27:00,1.142,1.214,11.9,16.8,14.5,7.0,3.5,8.9,28.7,16.2,130,78,18.7,16.8,Javonte Green
2022-11-04,29-104,CHI,AWAY,BOS,L (-4),0,15:46,.625,.625,0.0,22.8,12.0,8.2,5.8,5.9,33.3,16.5,83,104,3.7,1.2,Javonte Green
2022-11-06,29-106,CHI,AWAY,TOR,L (-9),0,21:14,.672,.643,0.0,12.6,6.9,7.3,0.0,0.0,0.0,15.2,146,125,7.5,-1.1,Javonte Green
2022-11-07,29-107,CHI,HOME,TOR,W (+14),0,18:33,.654,.583,14.8,5.8,9.7,22.7,2.6,0.0,0.0,16.1,156,98,10.8,11.1,Javonte Green
2022-11-09,29-109,CHI,HOME,NOP,L (-4),0,15:37,.500,.500,0.0,14.6,7.2,0.0,0.0,4.7,33.3,8.4,61,114,0.5,-7.7,Javonte Green
2022-11-13,29-113,CHI,HOME,DEN,L (-23),0,7:58,.000,.000,15.4,0.0,8.4,0.0,0.0,0.0,50.0,11.1,34,134,-1.0,-17.4,Javonte Green
