DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-12-31,24-010,MEM,HOME,SAS,W (+13),0,6:21,.000,.000,0.0,14.3,7.2,0.0,0.0,0.0,0.0,6.4,0,110,-1.2,-19.1,Xavier Sneed
2022-01-03,24-013,MEM,AWAY,BRK,W (+14),0,1:19,.000,.000,75.9,0.0,38.8,0.0,0.0,0.0,0.0,29.6,65,119,0.0,-24.0,Xavier Sneed
2022-03-16,24-085,UTA,HOME,CHI,W (+15),0,2:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-3.3,Xavier Sneed
2022-03-18,24-087,UTA,HOME,LAC,W (+29),0,9:01,1.500,1.500,0.0,10.2,5.2,0.0,0.0,0.0,0.0,4.6,300,102,3.0,6.7,Xavier Sneed
2022-03-23,24-092,UTA,AWAY,BOS,L (-28),0,2:42,.000,.000,0.0,55.6,22.5,0.0,0.0,0.0,0.0,16.0,0,137,-0.4,-18.9,Xavier Sneed
2022-03-27,24-096,UTA,AWAY,DAL,L (-14),0,5:57,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,67,138,0.3,-14.6,Xavier Sneed
2022-03-31,24-100,UTA,HOME,LAL,W (+13),0,2:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-5.6,Xavier Sneed
2022-04-06,24-106,UTA,HOME,OKC,W (+36),0,5:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0,121,-2.1,-39.4,Xavier Sneed
2022-04-10,24-110,UTA,AWAY,POR,W (+31),0,3:39,,,31.3,26.3,28.6,35.5,0.0,0.0,,0.0,220,87,1.7,13.6,Xavier Sneed
2023-03-31,25-100,CHO,HOME,CHI,L (-30),0,7:49,.694,.500,0.0,15.0,7.9,21.3,0.0,0.0,41.0,29.3,88,130,1.2,-13.8,Xavier Sneed
2023-04-02,25-102,CHO,HOME,TOR,L (-20),0,15:54,1.500,1.500,0.0,14.4,7.4,18.3,0.0,0.0,25.0,11.2,189,136,9.1,12.3,Xavier Sneed
2023-04-04,25-104,CHO,HOME,TOR,L (-20),0,13:13,.347,.000,0.0,7.9,4.4,10.1,0.0,6.6,0.0,10.2,94,126,1.1,-9.6,Xavier Sneed
2023-04-07,25-107,CHO,HOME,HOU,L (-3),0,11:17,.333,.333,0.0,8.9,4.8,12.6,0.0,0.0,0.0,10.9,84,114,0.5,-11.8,Xavier Sneed
