DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-20,21-212,SAS,AWAY,POR,L (-13),0,3:28,.532,.000,0.0,83.9,32.2,0.0,0.0,26.6,0.0,23.2,128,101,2.6,11.7,Chimezie Metu
2018-10-24,21-216,SAS,HOME,IND,L (-20),0,5:31,.250,.250,0.0,0.0,0.0,33.1,0.0,0.0,0.0,31.9,71,129,0.3,-10.5,Chimezie Metu
2018-10-31,21-223,SAS,AWAY,PHO,W (+30),0,6:45,.410,.250,0.0,29.6,17.3,0.0,7.0,0.0,0.0,32.0,90,76,3.2,-3.3,Chimezie Metu
2018-11-03,21-226,SAS,HOME,NOP,W (+14),0,0:54,,,0.0,0.0,0.0,0.0,53.2,0.0,,0.0,0,-9,1.0,55.2,Chimezie Metu
2018-11-04,21-227,SAS,HOME,ORL,L (-7),0,3:38,,,31.5,30.0,30.7,0.0,0.0,0.0,,0.0,230,121,0.6,-5.1,Chimezie Metu
2018-11-10,21-233,SAS,HOME,HOU,W (+7),0,12:17,.000,.000,18.6,0.0,8.2,0.0,0.0,8.0,80.0,19.4,27,105,-2.6,-15.0,Chimezie Metu
2018-11-12,21-235,SAS,AWAY,SAC,L (-5),0,0:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-6.1,Chimezie Metu
2018-11-14,21-237,SAS,AWAY,PHO,L (-20),0,6:42,.452,.500,0.0,40.9,17.7,0.0,0.0,0.0,23.1,27.7,69,122,0.4,-15.1,Chimezie Metu
2018-11-19,21-242,SAS,AWAY,NOP,L (-14),0,13:29,.800,.800,7.7,17.8,12.4,34.7,0.0,0.0,16.7,17.5,149,140,8.1,7.7,Chimezie Metu
2018-11-23,21-246,SAS,AWAY,IND,W (+11),0,1:14,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0,106,-0.7,-39.5,Chimezie Metu
2018-11-28,21-251,SAS,AWAY,MIN,L (-39),0,12:00,.205,.000,8.5,25.5,17.0,23.5,0.0,0.0,0.0,17.6,77,131,1.8,-7.5,Chimezie Metu
2018-11-30,21-253,SAS,HOME,HOU,L (-31),0,5:22,.500,.500,39.8,19.9,29.8,100.0,0.0,0.0,14.3,58.1,108,142,4.7,3.1,Chimezie Metu
2018-12-02,21-255,SAS,HOME,POR,W (+13),0,0:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-3.4,Chimezie Metu
2018-12-04,21-257,SAS,AWAY,UTA,L (-34),0,12:55,.563,.500,0.0,12.4,5.0,25.5,7.2,0.0,10.1,33.1,107,123,8.3,5.7,Chimezie Metu
2018-12-07,21-260,SAS,HOME,LAL,W (+13),0,1:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-5.2,Chimezie Metu
2018-12-09,21-262,SAS,HOME,UTA,W (+13),0,6:11,,,0.0,34.5,18.5,16.5,0.0,0.0,,0.0,211,103,1.3,4.7,Chimezie Metu
2018-12-11,21-264,SAS,HOME,PHO,W (+25),0,4:55,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,200,98,2.6,4.2,Chimezie Metu
2018-12-13,21-266,SAS,HOME,LAC,W (+38),0,6:58,.260,.000,18.6,26.5,23.2,0.0,7.2,0.0,25.8,51.1,54,76,0.1,-29.5,Chimezie Metu
2018-12-26,21-279,SAS,HOME,DEN,W (+8),0,0:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-5.7,Chimezie Metu
2019-01-26,21-310,SAS,AWAY,NOP,W (+12),0,2:51,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.3,0,117,-2.1,-45.3,Chimezie Metu
2019-01-27,21-311,SAS,HOME,WAS,W (+13),0,3:26,.174,.000,0.0,28.0,17.3,0.0,0.0,0.0,25.8,49.2,29,118,-1.9,-53.2,Chimezie Metu
2019-02-02,21-317,SAS,HOME,NOP,W (+5),0,3:28,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,112,-1.4,-30.9,Chimezie Metu
2019-02-04,21-319,SAS,AWAY,SAC,L (-15),0,1:13,.000,.000,0.0,100.0,42.0,0.0,0.0,0.0,0.0,34.2,0,121,-0.4,-33.8,Chimezie Metu
2019-02-06,21-321,SAS,AWAY,GSW,L (-39),0,13:24,.333,.333,8.5,35.8,21.8,22.8,0.0,0.0,0.0,9.9,106,138,3.2,-3.9,Chimezie Metu
2019-02-07,21-322,SAS,AWAY,POR,L (-9),0,2:17,,,0.0,56.8,27.7,0.0,20.6,0.0,100.0,18.3,0,77,-0.1,-4.1,Chimezie Metu
2019-02-09,21-324,SAS,AWAY,UTA,L (-20),0,3:20,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0,133,-2.1,-43.8,Chimezie Metu
2019-02-24,21-339,SAS,AWAY,NYK,L (-12),0,1:24,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.9,0,139,-1.0,-41.8,Chimezie Metu
2019-02-25,21-340,SAS,AWAY,BRK,L (-16),0,3:21,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.8,0,112,-1.4,-26.1,Chimezie Metu
2019-03-15,21-358,SAS,HOME,NYK,W (+26),0,5:18,.500,.500,0.0,37.7,21.1,0.0,0.0,0.0,0.0,35.7,93,86,2.2,-8.6,Chimezie Metu
2022-10-22,25-214,SAC,HOME,LAC,L (-2),0,0:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-8.2,Chimezie Metu
2022-10-23,25-215,SAC,AWAY,GSW,L (-5),0,10:33,.515,.333,0.0,41.4,20.7,10.7,4.2,8.4,0.0,13.9,128,105,5.1,4.9,Chimezie Metu
2022-10-27,25-219,SAC,HOME,MEM,L (-15),0,13:57,.250,.250,0.0,24.6,12.4,18.8,0.0,0.0,0.0,13.0,80,129,1.5,-7.4,Chimezie Metu
