DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,24-006,HOU,AWAY,DET,W (+9),1,42:26,.491,.389,6.0,13.2,9.8,19.1,0.0,0.0,21.1,14.7,106,108,8.4,-3.9,Chandler Parsons
2012-11-02,24-008,HOU,AWAY,ATL,W (+7),1,30:41,.304,.278,6.0,11.2,8.3,26.9,4.8,0.0,23.3,16.3,82,100,5.8,0.8,Chandler Parsons
2012-11-03,24-009,HOU,HOME,POR,L (-10),1,46:36,.450,.450,1.9,25.0,12.5,11.6,1.1,0.0,23.1,12.1,79,94,7.7,-2.9,Chandler Parsons
2012-11-07,24-013,HOU,HOME,DEN,L (-6),1,35:40,.444,.444,5.5,3.1,4.4,20.0,1.4,0.0,25.0,14.4,86,107,3.4,-3.7,Chandler Parsons
2012-11-09,24-015,HOU,AWAY,MEM,L (-8),1,37:01,.731,.731,4.3,10.2,8.0,12.6,1.4,0.0,18.8,20.2,119,106,12.8,5.3,Chandler Parsons
2012-11-10,24-016,HOU,HOME,DET,W (+14),1,33:49,.400,.400,0.0,15.8,8.2,9.9,0.0,0.0,0.0,13.2,88,94,4.7,-2.9,Chandler Parsons
2012-11-12,24-018,HOU,HOME,MIA,L (-3),1,40:26,.666,.618,2.8,8.5,5.7,13.4,2.6,0.0,5.1,22.2,134,122,20.6,8.0,Chandler Parsons
2012-11-14,24-020,HOU,HOME,NOH,W (+4),1,39:23,.412,.357,6.8,23.2,15.6,11.7,0.0,0.0,11.3,21.5,90,108,7.9,-5.1,Chandler Parsons
2012-11-16,24-022,HOU,AWAY,POR,L (-2),1,47:39,.598,.600,5.2,24.4,14.6,6.9,1.1,0.0,11.2,16.6,119,119,15.0,0.2,Chandler Parsons
2012-11-18,24-024,HOU,AWAY,LAL,L (-11),1,29:18,.984,1.000,0.0,4.1,2.0,15.9,1.6,0.0,7.6,19.2,174,121,20.6,14.2,Chandler Parsons
2012-11-19,24-025,HOU,AWAY,UTA,L (-11),1,34:17,.431,.364,2.5,26.3,13.5,27.1,0.0,0.0,13.6,18.2,93,104,9.0,0.5,Chandler Parsons
2012-11-21,24-027,HOU,HOME,CHI,W (+4),1,39:44,.628,.615,2.9,28.4,16.9,10.3,0.0,1.5,17.3,18.9,109,88,13.5,4.0,Chandler Parsons
2012-11-23,24-029,HOU,HOME,NYK,W (+28),1,34:12,.867,.882,4.0,12.8,8.9,20.2,5.6,3.0,0.0,21.8,182,95,32.9,25.0,Chandler Parsons
2012-11-27,24-033,HOU,HOME,TOR,W (+16),1,41:30,.648,.615,5.8,13.1,9.6,16.1,1.2,0.0,22.4,19.5,115,110,14.7,-0.4,Chandler Parsons
2012-12-01,24-037,HOU,HOME,UTA,W (+8),1,39:48,.738,.708,0.0,9.0,4.8,9.6,2.5,1.6,13.4,16.2,133,119,16.3,3.9,Chandler Parsons
2012-12-04,24-040,HOU,HOME,LAL,W (+2),1,34:34,.385,.344,4.7,9.5,6.7,17.9,0.0,0.0,10.6,21.0,91,112,6.1,-4.1,Chandler Parsons
2012-12-07,24-043,HOU,AWAY,SAS,L (-22),1,24:19,.335,.300,0.0,6.0,2.3,0.0,0.0,0.0,16.1,21.1,57,117,-1.3,-15.3,Chandler Parsons
