DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-23,32-313,LAC,HOME,MEM,L (-6),0,22:47,.417,.417,0.0,24.5,11.5,10.9,0.0,7.8,0.0,11.1,106,122,5.9,0.3,Nicolas Batum
2021-10-25,32-315,LAC,HOME,POR,W (+30),1,22:11,.500,.500,0.0,28.9,14.4,5.2,3.8,0.0,50.0,7.3,54,76,2.7,-5.6,Nicolas Batum
2021-10-27,32-317,LAC,HOME,CLE,L (-13),1,32:14,.522,.536,0.0,14.5,6.4,13.5,1.6,0.0,0.0,21.4,105,100,11.0,5.9,Nicolas Batum
2021-10-29,32-319,LAC,AWAY,POR,L (-19),1,26:18,.167,.167,3.4,27.5,15.5,17.0,0.0,3.2,0.0,10.3,68,108,3.7,-5.6,Nicolas Batum
2021-11-01,32-322,LAC,HOME,OKC,W (+5),1,31:45,.700,.700,5.6,18.9,11.9,5.5,3.1,2.9,0.0,13.5,148,91,15.2,10.8,Nicolas Batum
2021-11-03,32-324,LAC,AWAY,MIN,W (+11),1,29:41,1.000,1.000,0.0,17.2,10.9,4.5,1.6,3.0,9.1,17.2,154,114,18.3,11.2,Nicolas Batum
2021-11-05,32-326,LAC,AWAY,MIN,W (+20),1,29:06,.806,.857,6.6,18.3,12.7,5.9,1.6,0.0,0.0,10.3,166,84,12.8,9.5,Nicolas Batum
2021-11-07,32-328,LAC,HOME,CHO,W (+14),1,28:07,.727,.727,0.0,18.6,10.9,5.6,4.8,2.5,8.3,17.8,126,91,15.9,11.9,Nicolas Batum
2021-11-09,32-330,LAC,HOME,POR,W (+8),1,28:48,1.066,1.111,0.0,21.3,11.6,5.2,1.8,0.0,0.0,17.0,198,112,20.8,17.2,Nicolas Batum
2021-11-11,32-332,LAC,HOME,MIA,W (+3),1,36:37,.750,.750,0.0,15.4,8.5,9.7,2.7,7.0,33.3,7.1,109,106,9.6,4.1,Nicolas Batum
2021-11-13,32-334,LAC,HOME,MIN,W (+27),1,18:52,.500,.500,0.0,13.2,7.8,5.3,2.4,3.9,0.0,10.9,114,95,5.2,1.0,Nicolas Batum
2021-11-14,32-335,LAC,HOME,CHI,L (-10),1,34:36,.625,.625,0.0,23.1,10.9,10.6,1.4,2.4,50.0,10.2,64,101,3.0,-4.0,Nicolas Batum
2021-11-16,32-337,LAC,HOME,SAS,W (+14),1,13:56,.000,.000,0.0,6.6,3.7,18.6,0.0,0.0,0.0,3.0,85,92,1.0,-0.3,Nicolas Batum
2021-11-19,32-340,LAC,AWAY,NOP,L (-13),1,30:47,.721,.714,6.1,3.3,4.8,0.0,1.7,0.0,10.7,14.1,126,108,9.2,0.8,Nicolas Batum
2021-12-08,32-359,LAC,HOME,BOS,W (+3),1,14:34,.000,.000,0.0,7.7,3.9,8.2,3.2,6.1,50.0,5.7,30,108,1.0,-2.2,Nicolas Batum
