DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,34-080,LAL,HOME,POR,W (+20),1,24:48,.338,.250,9.7,11.0,10.4,11.7,0.0,0.0,10.1,18.8,86,94,3.9,-4.6,Derek Fisher
2008-10-29,34-081,LAL,AWAY,LAC,W (+38),1,21:44,.631,.591,0.0,4.7,2.7,29.5,2.4,0.0,7.8,25.7,138,87,12.0,9.3,Derek Fisher
2008-11-01,34-084,LAL,AWAY,DEN,W (+7),1,33:09,.506,.500,0.0,3.5,1.6,21.3,0.0,2.8,8.4,14.2,108,99,7.6,2.1,Derek Fisher
2008-11-05,34-088,LAL,HOME,LAC,W (+18),1,30:08,.505,.458,3.4,0.0,1.6,17.9,1.6,0.0,7.2,18.9,115,100,8.2,0.1,Derek Fisher
2008-11-09,34-092,LAL,HOME,HOU,W (+29),1,22:10,.300,.300,6.4,8.3,7.6,12.2,0.0,0.0,9.1,22.2,84,100,1.1,-14.6,Derek Fisher
2008-11-11,34-094,LAL,AWAY,DAL,W (+7),1,27:37,.307,.125,0.0,14.5,6.8,13.0,3.6,0.0,9.3,15.4,82,99,3.5,-5.0,Derek Fisher
2008-11-12,34-095,LAL,AWAY,NOH,W (+7),1,29:27,.842,.818,0.0,4.2,2.0,7.9,3.6,0.0,7.8,21.1,145,97,16.3,14.3,Derek Fisher
2008-11-14,34-097,LAL,HOME,DET,L (-11),1,33:40,.281,.281,5.6,12.6,8.4,12.5,1.5,0.0,0.0,20.2,80,116,2.8,-8.1,Derek Fisher
2008-11-18,34-101,LAL,HOME,CHI,W (+7),1,28:38,.500,.500,0.0,7.8,3.7,8.5,0.0,0.0,0.0,12.2,114,113,6.3,-5.3,Derek Fisher
2008-11-20,34-103,LAL,AWAY,PHO,W (+13),1,26:02,.455,.389,0.0,4.2,2.1,20.2,0.0,0.0,0.0,17.7,112,107,5.8,-4.0,Derek Fisher
2008-11-21,34-104,LAL,HOME,DEN,W (+14),1,22:04,.500,.500,5.7,4.9,5.3,6.3,2.4,3.3,12.5,16.3,103,103,4.9,-1.3,Derek Fisher
2008-11-23,34-106,LAL,HOME,SAC,W (+10),1,27:45,.388,.333,0.0,4.4,2.1,21.7,1.7,0.0,13.4,22.1,92,110,4.0,-9.3,Derek Fisher
2008-11-25,34-108,LAL,HOME,NJN,W (+27),1,23:34,.625,.625,0.0,15.4,8.5,15.3,0.0,0.0,33.3,10.9,97,101,3.5,-4.4,Derek Fisher
2008-11-28,34-111,LAL,HOME,DAL,W (+7),1,31:04,.679,.679,3.4,12.9,7.6,4.5,0.0,0.0,6.7,20.6,137,124,13.3,1.5,Derek Fisher
2008-11-30,34-113,LAL,HOME,TOR,W (+13),1,23:36,.357,.357,5.1,8.1,6.8,18.9,6.2,0.0,12.5,13.8,97,95,5.8,1.6,Derek Fisher
2008-12-02,34-115,LAL,AWAY,IND,L (-1),1,34:34,.654,.500,3.6,5.3,4.6,15.3,1.4,0.0,0.0,9.5,155,123,11.6,2.8,Derek Fisher
2008-12-03,34-116,LAL,AWAY,PHI,W (+12),1,30:27,.500,.500,4.6,14.3,10.1,16.5,1.7,0.0,12.5,12.4,115,111,7.2,-0.2,Derek Fisher
2008-12-05,34-118,LAL,AWAY,WAS,W (+2),1,22:24,1.025,1.000,0.0,5.0,2.5,35.0,2.3,0.0,17.0,12.3,175,115,11.4,10.5,Derek Fisher
2008-12-07,34-120,LAL,HOME,MIL,W (+13),1,24:03,.873,.850,0.0,7.1,4.4,10.0,10.3,0.0,15.5,22.7,140,82,18.3,22.2,Derek Fisher
2008-12-09,34-122,LAL,AWAY,SAC,L (-12),1,31:35,.533,.500,0.0,11.7,5.2,15.0,1.6,0.0,0.0,11.2,128,120,7.4,-1.3,Derek Fisher
2008-12-10,34-123,LAL,HOME,PHO,W (+5),1,31:03,.637,.500,3.7,3.8,3.7,13.1,4.8,0.0,0.0,14.2,150,112,13.9,5.6,Derek Fisher
2008-12-12,34-125,LAL,HOME,SAC,W (+9),1,25:15,.799,.750,0.0,8.6,4.5,16.6,3.8,0.0,0.0,11.8,171,101,11.5,7.2,Derek Fisher
2008-12-14,34-127,LAL,HOME,MIN,W (+12),1,32:05,.381,.286,0.0,2.8,1.5,25.6,0.0,0.0,20.2,14.3,84,104,4.0,-6.5,Derek Fisher
2008-12-16,34-129,LAL,HOME,NYK,W (+2),1,32:50,.778,.714,0.0,10.4,5.0,26.1,1.5,0.0,0.0,12.0,176,121,16.9,6.7,Derek Fisher
2008-12-19,34-132,LAL,AWAY,MIA,L (-2),1,30:14,.666,.625,0.0,11.6,6.1,22.2,3.5,0.0,23.5,19.6,113,95,9.7,6.8,Derek Fisher
2008-12-20,34-133,LAL,AWAY,ORL,L (-3),1,41:28,.724,.656,0.0,14.1,7.2,18.1,0.0,0.0,0.0,20.2,159,120,22.5,10.7,Derek Fisher
2008-12-22,34-135,LAL,AWAY,MEM,W (+9),1,40:30,.598,.500,0.0,3.0,1.6,9.8,1.4,2.1,17.9,13.4,111,115,8.6,-3.0,Derek Fisher
2008-12-23,34-136,LAL,AWAY,NOH,W (+13),1,39:07,.564,.438,3.4,6.0,4.8,4.2,1.4,0.0,9.3,13.2,120,107,7.0,-1.9,Derek Fisher
2008-12-25,34-138,LAL,HOME,BOS,W (+9),1,35:26,.276,.300,0.0,7.7,3.6,28.5,0.0,0.0,0.0,15.4,84,102,2.9,-5.2,Derek Fisher
2008-12-28,34-141,LAL,HOME,GSW,W (+17),1,24:46,.792,.792,4.8,9.7,7.3,32.8,1.9,0.0,14.3,22.4,142,115,16.8,7.8,Derek Fisher
2009-01-02,34-146,LAL,HOME,UTA,W (+13),1,41:49,.413,.333,0.0,6.5,3.6,10.0,1.2,0.0,23.1,17.5,74,109,3.4,-9.2,Derek Fisher
2009-01-04,34-148,LAL,HOME,POR,W (+14),1,33:22,.500,.500,0.0,14.7,8.9,25.1,3.4,0.0,30.8,19.8,84,98,6.1,0.2,Derek Fisher
2009-01-06,34-150,LAL,HOME,NOH,L (-11),1,41:33,.503,.500,4.7,10.2,7.0,23.8,2.5,0.0,9.6,22.4,108,123,13.7,3.4,Derek Fisher
2009-01-07,34-151,LAL,AWAY,GSW,W (+8),1,38:13,.414,.350,0.0,5.5,2.7,27.0,3.6,0.0,15.5,13.5,99,101,9.2,1.1,Derek Fisher
2009-01-09,34-153,LAL,HOME,IND,W (+2),1,41:05,.581,.583,3.8,9.5,6.9,14.4,2.4,2.2,30.4,10.8,101,123,8.2,-0.9,Derek Fisher
