DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-19,24-261,OKC,AWAY,LAC,L (-16),0,0:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-7.0,Deonte Burton
2018-10-21,24-263,OKC,HOME,SAC,L (-11),0,6:53,.625,.625,0.0,15.5,7.2,0.0,0.0,10.1,0.0,20.6,134,118,4.0,10.1,Deonte Burton
2018-10-28,24-270,OKC,HOME,PHO,W (+7),0,4:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0,115,-1.8,-27.8,Deonte Burton
2018-11-12,24-285,OKC,HOME,PHO,W (+17),0,1:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-7.5,Deonte Burton
2018-11-14,24-287,OKC,HOME,NYK,W (+25),0,12:00,.583,.583,10.0,27.9,19.3,10.3,7.8,6.5,14.3,24.1,113,83,7.6,8.6,Deonte Burton
2018-11-17,24-290,OKC,AWAY,PHO,W (+10),0,10:19,.000,.000,0.0,22.2,11.2,0.0,0.0,0.0,25.0,15.9,0,106,-3.3,-23.9,Deonte Burton
2018-11-19,24-292,OKC,AWAY,SAC,L (-4),0,7:03,.000,.000,0.0,12.6,6.1,0.0,0.0,0.0,0.0,10.6,0,111,-1.5,-17.2,Deonte Burton
2018-11-21,24-294,OKC,AWAY,GSW,W (+28),0,3:09,1.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,37.3,204,100,5.4,40.3,Deonte Burton
2018-11-23,24-296,OKC,HOME,CHO,W (+5),0,21:15,.590,.563,0.0,9.8,4.9,14.1,0.0,0.0,0.0,17.9,129,108,7.8,2.9,Deonte Burton
2018-11-24,24-297,OKC,HOME,DEN,L (-7),0,13:59,.667,.667,0.0,13.7,6.4,0.0,3.4,0.0,0.0,16.7,133,103,6.2,4.9,Deonte Burton
2018-11-28,24-301,OKC,HOME,CLE,W (+17),0,16:19,.621,.583,0.0,12.0,6.3,0.0,0.0,8.9,0.0,17.9,122,85,7.0,7.3,Deonte Burton
