DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,25-253,WAS,AWAY,NYK,L (-2),1,16:44,.266,.000,0.0,26.3,13.3,0.0,3.1,0.0,34.7,7.8,37,96,0.7,-8.1,Jahidi White
2001-11-01,25-255,WAS,AWAY,ATL,W (+10),1,15:13,.450,.500,6.5,21.8,13.8,0.0,0.0,0.0,31.1,18.3,66,97,0.4,-10.9,Jahidi White
2001-11-03,25-257,WAS,HOME,PHI,W (+14),1,19:32,,,0.0,18.5,8.9,0.0,3.0,8.0,100.0,2.6,0,82,0.7,-5.6,Jahidi White
2001-11-04,25-258,WAS,AWAY,DET,L (-22),1,33:46,.571,.571,8.1,29.0,17.1,5.0,0.0,0.0,27.6,15.1,90,110,6.3,-4.6,Jahidi White
2001-11-09,25-263,WAS,HOME,GSW,L (-9),1,12:57,.500,.500,9.2,11.5,10.3,0.0,0.0,0.0,0.0,6.8,118,116,0.8,-8.4,Jahidi White
2001-11-11,25-265,WAS,HOME,SEA,L (-15),0,6:28,.174,.000,18.2,0.0,9.5,0.0,0.0,0.0,0.0,21.3,60,114,-0.9,-19.3,Jahidi White
2001-11-16,25-270,WAS,HOME,UTA,L (-9),1,22:27,.421,.429,29.4,20.5,26.0,0.0,0.0,6.1,19.4,20.8,94,116,6.5,-7.3,Jahidi White
2001-11-20,25-274,WAS,HOME,CHH,L (-7),1,14:56,.000,.000,0.0,27.2,15.8,0.0,0.0,0.0,0.0,3.1,0,106,-0.3,-7.5,Jahidi White
2001-11-22,25-276,WAS,AWAY,IND,L (-7),1,16:40,.452,.500,16.3,20.7,18.2,0.0,0.0,3.4,0.0,8.1,122,114,4.5,-4.1,Jahidi White
2001-11-24,25-278,WAS,HOME,BOS,W (+4),1,21:23,1.050,1.000,5.6,38.8,23.4,0.0,2.5,8.3,38.7,17.3,117,70,11.2,10.5,Jahidi White
2001-11-27,25-281,WAS,AWAY,CLE,L (-19),1,19:41,.615,.500,14.1,7.3,11.4,0.0,0.0,0.0,17.0,13.4,116,115,4.2,-6.9,Jahidi White
2001-11-28,25-282,WAS,AWAY,PHI,W (+7),1,12:11,1.000,1.000,10.0,0.0,4.9,0.0,0.0,6.3,0.0,8.0,203,105,3.2,-0.8,Jahidi White
2001-11-30,25-284,WAS,AWAY,MIA,W (+9),1,10:38,.500,.500,22.4,27.9,25.4,0.0,0.0,6.1,0.0,9.5,136,86,3.2,2.1,Jahidi White
2001-12-01,25-285,WAS,HOME,ORL,L (-9),1,16:02,.750,.750,18.4,20.5,19.4,13.0,0.0,8.8,20.0,13.6,131,104,7.7,9.0,Jahidi White
2001-12-04,25-288,WAS,AWAY,SAS,L (-15),1,20:18,.717,.750,0.0,36.0,19.2,0.0,0.0,12.0,0.0,12.2,142,103,8.1,6.2,Jahidi White
2001-12-06,25-290,WAS,AWAY,HOU,W (+3),1,18:02,.510,.600,23.7,10.7,16.8,0.0,0.0,7.8,0.0,15.7,122,98,6.1,1.0,Jahidi White
2001-12-08,25-292,WAS,AWAY,DAL,W (+7),1,18:39,.800,.800,30.6,11.5,19.7,9.1,0.0,0.0,37.5,19.7,109,115,6.8,-0.6,Jahidi White
2001-12-11,25-295,WAS,AWAY,MEM,W (+10),1,15:44,.410,.250,7.3,46.2,29.0,8.3,0.0,8.1,0.0,14.4,104,74,6.0,3.5,Jahidi White
2001-12-12,25-296,WAS,HOME,MIA,W (+2),1,18:12,.750,.750,7.6,14.0,11.0,0.0,3.3,0.0,20.0,14.4,115,97,4.9,0.3,Jahidi White
2001-12-14,25-298,WAS,HOME,NYK,W (+16),1,22:46,.340,.400,10.2,35.5,23.7,0.0,0.0,12.5,14.5,14.2,73,78,4.5,-4.5,Jahidi White
2001-12-16,25-300,WAS,AWAY,TOR,W (+5),1,17:13,1.000,1.000,6.1,20.7,13.0,0.0,0.0,0.0,50.0,5.3,95,104,1.5,-5.8,Jahidi White
2001-12-19,25-303,WAS,HOME,ATL,W (+27),1,21:16,.625,.625,18.0,27.6,23.8,6.8,0.0,0.0,20.0,22.6,109,82,8.9,-1.7,Jahidi White
2001-12-21,25-305,WAS,AWAY,ORL,W (+18),1,23:45,.541,.571,21.6,13.8,16.8,0.0,0.0,2.7,0.0,16.5,132,94,8.4,0.1,Jahidi White
2001-12-22,25-306,WAS,AWAY,NYK,W (+1),1,19:16,.630,.333,0.0,13.0,6.4,0.0,3.0,8.7,17.4,14.7,113,97,5.1,-0.3,Jahidi White
2001-12-26,25-310,WAS,AWAY,CHH,L (-6),1,28:53,.658,.750,4.1,19.1,10.0,5.5,3.8,0.0,15.8,11.1,112,111,7.1,-0.9,Jahidi White
2001-12-27,25-311,WAS,AWAY,IND,L (-27),1,15:05,.444,.400,19.2,29.1,23.8,0.0,0.0,0.0,0.0,20.5,111,120,5.4,-1.9,Jahidi White
2001-12-29,25-313,WAS,HOME,CHH,W (+17),1,35:23,.588,.500,18.5,20.9,19.8,0.0,0.0,0.0,8.9,15.5,132,104,10.6,-3.4,Jahidi White
2001-12-31,25-315,WAS,HOME,NJN,W (+22),1,18:02,1.000,1.000,19.0,37.3,29.0,0.0,0.0,0.0,50.0,4.9,115,85,3.7,-0.6,Jahidi White
2002-01-04,25-319,WAS,HOME,CHI,W (+6),1,17:22,.625,.600,14.9,15.4,15.2,0.0,0.0,3.8,12.2,24.1,116,95,7.1,-0.3,Jahidi White
2002-01-08,25-323,WAS,HOME,LAC,W (+8),1,21:22,.680,.600,12.7,27.9,20.8,0.0,0.0,3.5,0.0,13.5,151,94,8.9,5.8,Jahidi White
2002-01-11,25-326,WAS,AWAY,MIL,L (-19),1,22:21,.595,.600,14.2,18.2,16.0,0.0,0.0,9.4,14.5,13.9,114,118,7.6,-2.2,Jahidi White
2002-01-12,25-327,WAS,HOME,MIN,L (-8),1,33:36,.788,.900,18.0,23.0,20.4,0.0,0.0,2.1,6.7,19.5,151,122,21.8,8.6,Jahidi White
2002-01-15,25-330,WAS,HOME,SAS,L (-5),1,36:01,.483,.417,30.6,27.4,29.1,0.0,0.0,0.0,0.0,19.1,133,111,15.5,0.7,Jahidi White
2002-01-16,25-331,WAS,AWAY,NJN,L (-44),1,17:00,.508,.571,19.8,15.3,18.0,0.0,3.1,0.0,27.6,26.9,79,119,4.5,-4.7,Jahidi White
