DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,27-034,CHI,HOME,MIL,W (+13),1,28:49,.707,.571,30.3,8.5,18.5,5.9,5.6,2.6,9.8,16.0,155,100,17.9,10.0,Drew Gooden
2008-10-31,27-037,CHI,AWAY,BOS,L (-16),1,20:26,.533,.500,8.9,11.7,10.1,0.0,2.4,0.0,19.2,20.9,91,97,4.8,0.5,Drew Gooden
2008-11-01,27-038,CHI,HOME,MEM,W (+10),1,37:18,.359,.250,17.7,38.9,27.4,8.7,0.0,5.6,9.3,12.7,106,90,12.3,-0.9,Drew Gooden
2008-11-03,27-040,CHI,AWAY,ORL,L (-3),1,31:23,.606,.563,3.5,6.0,4.8,18.9,1.6,0.0,10.4,26.6,119,102,13.4,7.0,Drew Gooden
2008-11-05,27-042,CHI,AWAY,CLE,L (-14),1,37:00,.373,.308,9.1,20.5,14.4,5.0,0.0,0.0,6.3,19.9,85,118,5.1,-8.9,Drew Gooden
2008-11-07,27-044,CHI,HOME,PHO,W (+17),1,22:32,.619,.625,5.6,30.4,18.6,0.0,7.0,0.0,10.1,21.1,113,83,9.9,2.5,Drew Gooden
2008-11-08,27-045,CHI,HOME,CLE,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Drew Gooden
2008-11-11,27-048,CHI,HOME,ATL,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Drew Gooden
2008-11-13,27-050,CHI,HOME,DAL,W (+7),1,32:03,.368,.300,3.1,20.2,12.0,0.0,1.6,0.0,0.0,15.4,85,95,4.4,-5.2,Drew Gooden
2008-11-15,27-052,CHI,HOME,IND,W (+13),1,24:46,.286,.286,7.8,27.2,18.1,5.9,1.9,2.5,0.0,11.9,79,83,4.1,-5.4,Drew Gooden
2008-11-18,27-055,CHI,AWAY,LAL,L (-7),1,23:38,.477,.444,4.7,25.4,15.6,6.4,3.8,0.0,24.1,19.9,80,102,4.9,-4.7,Drew Gooden
2008-11-19,27-056,CHI,AWAY,POR,L (-42),1,25:19,.511,.444,3.9,23.0,11.6,9.3,4.2,0.0,27.1,25.2,82,121,5.3,-3.5,Drew Gooden
2008-11-21,27-058,CHI,AWAY,GSW,W (+5),1,37:21,.571,.500,26.4,26.4,26.4,7.1,0.0,1.8,11.3,20.4,129,114,17.9,-1.3,Drew Gooden
2008-11-23,27-060,CHI,AWAY,DEN,L (-13),1,34:30,.535,.471,5.9,21.1,12.2,5.4,2.9,2.4,4.8,25.0,116,114,15.2,3.0,Drew Gooden
2008-11-24,27-061,CHI,AWAY,UTA,W (+1),1,32:01,.567,.533,4.3,18.7,12.0,0.0,1.7,2.1,15.9,26.8,101,108,10.4,-3.7,Drew Gooden
2008-11-26,27-063,CHI,AWAY,SAS,L (-10),1,31:13,.533,.529,7.2,36.6,21.7,0.0,1.7,0.0,13.8,33.7,91,100,12.1,-0.5,Drew Gooden
2008-11-30,27-067,CHI,AWAY,PHI,W (+11),1,32:43,.678,.615,12.6,28.7,21.7,16.8,1.6,0.0,11.9,24.9,130,96,18.4,5.2,Drew Gooden
2008-12-02,27-069,CHI,HOME,PHI,L (-8),1,37:43,.479,.000,3.2,10.8,7.3,12.8,1.3,0.0,39.0,18.1,72,99,2.1,-5.9,Drew Gooden
2008-12-03,27-070,CHI,AWAY,MIL,L (-7),1,23:03,.091,.091,19.4,26.0,22.6,12.7,0.0,0.0,15.4,25.6,44,108,-2.8,-20.0,Drew Gooden
2008-12-06,27-073,CHI,HOME,WAS,W (+7),1,34:30,.475,.400,11.3,28.6,19.6,7.4,1.5,0.0,19.2,20.9,95,117,8.6,-9.9,Drew Gooden
2008-12-09,27-076,CHI,HOME,NYK,W (+5),1,34:03,.619,.563,18.8,26.6,23.0,4.8,0.0,0.0,18.4,27.3,111,101,17.9,-1.0,Drew Gooden
2008-12-12,27-079,CHI,AWAY,MEM,L (-7),1,31:11,.455,.455,11.5,36.6,24.4,10.9,3.4,0.0,21.4,20.6,88,102,8.2,-2.8,Drew Gooden
2008-12-13,27-080,CHI,HOME,NJN,W (+9),1,27:32,.444,.357,4.2,13.9,9.5,5.1,0.0,2.5,6.0,26.4,98,112,7.3,-8.2,Drew Gooden
2008-12-16,27-083,CHI,AWAY,CHA,L (-9),1,33:22,.636,.636,3.7,27.6,16.1,21.3,0.0,0.0,21.4,20.3,105,113,9.6,-1.0,Drew Gooden
2008-12-17,27-084,CHI,HOME,LAC,W (+6),1,39:39,.488,.500,12.2,18.7,15.6,4.6,1.3,1.7,5.1,22.7,104,105,12.9,-4.0,Drew Gooden
2008-12-19,27-086,CHI,AWAY,BOS,L (-18),1,5:50,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,83,146,-0.1,-18.8,Drew Gooden
2008-12-31,27-098,CHI,HOME,ORL,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Drew Gooden
2009-01-02,27-100,CHI,AWAY,CLE,L (-25),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Drew Gooden
2009-01-03,27-101,CHI,HOME,MIN,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Drew Gooden
2009-01-06,27-104,CHI,HOME,SAC,W (+5),0,32:43,.553,.364,9.4,34.2,19.1,5.6,0.0,0.0,10.9,23.6,118,105,13.2,-0.8,Drew Gooden
2009-01-09,27-107,CHI,HOME,WAS,W (+12),1,37:38,.621,.583,6.5,29.4,18.0,8.8,1.4,2.0,7.2,18.0,124,95,15.0,0.9,Drew Gooden
2009-01-10,27-108,CHI,HOME,OKC,L (-11),1,40:10,.506,.444,5.5,27.5,16.5,13.4,0.0,1.5,9.2,24.8,105,104,13.8,-0.4,Drew Gooden
2009-01-12,27-110,CHI,HOME,POR,L (-14),1,35:24,.527,.500,9.5,22.0,15.3,7.0,0.0,5.4,0.0,27.0,117,122,16.8,2.2,Drew Gooden
2009-01-15,27-113,CHI,HOME,CLE,W (+9),0,17:48,.527,.500,25.9,14.5,20.5,25.8,0.0,0.0,0.0,28.1,127,103,10.8,9.3,Drew Gooden
2009-01-17,27-115,CHI,HOME,SAS,L (-5),0,23:30,.751,.667,9.3,9.1,9.2,13.7,0.0,0.0,0.0,14.9,164,109,9.8,6.5,Drew Gooden
2009-01-19,27-117,CHI,AWAY,NYK,L (-4),0,12:43,.340,.200,14.5,0.0,7.6,0.0,3.9,0.0,33.8,28.3,59,104,-0.1,-15.4,Drew Gooden
2009-02-07,27-136,CHI,AWAY,DAL,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Drew Gooden
2009-02-10,27-139,CHI,HOME,DET,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Drew Gooden
2009-02-12,27-141,CHI,HOME,MIA,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Drew Gooden
2009-02-18,27-147,CHI,AWAY,MIL,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Drew Gooden
2009-02-25,27-154,SAC,HOME,CHA,L (-7),0,26:16,.607,.556,12.5,50.8,29.7,16.7,0.0,0.0,23.3,22.3,107,110,10.4,-0.4,Drew Gooden
2009-03-12,27-169,SAS,HOME,LAL,L (-7),0,3:32,1.000,1.000,0.0,100.0,72.5,0.0,0.0,0.0,50.0,28.3,70,88,1.9,3.2,Drew Gooden
2009-03-14,27-171,SAS,AWAY,HOU,W (+3),0,15:12,.553,.500,7.0,23.1,14.7,0.0,0.0,0.0,7.8,40.9,103,99,7.4,1.4,Drew Gooden
2009-03-16,27-173,SAS,AWAY,OKC,L (-2),0,14:53,.600,.600,16.1,19.7,18.1,0.0,0.0,0.0,0.0,16.2,129,90,5.6,4.0,Drew Gooden
2009-03-17,27-174,SAS,HOME,MIN,W (+7),0,6:14,.000,.000,16.4,40.5,27.2,0.0,0.0,0.0,0.0,32.1,22,102,-1.5,-30.3,Drew Gooden
2009-03-20,27-177,SAS,HOME,BOS,L (-3),0,15:55,.451,.333,0.0,44.9,23.2,0.0,0.0,4.0,0.0,25.3,94,87,4.8,0.6,Drew Gooden
2009-03-22,27-179,SAS,HOME,HOU,L (-2),0,6:49,.400,.400,31.3,19.0,25.8,0.0,0.0,0.0,28.6,48.1,67,104,0.6,-18.5,Drew Gooden
2009-03-24,27-181,SAS,HOME,GSW,W (+1),0,9:03,.410,.250,0.0,64.9,39.3,0.0,0.0,0.0,29.1,36.5,60,98,1.0,-18.3,Drew Gooden
2009-03-25,27-182,SAS,AWAY,ATL,W (+10),1,24:23,.580,.500,6.2,14.8,10.9,0.0,0.0,0.0,11.4,18.9,113,114,5.0,-5.0,Drew Gooden
2009-03-27,27-184,SAS,HOME,LAC,W (+13),0,19:26,.709,.667,14.5,18.5,16.7,0.0,0.0,0.0,0.0,27.2,150,121,10.8,-6.0,Drew Gooden
2009-03-29,27-186,SAS,AWAY,NOH,L (-4),0,19:04,.765,.800,5.7,0.0,2.9,12.0,0.0,0.0,14.5,18.2,128,118,5.9,2.0,Drew Gooden
