DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-19,30-176,WAS,AWAY,IND,W (+7),0,26:37,.508,.500,4.1,7.1,5.7,4.9,3.5,6.6,11.3,13.5,105,99,6.7,1.0,Delon Wright
2022-10-21,30-178,WAS,HOME,CHI,W (+2),0,21:33,.375,.375,13.5,5.1,8.7,26.0,7.1,4.3,20.0,22.1,88,97,7.4,3.1,Delon Wright
2022-10-23,30-180,WAS,AWAY,CLE,L (-10),0,26:30,.554,.500,0.0,8.5,4.8,25.6,3.9,0.0,13.7,13.1,118,114,9.0,4.8,Delon Wright
2022-10-25,30-182,WAS,HOME,DET,W (+21),0,16:04,.625,.625,7.7,6.1,6.8,23.6,12.3,5.0,0.0,11.1,154,80,10.8,22.8,Delon Wright
2022-12-23,30-241,WAS,AWAY,SAC,W (+14),0,15:11,.532,.000,0.0,6.6,3.6,51.6,3.2,0.0,0.0,5.5,179,112,7.4,9.8,Delon Wright
2022-12-27,30-245,WAS,HOME,PHI,W (+5),0,17:08,.554,.500,0.0,0.0,0.0,8.4,8.7,0.0,0.0,15.6,131,105,7.2,9.2,Delon Wright
2022-12-28,30-246,WAS,HOME,PHO,W (+25),0,15:29,.436,.333,0.0,6.9,4.1,21.2,10.2,0.0,36.8,15.9,86,96,4.3,1.9,Delon Wright
2022-12-30,30-248,WAS,AWAY,ORL,W (+19),0,17:45,.375,.375,8.7,14.2,12.3,34.4,0.0,0.0,0.0,9.7,134,98,5.7,1.1,Delon Wright
2023-01-01,30-250,WAS,AWAY,MIL,W (+23),0,18:51,.583,.583,6.1,13.6,10.4,6.0,2.5,0.0,0.0,12.9,133,94,7.3,2.2,Delon Wright
2023-01-03,30-252,WAS,AWAY,MIL,L (-10),0,16:52,.291,.167,5.9,12.1,9.0,14.5,8.5,0.0,0.0,16.7,90,109,5.5,0.2,Delon Wright
2023-01-06,30-255,WAS,AWAY,OKC,L (-17),0,19:20,.712,.600,0.0,10.8,5.7,32.5,4.9,0.0,13.7,15.8,141,119,10.7,8.2,Delon Wright
2023-01-09,30-258,WAS,HOME,NOP,L (-20),0,16:54,.500,.500,0.0,0.0,0.0,23.5,5.6,0.0,33.3,15.5,87,124,3.3,-3.7,Delon Wright
2023-01-11,30-260,WAS,HOME,CHI,W (+3),0,24:44,.500,.500,4.5,12.1,8.5,17.1,6.1,3.3,33.3,10.8,90,90,7.0,4.7,Delon Wright
2023-01-13,30-262,WAS,HOME,NYK,L (-4),0,24:33,.403,.357,7.5,22.6,15.0,6.1,0.0,0.0,11.8,14.8,92,115,3.6,-7.9,Delon Wright
2023-01-16,30-265,WAS,HOME,GSW,L (-9),0,27:42,.765,.700,0.0,4.4,2.2,33.0,3.4,0.0,14.5,10.8,153,124,12.1,5.1,Delon Wright
2023-01-18,30-267,WAS,AWAY,NYK,W (+11),0,21:52,.564,.438,9.3,12.2,10.9,24.8,4.7,6.3,9.3,20.3,137,103,13.7,13.7,Delon Wright
2023-01-21,30-270,WAS,HOME,ORL,W (+20),0,23:54,1.276,1.300,4.9,8.7,6.9,39.2,6.0,0.0,0.0,10.4,248,109,22.6,25.1,Delon Wright
2023-01-24,30-273,WAS,AWAY,DAL,W (+1),0,21:33,.714,.714,6.2,10.4,8.5,40.4,6.6,0.0,0.0,14.0,162,115,15.2,15.8,Delon Wright
2023-01-25,30-274,WAS,AWAY,HOU,W (+5),1,25:42,.417,.417,6.8,3.7,5.3,21.2,5.7,0.0,14.3,11.4,105,104,7.3,-1.6,Delon Wright
2023-01-28,30-277,WAS,AWAY,NOP,W (+10),0,24:28,.508,.429,8.3,8.2,8.3,0.0,0.0,0.0,20.2,16.6,94,109,3.9,-7.3,Delon Wright
2023-01-30,30-279,WAS,AWAY,SAS,W (+21),0,23:24,.625,.625,6.0,19.0,14.0,9.3,0.0,0.0,0.0,7.7,147,109,6.2,-3.8,Delon Wright
2023-02-03,30-283,WAS,HOME,POR,L (-8),0,27:21,.500,.500,14.6,4.1,8.9,8.7,5.7,0.0,50.0,6.8,103,128,4.6,-3.2,Delon Wright
2023-02-04,30-284,WAS,AWAY,BRK,L (-2),0,27:36,.400,.400,5.0,16.2,11.1,9.8,1.7,0.0,0.0,7.6,110,123,5.6,-4.3,Delon Wright
