DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-11-17,20-250,PHI,AWAY,SAS,L (-25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerami Grant
2014-11-21,20-254,PHI,HOME,PHO,L (-26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerami Grant
2014-11-22,20-255,PHI,AWAY,NYK,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jerami Grant
2014-11-29,20-262,PHI,HOME,DAL,L (-7),0,2:37,,,0.0,39.9,19.3,0.0,0.0,31.1,,0.0,0,91,1.0,14.0,Jerami Grant
2014-12-01,20-264,PHI,HOME,SAS,L (-6),0,12:54,.291,.333,7.6,16.5,11.9,0.0,3.7,6.5,0.0,23.3,67,102,2.4,-5.8,Jerami Grant
2014-12-03,20-266,PHI,AWAY,MIN,W (+8),0,8:31,.387,.333,10.8,36.0,22.8,0.0,0.0,16.8,0.0,19.7,94,68,3.5,6.9,Jerami Grant
2014-12-05,20-268,PHI,HOME,OKC,L (-12),0,12:14,.250,.250,14.8,12.7,14.0,0.0,4.2,0.0,0.0,13.7,81,109,0.3,-12.7,Jerami Grant
2014-12-06,20-269,PHI,AWAY,DET,W (+7),0,8:35,.410,.250,13.1,0.0,6.2,18.3,0.0,0.0,17.0,30.7,89,106,1.2,-13.1,Jerami Grant
2014-12-10,20-273,PHI,AWAY,ATL,L (-16),0,16:24,.635,.714,6.8,12.2,9.6,19.0,3.2,4.8,0.0,23.1,121,102,9.6,11.3,Jerami Grant
2014-12-12,20-275,PHI,AWAY,BRK,L (-18),0,12:22,.000,.000,0.0,9.7,4.6,0.0,0.0,0.0,33.3,11.6,0,106,-2.5,-18.6,Jerami Grant
2014-12-13,20-276,PHI,HOME,MEM,L (-5),0,9:48,.000,.000,0.0,24.6,12.4,0.0,0.0,0.0,0.0,18.6,0,119,-2.3,-23.3,Jerami Grant
2014-12-15,20-278,PHI,HOME,BOS,L (-18),0,10:53,.167,.167,0.0,0.0,0.0,0.0,4.2,0.0,0.0,21.3,42,102,-1.2,-12.9,Jerami Grant
2014-12-19,20-282,PHI,HOME,CHO,L (-18),0,11:08,.000,.000,0.0,17.2,10.8,13.5,0.0,0.0,0.0,4.2,53,114,0.6,-7.2,Jerami Grant
2014-12-21,20-284,PHI,AWAY,ORL,W (+8),0,15:30,.521,.250,6.9,6.2,6.5,0.0,3.3,5.1,0.0,15.9,131,93,6.3,5.2,Jerami Grant
2014-12-23,20-286,PHI,AWAY,MIA,W (+4),0,25:34,.546,.500,4.8,26.8,16.2,0.0,0.0,10.4,0.0,18.0,128,96,9.9,3.5,Jerami Grant
