DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-03-20,21-120,DAL,AWAY,POR,L (-8),0,5:53,.174,.000,0.0,19.9,9.8,0.0,16.2,0.0,25.8,29.0,27,91,0.5,-9.2,Kostas Antetokounmpo
2019-03-23,21-123,DAL,AWAY,GSW,W (+35),0,4:41,.266,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,61,103,-0.1,-17.0,Kostas Antetokounmpo
2019-04-05,21-136,DAL,HOME,MEM,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kostas Antetokounmpo
2020-12-27,23-037,LAL,HOME,MIN,W (+36),0,7:40,.000,.000,0.0,43.2,26.6,0.0,0.0,18.4,50.0,21.8,0,66,-1.2,-16.6,Kostas Antetokounmpo
2021-02-24,23-096,LAL,AWAY,UTA,L (-25),0,5:07,.568,,0.0,20.0,9.6,0.0,0.0,0.0,53.2,16.4,53,125,-0.1,-12.6,Kostas Antetokounmpo
2021-02-28,23-100,LAL,HOME,GSW,W (+26),0,6:22,1.000,1.000,32.8,15.4,23.8,0.0,7.0,0.0,66.7,18.7,78,77,1.6,-5.0,Kostas Antetokounmpo
2021-03-21,23-121,LAL,AWAY,PHO,L (-17),0,1:47,.568,,0.0,62.6,29.3,0.0,0.0,0.0,0.0,21.9,123,106,0.9,4.8,Kostas Antetokounmpo
2021-03-23,23-123,LAL,AWAY,NOP,L (-17),0,3:16,1.000,1.000,0.0,0.0,0.0,0.0,14.4,24.1,50.0,26.4,65,85,2.4,15.6,Kostas Antetokounmpo
2021-03-26,23-126,LAL,HOME,CLE,W (+14),0,1:56,,,0.0,54.0,30.3,0.0,0.0,0.0,,0.0,0,82,0.3,0.1,Kostas Antetokounmpo
2021-03-31,23-131,LAL,HOME,MIL,L (-15),0,2:18,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0,119,-0.7,-21.3,Kostas Antetokounmpo
2021-04-02,23-133,LAL,AWAY,SAC,W (+21),0,3:11,.000,,0.0,31.4,16.2,0.0,0.0,0.0,0.0,11.4,0,97,-0.5,-13.9,Kostas Antetokounmpo
2021-04-04,23-135,LAL,AWAY,LAC,L (-18),0,3:21,,,0.0,34.1,16.7,0.0,0.0,0.0,100.0,26.8,0,108,-1.7,-32.4,Kostas Antetokounmpo
2021-04-06,23-137,LAL,AWAY,TOR,W (+9),0,1:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-0.8,-35.2,Kostas Antetokounmpo
2021-04-10,23-141,LAL,AWAY,BRK,W (+25),0,2:36,.615,.500,41.0,0.0,20.7,64.7,0.0,0.0,0.0,38.9,160,110,3.4,20.5,Kostas Antetokounmpo
2021-04-12,23-143,LAL,AWAY,NYK,L (-15),0,2:32,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.9,0,118,-1.4,-28.9,Kostas Antetokounmpo
2021-04-15,23-146,LAL,HOME,BOS,L (-8),0,7:01,.362,.000,13.2,64.1,32.6,0.0,0.0,12.9,26.6,22.5,72,109,1.4,-12.2,Kostas Antetokounmpo
2021-04-19,23-150,LAL,HOME,UTA,L (-14),0,4:50,.174,.000,0.0,68.5,26.8,0.0,0.0,0.0,0.0,28.6,38,122,-0.2,-20.1,Kostas Antetokounmpo
2021-05-06,23-167,LAL,AWAY,LAC,L (-24),0,2:39,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.5,0,129,-1.4,-33.7,Kostas Antetokounmpo
2019-10-25,21-339,LAL,HOME,UTA,W (+9),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101,0.0,-7.8,Kostas Antetokounmpo
2019-10-27,21-341,LAL,HOME,CHO,W (+19),0,2:20,,,0.0,41.1,22.4,0.0,0.0,0.0,,0.0,0,96,0.3,-4.1,Kostas Antetokounmpo
2020-01-10,22-051,LAL,AWAY,DAL,W (+15),0,2:18,,,0.0,0.0,0.0,44.4,0.0,0.0,,0.0,221,126,0.7,13.2,Kostas Antetokounmpo
2020-08-05,22-259,LAL,HOME,OKC,L (-19),0,3:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-0.4,-13.3,Kostas Antetokounmpo
2020-08-13,22-267,LAL,HOME,SAC,L (-14),0,11:24,.902,1.000,16.8,0.0,9.3,11.9,0.0,0.0,20.5,16.9,147,136,6.4,1.4,Kostas Antetokounmpo
