DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-02,21-050,NJN,HOME,TOR,L (-37),0,20:35,.667,.667,12.0,14.6,13.1,0.0,0.0,17.0,40.0,12.3,79,111,5.5,-0.8,Sean Williams
2007-11-08,21-056,NJN,HOME,WAS,W (+2),0,2:44,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,200,103,0.9,-0.3,Sean Williams
2007-11-10,21-058,NJN,HOME,BOS,L (-11),0,11:02,.850,.800,10.1,32.6,21.0,0.0,0.0,0.0,0.0,24.5,171,120,8.5,9.1,Sean Williams
2007-11-12,21-060,NJN,HOME,NOH,L (-2),0,19:26,.532,.333,11.5,36.1,23.5,0.0,2.8,16.7,15.1,16.5,106,72,9.1,6.1,Sean Williams
2007-11-14,21-062,NJN,AWAY,BOS,L (-22),0,28:50,.608,.625,13.3,14.7,13.9,0.0,1.9,11.3,14.8,21.2,109,98,13.5,9.3,Sean Williams
2007-11-16,21-064,NJN,HOME,ORL,L (-25),0,17:41,.846,.750,5.1,11.6,8.1,0.0,0.0,13.3,36.1,19.2,99,92,6.2,2.4,Sean Williams
2007-11-17,21-065,NJN,HOME,MIA,L (-4),1,35:47,.714,.636,13.4,17.7,15.8,0.0,2.9,4.1,16.3,24.5,121,90,19.1,5.5,Sean Williams
2007-11-19,21-067,NJN,AWAY,UTA,L (-27),1,29:16,.579,.500,7.5,9.9,8.5,8.2,1.8,8.6,36.7,21.5,78,107,5.8,-3.5,Sean Williams
2007-11-21,21-069,NJN,AWAY,POR,W (+5),0,13:11,.521,.500,10.4,23.5,16.5,0.0,0.0,0.0,25.8,14.9,90,117,0.3,-14.6,Sean Williams
2007-11-23,21-071,NJN,AWAY,SEA,W (+5),0,10:45,.554,.600,11.8,13.1,12.4,0.0,0.0,7.3,0.0,27.8,116,101,5.6,3.5,Sean Williams
2007-11-25,21-073,NJN,AWAY,LAL,W (+2),0,30:08,.500,.500,15.9,12.6,14.3,0.0,4.9,8.7,14.3,10.1,106,92,9.6,1.7,Sean Williams
2007-11-27,21-075,NJN,HOME,MEM,L (-7),0,14:03,.833,1.000,15.9,25.0,20.3,0.0,0.0,12.7,32.3,20.1,114,105,5.7,-3.0,Sean Williams
2007-12-01,21-079,NJN,HOME,PHI,W (+2),0,32:19,.400,.400,3.9,17.7,10.4,5.7,0.0,10.6,0.0,7.8,97,97,4.7,-1.6,Sean Williams
2007-12-02,21-080,NJN,AWAY,DET,L (-23),0,19:11,.521,.250,20.9,34.8,27.8,23.1,3.0,0.0,34.2,22.1,99,130,6.1,-4.2,Sean Williams
2007-12-04,21-082,NJN,AWAY,CLE,W (+21),0,14:29,.000,.000,35.8,25.0,29.5,0.0,0.0,5.5,0.0,14.1,73,89,1.8,-14.2,Sean Williams
2007-12-05,21-083,NJN,HOME,NYK,L (-7),0,6:07,1.136,,22.4,0.0,12.3,0.0,0.0,0.0,0.0,6.9,237,120,0.7,-13.2,Sean Williams
2007-12-07,21-085,NJN,HOME,HOU,L (-7),0,11:33,.500,.500,9.2,21.3,14.8,0.0,0.0,13.6,33.3,11.7,77,99,1.9,-4.5,Sean Williams
2007-12-14,21-092,NJN,HOME,CLE,W (+8),0,22:07,.699,.667,0.0,20.7,10.9,7.2,0.0,3.7,0.0,13.4,151,111,8.2,2.2,Sean Williams
2007-12-15,21-093,NJN,AWAY,NYK,L (-8),0,17:59,.571,.571,0.0,30.3,15.7,10.1,3.0,9.9,12.5,22.0,99,92,7.1,4.4,Sean Williams
2007-12-18,21-096,NJN,HOME,SAC,L (-5),1,42:18,.468,.400,6.1,14.5,10.5,3.3,2.4,16.2,14.5,14.4,96,100,12.8,-0.2,Sean Williams
2007-12-20,21-098,NJN,AWAY,MIA,W (+4),1,14:42,.615,.500,30.7,0.0,15.5,0.0,3.9,0.0,17.0,18.4,129,110,4.8,-4.9,Sean Williams
2007-12-22,21-100,NJN,HOME,GSW,W (+5),1,11:24,.615,.500,9.4,32.4,21.7,0.0,0.0,20.1,45.0,15.2,73,83,2.4,-4.0,Sean Williams
2007-12-26,21-104,NJN,HOME,DET,L (-18),1,30:52,.557,.556,4.7,19.4,12.0,0.0,3.7,0.0,9.2,18.6,102,115,7.6,-3.0,Sean Williams
2007-12-28,21-106,NJN,HOME,WAS,W (+3),1,33:56,.643,.600,13.2,20.7,16.8,0.0,0.0,11.2,0.0,14.7,150,119,16.3,2.1,Sean Williams
2007-12-29,21-107,NJN,AWAY,MIL,W (+2),1,34:26,.466,.500,22.0,14.3,18.1,11.7,0.0,4.5,13.4,9.7,118,106,9.3,0.2,Sean Williams
2008-01-02,21-111,NJN,AWAY,ORL,W (+1),1,16:00,.225,.250,8.1,35.7,22.8,18.2,0.0,0.0,0.0,13.0,80,101,0.4,-8.2,Sean Williams
2008-01-04,21-113,NJN,HOME,CHA,W (+6),1,19:46,.667,.667,5.0,36.4,19.1,7.1,0.0,7.8,25.0,8.6,104,92,5.1,-2.1,Sean Williams
2008-01-05,21-114,NJN,AWAY,ATL,W (+6),1,24:28,.651,.625,9.1,13.1,11.1,7.2,0.0,5.6,0.0,19.8,140,105,14.2,5.4,Sean Williams
