DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,22-241,ATL,AWAY,NYK,L (-19),0,14:36,.375,.375,0.0,20.5,10.8,0.0,0.0,0.0,0.0,21.6,76,114,1.7,-11.3,Tyler Dorsey
2018-10-19,22-243,ATL,AWAY,MEM,L (-14),0,12:05,.500,.500,0.0,0.0,0.0,21.5,0.0,0.0,0.0,10.1,130,131,2.3,-2.8,Tyler Dorsey
2018-10-29,22-253,ATL,AWAY,PHI,L (-21),0,5:42,.333,.333,0.0,0.0,0.0,31.7,0.0,0.0,0.0,21.7,81,118,1.0,-4.8,Tyler Dorsey
2018-10-30,22-254,ATL,AWAY,CLE,L (-22),0,2:42,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,300,137,2.7,25.5,Tyler Dorsey
2018-11-01,22-256,ATL,HOME,SAC,L (-31),0,16:43,.512,.500,0.0,13.4,6.5,0.0,2.5,0.0,0.0,22.6,104,128,6.4,-4.4,Tyler Dorsey
2018-11-06,22-261,ATL,AWAY,CHO,L (-11),0,7:17,.000,.000,0.0,17.3,8.2,16.1,0.0,0.0,0.0,5.7,50,111,-0.5,-11.4,Tyler Dorsey
2018-11-09,22-264,ATL,HOME,DET,L (-15),0,9:48,.177,.000,0.0,9.1,5.0,13.6,0.0,0.0,0.0,24.5,49,125,-0.7,-17.0,Tyler Dorsey
2018-11-15,22-270,ATL,AWAY,DEN,L (-45),0,19:07,.276,.200,4.2,32.2,15.2,8.5,2.4,0.0,0.0,11.1,78,125,3.4,-5.8,Tyler Dorsey
2018-11-17,22-272,ATL,AWAY,IND,L (-8),0,14:23,.000,.000,0.0,14.5,7.1,0.0,3.1,0.0,25.0,11.4,0,92,-1.5,-11.6,Tyler Dorsey
2018-11-21,22-276,ATL,HOME,TOR,L (-16),0,2:28,.694,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,109,134,1.3,0.6,Tyler Dorsey
2018-11-30,22-285,ATL,AWAY,OKC,L (-15),0,3:58,.500,.500,22.8,0.0,13.8,64.4,0.0,0.0,20.0,48.1,93,126,2.4,-2.7,Tyler Dorsey
2018-12-05,22-290,ATL,HOME,WAS,L (-14),0,19:50,.671,.583,0.0,15.4,7.9,14.3,0.0,0.0,10.9,18.2,126,125,8.5,-1.3,Tyler Dorsey
2018-12-08,22-293,ATL,HOME,DEN,W (+8),0,15:55,.438,.438,6.6,22.8,15.2,9.7,2.8,0.0,20.0,25.5,74,90,3.4,-7.0,Tyler Dorsey
