DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,26-291,BOS,HOME,CLE,W (+5),0,17:17,.511,.444,6.5,16.3,10.8,12.7,3.0,0.0,0.0,28.5,115,90,8.1,9.9,Tony Allen
2008-10-31,26-294,BOS,HOME,CHI,W (+16),0,24:36,.307,.125,4.9,7.4,6.3,6.5,5.9,2.6,9.3,19.1,72,75,4.7,3.0,Tony Allen
2008-11-01,26-295,BOS,AWAY,IND,L (-16),0,26:30,.509,.417,0.0,3.9,1.8,0.0,0.0,3.1,17.9,25.9,89,108,3.6,-4.2,Tony Allen
2008-11-04,26-298,BOS,AWAY,HOU,W (+4),0,16:06,1.064,1.000,0.0,12.7,6.9,0.0,6.6,0.0,34.7,8.2,131,102,4.9,6.1,Tony Allen
2008-11-05,26-299,BOS,AWAY,OKC,W (+13),0,18:12,.500,.500,5.9,5.3,5.6,0.0,2.9,0.0,20.0,25.1,79,95,2.8,-7.5,Tony Allen
2008-11-07,26-301,BOS,HOME,MIL,W (+12),0,23:03,.903,.800,0.0,0.0,0.0,28.1,4.2,0.0,21.7,17.6,146,95,12.3,9.8,Tony Allen
2008-11-09,26-303,BOS,AWAY,DET,W (+12),0,27:40,.664,.688,4.7,15.1,10.5,12.5,3.9,2.8,0.0,28.9,135,80,19.9,20.1,Tony Allen
2008-11-10,26-304,BOS,HOME,TOR,W (+7),0,13:08,.000,.000,10.2,8.7,9.4,0.0,4.1,0.0,50.0,15.2,20,92,-2.2,-13.5,Tony Allen
2008-11-12,26-306,BOS,HOME,ATL,W (+1),0,14:11,.205,.000,8.1,0.0,4.5,0.0,0.0,0.0,0.0,15.1,69,120,-0.1,-10.8,Tony Allen
2008-11-14,26-308,BOS,HOME,DEN,L (-9),0,13:50,.129,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,32,119,-2.3,-19.5,Tony Allen
2008-11-15,26-309,BOS,AWAY,MIL,W (+5),0,10:16,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,99,118,1.0,-4.3,Tony Allen
2008-11-18,26-312,BOS,HOME,NYK,W (+9),0,18:29,.466,.500,0.0,6.2,3.2,7.6,2.7,14.2,23.7,20.8,73,94,3.9,0.2,Tony Allen
2008-11-20,26-314,BOS,HOME,DET,W (+18),0,27:36,.825,.857,8.9,17.4,13.2,6.8,6.2,6.3,20.2,17.7,129,83,15.4,15.2,Tony Allen
2008-11-21,26-315,BOS,AWAY,MIN,W (+17),0,20:50,.651,.611,0.0,9.0,5.4,9.0,0.0,6.8,15.7,28.9,108,88,9.6,8.6,Tony Allen
2008-11-23,26-317,BOS,AWAY,TOR,W (+15),0,22:04,.744,.714,0.0,35.3,18.9,12.7,2.3,0.0,16.6,25.2,131,107,12.3,4.1,Tony Allen
2008-11-26,26-320,BOS,HOME,GSW,W (+8),0,21:04,.489,.429,5.7,0.0,2.8,0.0,2.4,0.0,0.0,18.4,115,117,5.0,-3.9,Tony Allen
2008-11-28,26-322,BOS,HOME,PHI,W (+24),0,25:30,.512,.375,10.5,12.0,11.3,22.6,2.2,0.0,9.3,21.2,117,91,9.9,2.2,Tony Allen
2008-11-29,26-323,BOS,AWAY,CHA,W (+5),0,19:12,.661,.571,0.0,0.0,0.0,34.1,8.7,4.6,26.5,28.7,104,87,10.5,15.5,Tony Allen
2008-12-01,26-325,BOS,HOME,ORL,W (+19),0,19:24,.381,.286,7.5,0.0,3.0,14.1,2.9,0.0,20.2,25.6,82,106,2.2,-7.0,Tony Allen
2008-12-07,26-331,BOS,AWAY,IND,W (+5),0,19:51,.551,.500,0.0,6.5,3.2,0.0,0.0,0.0,8.4,27.9,99,117,4.7,-10.2,Tony Allen
2008-12-11,26-335,BOS,AWAY,WAS,W (+34),0,20:46,.601,.571,7.2,13.2,10.3,6.7,11.9,0.0,19.4,21.4,106,74,9.3,5.3,Tony Allen
2008-12-12,26-336,BOS,HOME,NOH,W (+12),0,17:10,.282,.250,0.0,17.1,9.3,9.3,0.0,0.0,15.8,17.4,60,95,-1.2,-10.3,Tony Allen
2008-12-15,26-339,BOS,HOME,UTA,W (+9),0,13:35,.105,.000,0.0,15.7,8.8,10.7,7.4,0.0,29.6,22.1,26,85,-1.4,-9.6,Tony Allen
2008-12-17,26-341,BOS,AWAY,ATL,W (+3),0,13:25,.400,.400,9.4,7.5,8.3,0.0,4.2,0.0,28.6,25.1,66,99,0.9,-7.4,Tony Allen
2008-12-19,26-343,BOS,HOME,CHI,W (+18),0,20:47,.727,.750,0.0,0.0,0.0,22.7,5.1,0.0,36.8,24.1,99,119,7.0,-2.4,Tony Allen
2008-12-21,26-345,BOS,HOME,NYK,W (+19),0,27:52,.720,.900,0.0,8.2,4.9,20.0,0.0,0.0,34.4,18.5,103,112,7.2,-1.3,Tony Allen
2008-12-23,26-347,BOS,HOME,PHI,W (+19),0,20:14,.286,.286,0.0,13.6,6.1,7.4,0.0,0.0,30.0,21.4,46,100,-2.6,-16.9,Tony Allen
2008-12-25,26-349,BOS,AWAY,LAL,L (-9),0,16:24,.333,.333,8.4,7.3,7.8,0.0,3.3,0.0,25.0,36.0,53,104,-1.3,-15.9,Tony Allen
2008-12-26,26-350,BOS,AWAY,GSW,L (-10),0,24:24,.773,.667,0.0,25.9,13.3,6.8,2.2,0.0,34.0,11.1,105,107,4.3,-2.0,Tony Allen
2008-12-28,26-352,BOS,AWAY,SAC,W (+45),0,24:23,.508,.429,0.0,0.0,0.0,5.6,8.7,3.9,11.3,16.7,102,61,7.9,7.1,Tony Allen
2008-12-30,26-354,BOS,AWAY,POR,L (-5),0,14:15,.694,.500,0.0,9.1,4.6,14.3,4.0,0.0,41.0,17.6,87,104,1.4,-3.8,Tony Allen
2009-01-02,26-357,BOS,HOME,WAS,W (+25),0,22:00,.714,.714,6.8,13.1,10.6,21.8,2.5,0.0,22.2,19.7,121,97,9.4,3.9,Tony Allen
2009-01-04,26-359,BOS,AWAY,NYK,L (-12),0,15:25,.222,.222,0.0,13.8,6.8,12.1,0.0,0.0,18.2,33.8,44,119,-2.6,-22.9,Tony Allen
2009-01-28,27-017,BOS,HOME,SAC,W (+19),0,23:22,.919,1.000,11.7,32.4,22.5,18.3,6.8,3.7,42.4,18.8,105,95,12.3,9.6,Tony Allen
2009-01-30,27-019,BOS,AWAY,DET,W (+8),0,14:50,.444,.200,9.0,7.4,8.1,11.7,4.0,9.8,0.0,23.5,117,89,7.0,13.4,Tony Allen
2009-02-01,27-021,BOS,HOME,MIN,W (+8),0,18:50,.608,.500,5.7,0.0,3.3,8.6,5.6,0.0,0.0,27.4,139,108,11.8,7.4,Tony Allen
2009-02-03,27-023,BOS,AWAY,PHI,W (+1),0,14:28,1.000,1.000,0.0,0.0,0.0,38.6,7.4,8.8,60.0,16.1,93,96,5.0,13.7,Tony Allen
2009-02-05,27-025,BOS,HOME,LAL,L (-1),0,10:56,.333,.333,0.0,0.0,0.0,26.1,4.9,7.3,0.0,12.3,101,104,3.0,8.4,Tony Allen
2009-02-06,27-026,BOS,AWAY,NYK,W (+10),0,12:01,.307,.250,0.0,14.8,8.5,0.0,0.0,6.5,17.0,22.1,54,101,-0.7,-14.0,Tony Allen
2009-02-08,27-028,BOS,HOME,SAS,L (-6),0,18:04,.628,.571,6.6,0.0,3.4,0.0,0.0,0.0,18.6,27.8,103,121,5.2,-4.6,Tony Allen
2009-04-03,27-082,BOS,HOME,ATL,W (+12),0,7:30,.500,.500,0.0,29.1,17.1,19.0,0.0,9.8,50.0,25.5,57,95,1.0,-4.9,Tony Allen
2009-04-08,27-087,BOS,HOME,NJN,W (+2),0,16:47,.363,.333,0.0,40.9,22.0,16.2,0.0,0.0,0.0,19.9,91,112,4.0,-6.8,Tony Allen
2009-04-10,27-089,BOS,HOME,MIA,W (+7),0,10:29,.266,.000,11.2,22.3,16.8,0.0,0.0,7.2,51.5,17.4,42,108,-0.1,-9.5,Tony Allen
2009-04-12,27-091,BOS,AWAY,CLE,L (-31),0,20:34,.717,.750,0.0,16.7,6.3,31.8,0.0,0.0,45.0,20.6,78,124,1.3,-10.7,Tony Allen
2009-04-14,27-093,BOS,AWAY,PHI,W (+2),1,39:26,.623,.607,0.0,12.2,6.2,19.5,4.1,1.7,12.2,19.7,124,108,16.6,4.8,Tony Allen
2009-04-15,27-094,BOS,HOME,WAS,W (+8),1,30:32,.609,.545,0.0,12.7,6.2,12.7,1.6,2.8,7.5,18.8,127,110,12.2,2.7,Tony Allen
2014-10-29,32-291,MEM,HOME,MIN,W (+4),1,33:13,.500,.500,0.0,10.3,5.4,19.4,4.5,0.0,27.3,14.7,90,101,6.8,-0.1,Tony Allen
2014-10-31,32-293,MEM,AWAY,IND,W (+8),1,31:42,.434,.250,0.0,15.1,7.0,13.6,8.7,0.0,0.0,8.7,114,89,9.3,5.7,Tony Allen
2014-11-01,32-294,MEM,AWAY,CHO,W (+2),1,33:45,.403,.429,3.0,10.4,6.4,0.0,6.1,0.0,11.8,11.6,74,66,4.9,3.1,Tony Allen
2014-11-03,32-296,MEM,HOME,NOP,W (+12),1,29:46,.521,.500,11.0,22.6,17.6,13.1,0.0,0.0,14.8,21.1,102,86,8.3,-0.5,Tony Allen
2014-11-05,32-298,MEM,AWAY,PHO,W (+11),1,23:10,.699,.667,5.5,12.2,8.6,6.5,0.0,0.0,13.4,14.9,125,106,5.8,-1.9,Tony Allen
2014-11-07,32-300,MEM,AWAY,OKC,W (+2),1,25:23,.643,.643,0.0,19.4,9.2,21.5,8.7,3.5,12.5,15.7,118,85,12.3,13.6,Tony Allen
2014-11-08,32-301,MEM,AWAY,MIL,L (-1),1,23:47,.371,.333,0.0,9.8,4.9,26.4,4.6,0.0,9.6,19.2,88,102,4.4,0.3,Tony Allen
2014-11-11,32-304,MEM,HOME,LAL,W (+5),1,29:18,.551,.600,18.7,12.0,15.1,0.0,3.7,2.5,8.4,19.0,116,111,10.8,1.3,Tony Allen
2014-11-13,32-306,MEM,HOME,SAC,W (+1),1,24:20,.000,.000,15.2,5.6,10.7,10.1,4.4,0.0,16.7,11.7,58,121,0.1,-9.8,Tony Allen
2014-11-15,32-308,MEM,HOME,DET,W (+7),1,27:23,.333,.333,6.7,12.0,9.1,5.8,0.0,0.0,0.0,4.8,111,105,1.3,-6.6,Tony Allen
2014-11-17,32-310,MEM,HOME,HOU,W (+26),1,18:13,.750,.750,7.5,6.9,7.2,0.0,2.8,6.0,0.0,10.0,158,100,5.9,2.4,Tony Allen
2014-11-19,32-312,MEM,AWAY,TOR,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tony Allen
2014-11-21,32-314,MEM,HOME,BOS,W (+17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tony Allen
2014-11-23,32-316,MEM,HOME,LAC,W (+16),1,20:01,.558,.444,18.4,10.7,14.3,7.4,0.0,4.6,8.5,25.2,124,95,9.2,5.4,Tony Allen
