DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,22-040,UTA,AWAY,SAC,W (+6),1,36:12,.508,.452,0.0,9.0,4.9,8.7,2.5,0.0,14.5,32.5,90,111,10.4,-6.8,Donovan Mitchell
2018-10-19,22-042,UTA,HOME,GSW,L (-1),1,34:41,.398,.391,3.1,3.8,3.4,13.7,2.7,0.0,0.0,28.1,94,122,9.6,-4.2,Donovan Mitchell
2018-10-22,22-045,UTA,HOME,MEM,L (-8),1,36:58,.391,.382,0.0,8.3,4.2,24.5,2.7,0.0,25.1,28.9,65,98,3.0,-6.4,Donovan Mitchell
2018-10-24,22-047,UTA,AWAY,HOU,W (+11),1,39:08,.666,.640,0.0,12.8,7.5,51.0,0.0,0.0,9.5,35.7,130,99,28.3,15.1,Donovan Mitchell
2018-10-27,22-050,UTA,AWAY,NOP,W (+21),1,32:35,.870,.850,0.0,6.1,3.5,24.8,1.4,0.0,7.3,17.1,164,107,21.4,10.8,Donovan Mitchell
2018-10-28,22-051,UTA,AWAY,DAL,W (+9),1,35:04,.526,.526,3.5,0.0,1.6,19.3,1.4,2.2,20.8,30.5,90,111,8.9,-6.5,Donovan Mitchell
2018-10-31,22-054,UTA,AWAY,MIN,L (-3),1,30:52,.513,.479,2.9,0.0,1.7,24.7,1.5,2.5,3.8,33.0,122,126,17.3,3.5,Donovan Mitchell
2018-11-03,22-057,UTA,AWAY,DEN,L (-15),1,32:25,.350,.318,0.0,19.5,8.4,13.1,7.8,0.0,0.0,32.7,77,98,10.5,0.7,Donovan Mitchell
2018-11-07,22-061,UTA,HOME,DAL,W (+15),1,32:58,.643,.618,3.2,14.9,8.7,34.1,2.9,0.0,5.3,24.7,132,103,21.7,11.2,Donovan Mitchell
2018-11-09,22-063,UTA,HOME,BOS,W (+8),1,33:50,.532,.393,0.0,6.8,3.9,19.8,2.9,0.0,20.2,33.0,101,117,12.7,-5.6,Donovan Mitchell
2018-11-12,22-066,UTA,AWAY,MEM,W (+8),1,36:18,.361,.214,0.0,3.0,1.5,18.9,1.4,0.0,5.7,21.2,89,98,5.3,-4.7,Donovan Mitchell
2018-11-14,22-068,UTA,AWAY,DAL,L (-50),1,24:44,.484,.389,7.5,6.1,6.9,30.4,0.0,4.0,32.6,26.9,73,124,4.0,-4.4,Donovan Mitchell
2018-11-16,22-070,UTA,AWAY,PHI,L (-6),1,33:47,.407,.386,0.0,7.3,3.6,0.0,5.6,2.4,2.6,47.3,86,105,13.6,1.4,Donovan Mitchell
