DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2009-01-13,42-202,HOU,HOME,LAL,L (-5),0,4:21,1.000,1.000,32.5,0.0,15.1,0.0,0.0,0.0,0.0,22.6,203,128,4.1,17.8,Dikembe Mutombo
2009-02-04,42-224,HOU,AWAY,MEM,L (-11),0,6:24,.000,.000,45.0,0.0,27.1,0.0,0.0,12.7,0.0,21.8,61,116,0.3,-20.6,Dikembe Mutombo
2009-02-07,42-227,HOU,HOME,MIN,W (+17),0,5:03,,,0.0,38.8,21.1,0.0,0.0,0.0,,0.0,0,96,0.6,-1.1,Dikembe Mutombo
2009-02-22,42-242,HOU,HOME,CHA,W (+21),0,4:12,,,0.0,27.9,14.7,0.0,0.0,20.4,100.0,24.2,0,79,-1.4,-22.5,Dikembe Mutombo
2009-03-16,42-264,HOU,AWAY,NOH,W (+11),1,24:38,.266,.000,12.2,18.1,15.6,0.0,0.0,8.7,51.5,7.8,56,99,2.2,-3.2,Dikembe Mutombo
2009-03-18,42-266,HOU,HOME,DET,W (+5),0,4:21,,,0.0,25.6,14.3,0.0,0.0,15.2,,0.0,0,96,0.6,2.0,Dikembe Mutombo
2009-04-01,42-280,HOU,AWAY,PHO,L (-5),0,5:19,.568,,0.0,21.0,10.7,0.0,0.0,13.1,0.0,7.5,123,109,1.2,1.2,Dikembe Mutombo
2009-04-07,42-286,HOU,HOME,ORL,W (+10),0,7:28,,,13.7,25.7,19.9,0.0,0.0,0.0,,0.0,211,96,0.5,-5.8,Dikembe Mutombo
2009-04-10,42-289,HOU,AWAY,GSW,W (+4),1,34:32,.543,.429,21.1,33.1,27.8,0.0,0.0,8.1,17.9,13.8,120,113,11.6,-0.9,Dikembe Mutombo
2001-10-30,35-127,PHI,AWAY,MIN,L (-9),1,37:31,.540,.444,13.0,16.2,14.6,17.3,0.0,5.3,13.4,18.9,115,102,13.0,5.9,Dikembe Mutombo
2001-11-01,35-129,PHI,HOME,DAL,L (-7),1,33:50,.857,.750,17.2,38.8,27.9,5.5,0.0,10.5,31.1,21.8,123,101,19.9,7.7,Dikembe Mutombo
2001-11-03,35-131,PHI,AWAY,WAS,L (-14),1,37:31,.388,.333,15.4,28.7,22.3,0.0,0.0,1.9,18.9,20.2,80,102,5.8,-5.8,Dikembe Mutombo
2001-11-06,35-134,PHI,HOME,IND,L (-10),1,24:56,.307,.250,15.2,16.5,15.8,6.8,0.0,0.0,50.6,19.5,46,110,-2.7,-19.4,Dikembe Mutombo
2001-11-08,35-136,PHI,AWAY,HOU,L (-5),1,42:17,.546,.500,14.3,34.6,24.8,0.0,0.0,0.0,21.5,23.0,94,91,11.8,-1.4,Dikembe Mutombo
2001-11-10,35-138,PHI,AWAY,DAL,W (+7),1,41:31,.507,.467,12.4,29.8,21.1,3.5,0.0,2.0,10.7,19.6,109,100,13.8,-1.6,Dikembe Mutombo
2001-11-13,35-141,PHI,AWAY,MIA,W (+6),1,35:27,.298,.143,11.4,24.6,17.3,4.8,1.6,4.6,9.0,14.2,81,86,6.1,-2.7,Dikembe Mutombo
2001-11-14,35-142,PHI,HOME,CHH,W (+14),1,42:47,.405,.333,0.0,20.0,9.6,0.0,2.5,7.0,10.4,10.2,79,92,7.9,-0.5,Dikembe Mutombo
2001-11-16,35-144,PHI,HOME,ATL,W (+20),1,34:34,.730,.571,0.0,23.4,11.7,4.2,1.6,7.0,8.4,16.2,143,86,16.0,7.4,Dikembe Mutombo
2001-11-17,35-145,PHI,AWAY,NJN,W (+12),1,34:11,.368,.300,22.0,13.6,17.5,8.4,3.1,5.6,8.4,15.2,103,85,11.5,2.1,Dikembe Mutombo
2001-11-21,35-149,PHI,HOME,DET,W (+5),1,42:06,.683,.500,11.4,25.4,18.8,8.6,0.0,6.1,9.5,11.4,145,95,15.9,5.4,Dikembe Mutombo
2001-11-23,35-151,PHI,HOME,CLE,W (+11),1,37:18,.406,.250,10.4,41.5,25.9,5.3,0.0,10.3,21.3,17.4,80,65,10.6,-0.3,Dikembe Mutombo
2001-11-25,35-153,PHI,AWAY,TOR,L (-19),1,41:09,.527,.500,5.2,24.0,13.9,0.0,0.0,3.3,8.7,12.6,111,119,9.8,-1.4,Dikembe Mutombo
2001-11-28,35-156,PHI,HOME,WAS,L (-7),1,33:09,.444,.400,14.2,3.6,9.0,0.0,0.0,6.0,37.2,14.8,70,107,3.3,-6.4,Dikembe Mutombo
2001-12-01,35-159,PHI,AWAY,CHI,W (+17),1,39:05,.531,.500,9.2,39.4,26.0,0.0,0.0,17.6,11.7,18.9,105,66,19.5,7.1,Dikembe Mutombo
2001-12-02,35-160,PHI,HOME,MEM,L (-6),1,39:34,.526,.500,18.1,18.0,18.1,4.3,0.0,17.1,13.1,16.5,111,102,19.2,4.2,Dikembe Mutombo
2001-12-04,35-162,PHI,AWAY,SAC,L (-10),1,36:37,.727,.667,10.6,22.9,16.9,4.7,1.5,10.7,12.7,9.6,142,97,16.6,7.5,Dikembe Mutombo
2001-12-05,35-163,PHI,AWAY,GSW,L (-6),1,30:09,.515,.444,8.9,20.9,15.6,5.4,0.0,11.3,20.5,23.1,91,100,8.5,-2.1,Dikembe Mutombo
2001-12-07,35-165,PHI,AWAY,SAS,L (-10),1,44:10,.467,.467,2.1,25.8,12.1,9.3,0.0,4.5,0.0,16.5,107,101,11.7,2.7,Dikembe Mutombo
2001-12-08,35-166,PHI,AWAY,MEM,L (-9),1,42:05,.506,.500,8.2,42.1,24.3,12.6,2.6,4.2,31.5,17.8,82,95,11.2,0.8,Dikembe Mutombo
2001-12-11,35-169,PHI,AWAY,ATL,L (-2),1,43:44,.450,.375,9.9,29.3,19.3,6.5,0.0,4.7,10.1,10.5,110,99,11.8,-0.5,Dikembe Mutombo
2001-12-14,35-172,PHI,HOME,MIL,L (-16),1,36:20,.434,.250,11.1,17.4,14.2,4.2,0.0,0.0,25.8,9.2,88,104,5.1,-5.7,Dikembe Mutombo
2001-12-15,35-173,PHI,AWAY,CLE,W (+3),1,22:02,.500,.500,6.4,20.8,14.4,5.8,0.0,3.3,66.7,12.1,43,99,-1.7,-11.4,Dikembe Mutombo
2001-12-17,35-175,PHI,HOME,BOS,W (+16),1,28:01,.808,.714,22.9,36.5,31.2,0.0,0.0,6.3,16.0,21.1,145,86,16.9,8.8,Dikembe Mutombo
2001-12-19,35-177,PHI,HOME,CHH,L (-9),1,40:18,.436,.333,0.0,30.0,16.0,0.0,0.0,3.0,12.7,9.8,77,100,4.6,-6.8,Dikembe Mutombo
2001-12-21,35-179,PHI,HOME,ATL,W (+11),1,34:32,.637,.500,6.9,31.2,19.6,9.8,3.0,9.1,10.4,12.6,133,80,16.0,9.1,Dikembe Mutombo
2001-12-25,35-183,PHI,AWAY,LAL,L (-6),1,29:32,.436,.333,20.4,20.4,20.4,0.0,0.0,2.7,12.7,23.1,96,96,9.8,-0.9,Dikembe Mutombo
2001-12-26,35-184,PHI,AWAY,LAC,W (+14),1,34:39,.768,.750,6.9,17.1,12.0,4.3,1.6,0.0,0.0,12.6,167,97,14.8,7.8,Dikembe Mutombo
2001-12-28,35-186,PHI,AWAY,DEN,L (-3),1,44:12,.674,.571,16.4,21.2,18.7,6.9,1.2,7.6,17.2,12.2,131,101,18.3,6.0,Dikembe Mutombo
2001-12-29,35-187,PHI,AWAY,UTA,L (-8),1,32:18,.347,.500,0.0,29.4,15.8,0.0,1.6,3.8,41.0,6.8,36,88,2.4,-3.5,Dikembe Mutombo
2002-01-02,35-191,PHI,AWAY,PHO,W (+21),1,37:38,.610,.538,6.5,9.7,8.3,10.0,0.0,1.6,6.3,18.4,128,91,13.8,3.3,Dikembe Mutombo
2002-01-04,35-193,PHI,AWAY,SEA,W (+10),1,30:44,.815,1.000,0.0,26.4,14.1,5.2,0.0,11.7,42.0,14.4,90,82,8.6,1.4,Dikembe Mutombo
2002-01-05,35-194,PHI,AWAY,POR,L (-8),1,35:31,.615,.500,3.4,18.0,10.5,4.3,0.0,0.0,0.0,6.4,138,112,6.5,-1.4,Dikembe Mutombo
2002-01-07,35-196,PHI,HOME,LAC,W (+24),1,31:00,.858,.875,20.2,16.3,18.0,0.0,0.0,4.6,9.7,14.1,161,99,18.0,7.1,Dikembe Mutombo
2002-01-09,35-198,PHI,HOME,ORL,L (-11),1,37:39,.707,.571,15.0,48.6,31.2,4.5,0.0,2.0,24.6,15.6,121,114,14.9,0.8,Dikembe Mutombo
