DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-11,27-176,MEM,HOME,MIA,W (+18),0,2:56,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.6,0,107,-1.7,-36.2,Hamed Haddadi
2012-11-28,27-193,MEM,HOME,TOR,W (+21),0,7:00,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,200,101,1.3,-2.5,Hamed Haddadi
2012-12-15,27-210,MEM,AWAY,UTA,W (+13),0,12:05,.200,.200,34.5,42.9,38.3,11.7,0.0,0.0,16.7,22.2,79,96,1.0,-13.3,Hamed Haddadi
2012-12-22,27-217,MEM,AWAY,HOU,L (-25),0,4:08,1.000,1.000,0.0,30.6,15.5,38.2,12.0,0.0,50.0,22.3,101,100,2.3,14.8,Hamed Haddadi
2012-12-29,27-224,MEM,HOME,DEN,W (+9),0,6:45,1.000,1.000,14.8,16.9,15.8,24.6,0.0,0.0,0.0,7.1,205,95,3.4,15.5,Hamed Haddadi
2013-01-02,27-228,MEM,AWAY,BOS,W (+10),0,0:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,-0.4,-35.7,Hamed Haddadi
2013-01-04,27-230,MEM,HOME,POR,L (-2),0,5:17,1.000,1.000,20.6,21.6,21.1,0.0,0.0,16.8,0.0,8.8,203,96,3.4,16.7,Hamed Haddadi
2013-01-06,27-232,MEM,AWAY,PHO,W (+11),0,9:57,.000,.000,0.0,10.5,6.5,0.0,0.0,0.0,0.0,5.1,0,101,-1.6,-13.7,Hamed Haddadi
2013-01-12,27-238,MEM,AWAY,DAL,L (-21),0,15:59,.200,.200,11.8,39.5,23.6,0.0,0.0,14.3,0.0,14.7,66,108,3.5,-4.6,Hamed Haddadi
2013-01-14,27-240,MEM,HOME,LAC,L (-26),0,3:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-8.1,Hamed Haddadi
2013-01-16,27-242,MEM,AWAY,SAS,L (-21),0,2:47,.521,.500,49.3,0.0,26.5,0.0,0.0,0.0,0.0,52.7,117,123,2.3,6.7,Hamed Haddadi
2013-01-23,27-249,MEM,HOME,LAL,W (+13),0,14:31,.000,.000,7.7,7.7,7.7,7.0,0.0,11.8,50.0,5.9,50,97,-0.2,-6.1,Hamed Haddadi
2013-01-25,27-251,MEM,HOME,BRK,W (+24),0,1:08,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3,0,98,-1.4,-84.5,Hamed Haddadi
2013-03-06,27-291,PHO,HOME,TOR,L (-27),0,9:28,.000,.000,11.5,14.1,12.7,0.0,0.0,0.0,66.7,14.0,13,109,-3.3,-27.2,Hamed Haddadi
2013-03-08,27-293,PHO,AWAY,SAC,L (-9),0,10:17,.347,.000,31.8,14.6,24.6,10.9,0.0,25.5,25.8,16.0,102,108,4.0,-3.6,Hamed Haddadi
2013-03-09,27-294,PHO,HOME,HOU,W (+2),0,28:13,.342,.429,12.4,30.2,21.8,0.0,1.8,11.3,18.6,15.9,71,102,5.1,-7.0,Hamed Haddadi
2013-03-11,27-296,PHO,HOME,DEN,L (-15),0,18:33,.707,.571,18.1,28.8,23.5,10.5,2.7,7.0,24.6,28.3,115,102,11.8,4.6,Hamed Haddadi
2013-03-13,27-298,PHO,AWAY,HOU,L (-30),0,13:07,.347,.000,0.0,10.5,4.9,0.0,3.7,6.7,41.0,16.9,43,109,-0.2,-13.5,Hamed Haddadi
2013-03-15,27-300,PHO,AWAY,ATL,L (-13),0,19:24,.512,.500,16.9,28.8,22.8,8.2,2.4,0.0,45.0,18.8,70,101,2.3,-8.0,Hamed Haddadi
2013-03-16,27-301,PHO,AWAY,WAS,L (-22),0,7:31,1.000,1.000,14.5,27.8,21.3,0.0,0.0,0.0,50.0,11.5,98,133,0.8,-13.4,Hamed Haddadi
2013-03-18,27-303,PHO,HOME,LAL,W (+23),0,14:35,.694,1.000,7.3,18.0,13.2,0.0,0.0,5.1,25.8,11.7,94,81,3.1,-2.4,Hamed Haddadi
2013-03-20,27-305,PHO,HOME,WAS,L (-9),0,10:17,.200,.200,38.9,28.3,34.6,0.0,0.0,0.0,0.0,22.1,77,99,1.1,-14.8,Hamed Haddadi
2013-03-22,27-307,PHO,HOME,MIN,L (-31),0,15:59,.615,.750,15.8,36.6,24.5,11.1,0.0,0.0,38.1,19.7,77,117,3.3,-8.9,Hamed Haddadi
2013-03-24,27-309,PHO,HOME,BRK,L (-2),0,21:26,.258,.333,16.6,11.8,14.6,5.8,2.6,14.4,0.0,7.5,102,108,5.8,-0.2,Hamed Haddadi
2013-03-27,27-312,PHO,AWAY,UTA,L (-15),0,6:05,,,0.0,39.5,19.2,46.4,0.0,0.0,100.0,15.6,41,107,-1.2,-13.3,Hamed Haddadi
2013-03-28,27-313,PHO,HOME,SAC,L (-14),0,13:22,.363,.333,28.2,29.9,28.9,0.0,0.0,16.6,0.0,21.8,103,113,7.0,-2.7,Hamed Haddadi
2013-03-30,27-315,PHO,HOME,IND,L (-8),0,5:18,.000,.000,25.9,40.3,34.0,0.0,0.0,0.0,50.0,17.0,34,110,-0.8,-22.4,Hamed Haddadi
2013-04-07,27-323,PHO,HOME,NOH,L (-3),0,10:59,.615,.500,0.0,29.8,15.2,0.0,0.0,6.7,0.0,20.4,129,98,4.8,3.3,Hamed Haddadi
2013-04-13,27-329,PHO,AWAY,MIN,L (-12),0,10:11,.000,.000,0.0,47.1,26.9,0.0,0.0,6.9,80.0,22.2,0,99,-4.0,-26.7,Hamed Haddadi
2013-04-17,27-333,PHO,AWAY,DEN,L (-20),0,19:55,.636,.636,8.2,28.7,16.7,10.4,0.0,6.3,8.3,23.4,119,114,12.7,6.1,Hamed Haddadi
2012-01-03,26-229,MEM,HOME,SAC,W (+17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Hamed Haddadi
2012-01-04,26-230,MEM,AWAY,MIN,W (+4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Hamed Haddadi
2012-01-06,26-232,MEM,AWAY,UTA,L (-9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Hamed Haddadi
