DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,33-269,SAC,HOME,SEA,W (+6),1,43:03,.563,.550,10.7,7.4,9.2,33.4,2.3,0.0,14.3,28.1,110,101,23.4,8.2,Vlade Divac
2001-11-03,33-273,SAC,AWAY,DEN,W (+12),1,28:37,.388,.313,7.9,7.0,7.4,39.3,0.0,0.0,6.1,25.6,102,110,8.6,2.0,Vlade Divac
2001-11-04,33-274,SAC,HOME,SAS,W (+20),1,32:57,.691,.667,9.7,20.8,15.8,26.5,0.0,1.9,10.0,25.2,136,87,23.6,14.0,Vlade Divac
2001-11-06,33-276,SAC,AWAY,CLE,W (+16),1,36:38,.410,.375,14.4,16.6,15.4,18.9,2.8,0.0,9.3,12.9,122,105,12.6,0.9,Vlade Divac
2001-11-07,33-277,SAC,AWAY,IND,L (-12),1,34:21,.370,.357,12.3,20.7,16.2,27.4,0.0,1.8,11.0,22.1,96,118,9.3,-1.8,Vlade Divac
2001-11-09,33-279,SAC,AWAY,ORL,L (-10),1,31:24,.512,.417,12.6,31.5,22.5,15.9,0.0,5.8,25.5,25.2,91,101,11.5,1.1,Vlade Divac
2001-11-10,33-280,SAC,AWAY,MIA,W (+15),1,45:30,.469,.412,7.8,17.8,12.9,13.2,1.2,2.8,5.0,20.4,108,84,14.6,4.0,Vlade Divac
2001-11-13,33-283,SAC,HOME,TOR,W (+9),1,35:09,.509,.500,6.9,26.8,16.9,17.8,1.5,2.0,26.7,23.5,88,94,9.3,-0.3,Vlade Divac
2001-11-16,33-286,SAC,HOME,CHI,W (+34),1,22:47,.731,.750,4.9,10.4,7.5,24.0,4.4,3.0,28.5,20.7,116,71,11.2,9.1,Vlade Divac
2001-11-18,33-288,SAC,AWAY,LAL,L (-8),1,43:26,.524,.500,4.7,26.3,16.4,34.3,1.2,4.4,0.0,14.2,125,93,20.7,13.4,Vlade Divac
2001-11-19,33-289,SAC,HOME,HOU,W (+36),1,23:46,.507,.500,9.8,13.0,11.5,15.0,0.0,7.1,10.1,18.3,114,84,7.8,1.3,Vlade Divac
2001-11-21,33-291,SAC,HOME,POR,W (+12),1,41:26,.427,.417,7.3,19.5,13.0,14.1,2.6,1.8,18.9,16.9,90,88,10.1,1.4,Vlade Divac
2001-11-24,33-294,SAC,HOME,NJN,W (+1),1,43:05,.387,.389,11.4,34.0,22.3,27.7,2.2,0.0,7.9,25.6,89,91,15.6,3.3,Vlade Divac
2001-11-26,33-296,SAC,AWAY,MEM,L (-4),1,35:24,.413,.364,6.0,29.8,17.9,13.9,1.4,1.9,29.2,26.0,68,100,5.7,-6.8,Vlade Divac
2001-11-27,33-297,SAC,AWAY,HOU,W (+5),1,38:41,.325,.364,2.7,15.1,9.2,15.8,1.3,0.0,7.5,15.9,74,93,4.4,-5.3,Vlade Divac
2001-11-29,33-299,SAC,AWAY,DAL,W (+12),1,30:54,.322,.300,18.4,21.1,19.8,12.1,3.4,4.8,0.0,15.1,110,99,10.8,4.4,Vlade Divac
2001-11-30,33-300,SAC,AWAY,SAS,W (+3),1,46:40,.367,.273,0.0,15.0,7.5,9.5,1.1,1.5,12.8,15.8,76,106,4.7,-3.9,Vlade Divac
2001-12-02,33-302,SAC,HOME,DAL,L (-6),1,47:13,.547,.444,25.1,14.5,20.6,13.7,0.0,1.7,4.2,21.4,136,123,26.0,6.9,Vlade Divac
2001-12-04,33-304,SAC,HOME,PHI,W (+10),1,35:13,.328,.267,8.1,8.4,8.2,13.1,1.6,0.0,19.3,25.6,72,100,3.0,-9.2,Vlade Divac
2001-12-07,33-307,SAC,HOME,LAL,W (+6),1,32:36,.420,.400,3.6,17.5,11.3,21.4,0.0,0.0,7.1,20.3,94,101,5.9,-2.2,Vlade Divac
2001-12-09,33-309,SAC,HOME,MIA,W (+7),1,23:07,.600,.600,5.4,10.2,7.8,17.6,0.0,2.7,28.6,15.1,94,102,3.1,-2.9,Vlade Divac
2001-12-11,33-311,SAC,HOME,ORL,W (+12),1,25:21,.444,.200,8.2,18.8,13.7,12.8,3.8,6.0,22.8,14.3,100,95,9.3,3.7,Vlade Divac
2001-12-12,33-312,SAC,AWAY,PHO,L (-26),1,20:11,.260,.250,0.0,23.1,12.4,13.9,7.5,2.6,41.0,21.1,40,100,1.6,-6.1,Vlade Divac
2001-12-14,33-314,SAC,AWAY,MIN,L (-20),1,31:20,.521,.500,3.0,17.2,9.7,5.3,0.0,1.8,25.8,15.5,82,115,4.2,-5.2,Vlade Divac
2001-12-16,33-316,SAC,HOME,MEM,W (+17),1,28:55,.773,.778,10.3,17.7,14.3,0.0,1.6,6.2,7.9,17.4,149,82,18.9,12.1,Vlade Divac
