DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-03,22-139,DAL,HOME,SAC,W (+21),0,3:07,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0,125,-0.7,-25.5,Nick Fazekas
2007-11-10,22-146,DAL,AWAY,POR,L (-9),0,1:52,1.000,1.000,52.5,69.5,59.8,0.0,0.0,0.0,0.0,24.7,206,98,2.7,39.5,Nick Fazekas
2008-02-13,22-241,DAL,HOME,POR,W (+20),0,3:22,.500,.500,0.0,33.2,16.4,0.0,0.0,0.0,0.0,27.4,111,87,1.3,2.2,Nick Fazekas
2008-02-14,22-242,DAL,AWAY,PHO,L (-12),0,0:43,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8,0,131,-0.7,-60.1,Nick Fazekas
2008-02-29,22-257,LAC,AWAY,DEN,L (-6),0,4:13,,,24.2,0.0,11.9,29.2,0.0,0.0,,0.0,220,124,1.4,3.9,Nick Fazekas
2008-03-01,22-258,LAC,HOME,DET,L (-30),0,4:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.3,0,123,-2.1,-31.7,Nick Fazekas
2008-03-07,22-264,LAC,AWAY,LAL,L (-37),0,3:40,.333,.333,26.2,34.4,29.8,73.1,0.0,21.1,0.0,36.3,97,114,2.7,19.1,Nick Fazekas
2008-03-10,22-267,LAC,AWAY,MIA,W (+1),0,9:23,.500,.500,39.3,49.9,45.8,0.0,0.0,0.0,0.0,21.6,125,108,3.8,-6.5,Nick Fazekas
2008-03-12,22-269,LAC,AWAY,ORL,L (-22),0,12:40,.000,.000,0.0,18.9,9.0,0.0,0.0,0.0,0.0,7.7,0,123,-1.6,-17.1,Nick Fazekas
2008-03-14,22-271,LAC,AWAY,ATL,L (-24),0,5:50,.000,.000,18.7,89.0,50.8,0.0,0.0,0.0,0.0,8.0,62,114,0.8,-13.8,Nick Fazekas
2008-03-15,22-272,LAC,AWAY,WAS,L (-10),0,24:14,.533,.556,15.6,17.9,16.8,0.0,2.2,3.5,8.8,21.8,105,114,8.7,-2.9,Nick Fazekas
2008-03-17,22-274,LAC,AWAY,MIN,L (-9),0,9:20,1.000,1.000,10.7,42.9,24.5,19.9,0.0,7.9,0.0,5.2,206,106,4.3,7.5,Nick Fazekas
2008-03-19,22-276,LAC,HOME,GSW,L (-16),0,3:34,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,200,129,3.4,20.2,Nick Fazekas
2008-03-21,22-278,LAC,AWAY,POR,L (-5),0,18:02,.466,.500,8.3,35.5,21.5,16.1,3.1,4.6,23.7,23.6,86,116,4.8,-5.1,Nick Fazekas
2008-03-22,22-279,LAC,HOME,POR,L (-11),0,16:40,.333,.333,19.2,34.6,27.3,0.0,3.6,4.4,0.0,9.4,104,82,5.9,3.0,Nick Fazekas
2008-03-25,22-282,LAC,AWAY,DAL,L (-13),0,16:19,.833,.833,7.0,13.4,10.3,15.2,6.6,4.5,0.0,17.2,170,103,12.1,18.5,Nick Fazekas
2008-03-28,22-285,LAC,AWAY,UTA,L (-20),0,2:26,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,40.6,65,145,0.7,-12.1,Nick Fazekas
2008-03-29,22-286,LAC,HOME,MEM,W (+13),0,2:01,1.000,1.000,70.0,0.0,31.3,0.0,0.0,0.0,0.0,22.4,204,110,2.4,18.0,Nick Fazekas
2008-03-31,22-288,LAC,HOME,DAL,L (-7),0,20:04,.600,.600,35.9,26.6,31.5,13.4,2.6,8.1,37.5,18.0,94,93,9.2,5.2,Nick Fazekas
2008-04-02,22-290,LAC,AWAY,SEA,W (+18),0,18:01,.820,.750,18.2,19.4,18.8,8.3,0.0,3.2,17.0,14.3,150,87,8.9,3.6,Nick Fazekas
2008-04-03,22-291,LAC,AWAY,SAC,L (-12),0,24:50,.738,.700,7.2,9.7,8.2,7.3,2.0,0.0,7.6,21.0,146,116,14.9,6.3,Nick Fazekas
2008-04-06,22-294,LAC,HOME,HOU,L (-26),0,11:06,.000,.000,9.2,0.0,5.1,24.7,4.8,0.0,0.0,4.4,95,117,2.4,0.9,Nick Fazekas
2008-04-08,22-296,LAC,HOME,DEN,L (-18),0,3:56,.625,.600,73.2,29.1,53.1,0.0,0.0,0.0,0.0,82.5,138,121,7.9,29.2,Nick Fazekas
2008-04-10,22-298,LAC,HOME,LAL,L (-28),0,6:45,.399,.000,14.2,76.9,40.9,0.0,0.0,0.0,0.0,25.0,104,112,3.1,0.6,Nick Fazekas
2008-04-15,22-303,LAC,AWAY,NOH,L (-22),0,23:25,.833,.833,6.0,25.6,16.6,0.0,0.0,3.3,33.3,18.7,94,124,6.5,-5.2,Nick Fazekas
2008-04-16,22-304,LAC,AWAY,HOU,L (-18),0,18:45,.410,.250,6.0,15.7,11.1,0.0,0.0,4.0,0.0,12.9,102,109,3.1,-3.5,Nick Fazekas
