DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,36-067,IND,AWAY,NJN,L (-6),1,35:36,.581,.500,3.5,13.1,9.0,0.0,0.0,3.4,18.9,25.7,97,109,11.1,0.4,Reggie Miller
2001-10-31,36-068,IND,AWAY,CHI,W (+25),1,32:51,.511,.444,10.4,11.4,10.9,13.4,0.0,0.0,8.5,16.3,116,89,8.7,-1.9,Reggie Miller
2001-11-02,36-070,IND,HOME,ORL,W (+10),1,36:09,.843,.714,0.0,12.1,6.6,18.2,1.4,0.0,0.0,12.3,188,120,19.0,6.5,Reggie Miller
2001-11-04,36-072,IND,AWAY,TOR,L (-13),1,37:59,.545,.458,2.7,15.4,8.6,17.5,0.0,0.0,6.8,15.4,124,118,11.0,0.4,Reggie Miller
2001-11-06,36-074,IND,AWAY,PHI,W (+10),1,36:27,.568,.500,3.8,3.5,3.7,4.9,3.3,0.0,0.0,18.1,134,100,12.6,5.5,Reggie Miller
2001-11-07,36-075,IND,HOME,SAC,W (+12),1,35:15,.710,.591,3.3,3.0,3.2,21.0,1.4,0.0,12.4,20.3,136,111,17.3,4.7,Reggie Miller
2001-11-09,36-077,IND,HOME,NYK,W (+8),1,41:30,.756,.731,0.0,2.4,1.3,19.1,2.5,0.0,6.7,17.1,142,106,19.1,6.5,Reggie Miller
2001-11-10,36-078,IND,HOME,POR,W (+9),1,33:38,.533,.533,0.0,8.3,3.6,9.6,0.0,0.0,11.8,22.4,102,115,7.5,-2.8,Reggie Miller
2001-11-13,36-081,IND,HOME,NJN,L (-9),1,40:09,.385,.385,0.0,2.7,1.2,4.8,3.7,1.6,7.1,15.1,76,91,5.4,-0.1,Reggie Miller
2001-11-14,36-082,IND,AWAY,BOS,L (-8),1,28:52,.718,.700,3.0,3.3,3.2,13.2,3.5,0.0,8.7,16.6,141,108,13.4,10.0,Reggie Miller
2001-11-16,36-084,IND,HOME,MIN,L (-7),1,42:09,.580,.433,0.0,3.5,1.5,22.2,1.3,0.0,16.8,26.9,106,121,14.5,-0.3,Reggie Miller
2001-11-17,36-085,IND,AWAY,DET,L (-6),1,38:12,.631,.591,0.0,11.8,5.9,12.9,0.0,0.0,7.8,14.6,132,110,10.4,0.8,Reggie Miller
2001-11-20,36-088,IND,HOME,ATL,W (+4),1,45:28,.724,.692,0.0,16.6,8.5,17.5,0.0,0.0,6.2,16.3,143,113,19.1,3.7,Reggie Miller
2001-11-22,36-090,IND,HOME,WAS,W (+7),1,37:53,.759,.722,0.0,9.7,5.4,16.4,1.3,0.0,0.0,11.5,160,112,16.4,3.9,Reggie Miller
2001-11-23,36-091,IND,HOME,SAS,L (-18),1,35:50,.871,.813,0.0,8.0,3.9,16.0,2.8,0.0,23.5,16.2,127,103,14.2,5.4,Reggie Miller
2001-11-25,36-093,IND,AWAY,SEA,L (-11),1,45:17,.790,.722,0.0,12.4,6.8,8.3,0.0,1.4,15.7,13.3,129,109,13.1,3.1,Reggie Miller
2001-11-27,36-095,IND,AWAY,POR,L (-6),1,41:55,.838,.846,3.0,11.4,7.3,19.8,2.4,0.0,6.5,16.6,152,102,23.7,14.0,Reggie Miller
