DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-20,20-003,IND,HOME,BRK,W (+20),0,2:51,.000,.000,0.0,43.2,21.1,0.0,0.0,34.4,33.3,45.2,0,90,-1.4,-40.2,Ike Anigbogu
2018-11-23,20-037,IND,HOME,SAS,L (-11),0,1:14,.000,.000,81.1,0.0,42.8,84.6,0.0,0.0,0.0,33.9,85,119,0.7,10.9,Ike Anigbogu
2018-11-26,20-040,IND,AWAY,UTA,W (+33),0,2:04,,,0.0,51.6,30.2,0.0,0.0,0.0,,0.0,0,87,0.3,0.6,Ike Anigbogu
2017-10-20,19-003,IND,HOME,POR,L (-18),0,2:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-5.3,Ike Anigbogu
2017-10-24,19-007,IND,AWAY,MIN,W (+23),0,2:12,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.6,0,117,-1.0,-25.5,Ike Anigbogu
2017-10-25,19-008,IND,AWAY,OKC,L (-18),0,2:22,.000,.000,43.2,0.0,22.5,0.0,20.2,0.0,50.0,34.6,25,81,0.0,-16.2,Ike Anigbogu
2017-10-31,19-014,IND,HOME,SAC,W (+18),0,4:55,.694,.500,19.5,0.0,10.0,0.0,0.0,13.2,0.0,25.9,160,83,4.0,9.9,Ike Anigbogu
2017-11-10,19-024,IND,AWAY,CHI,W (+18),0,1:45,,,0.0,49.9,29.2,0.0,0.0,0.0,,0.0,0,82,0.3,0.2,Ike Anigbogu
2017-11-12,19-026,IND,HOME,HOU,L (-23),0,3:32,.000,.000,0.0,30.9,15.4,0.0,0.0,0.0,0.0,25.8,0,121,-1.1,-26.5,Ike Anigbogu
2017-12-31,19-075,IND,HOME,MIN,L (-17),0,3:47,.735,.667,86.5,29.5,58.3,0.0,0.0,18.9,0.0,55.4,166,103,8.4,49.7,Ike Anigbogu
2018-01-14,19-089,IND,AWAY,PHO,W (+23),0,4:50,1.000,1.000,0.0,20.7,11.4,0.0,0.0,20.7,0.0,9.9,200,98,2.7,11.6,Ike Anigbogu
2018-01-15,19-090,IND,AWAY,UTA,W (+15),0,1:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-4.7,Ike Anigbogu
2018-01-18,19-093,IND,AWAY,POR,L (-14),0,0:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-7.8,Ike Anigbogu
2018-02-11,19-117,IND,HOME,NYK,W (+8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Ike Anigbogu
2018-04-10,19-175,IND,HOME,CHO,L (-26),0,2:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-11.4,Ike Anigbogu
