DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-31,30-351,CHH,HOME,CLE,W (+6),1,40:03,.645,.550,0.0,2.7,1.4,4.3,2.7,0.0,12.5,18.7,119,108,11.2,0.9,David Wesley
2001-11-02,30-353,CHH,HOME,NYK,W (+4),1,40:55,.571,.571,0.0,0.0,0.0,19.7,2.7,3.6,6.3,18.5,118,109,14.8,6.5,David Wesley
2001-11-03,30-354,CHH,AWAY,NJN,L (-10),1,41:33,.533,.533,0.0,10.6,6.4,18.9,0.0,0.0,16.7,19.8,95,107,9.2,-0.8,David Wesley
2001-11-06,30-357,CHH,AWAY,DAL,L (-18),1,32:56,.810,.833,3.2,3.8,3.5,5.1,1.5,0.0,9.2,14.9,148,119,11.8,6.4,David Wesley
2001-11-08,30-359,CHH,HOME,SAS,L (-10),1,39:18,.350,.318,0.0,3.3,1.5,19.7,2.8,0.0,8.0,15.5,82,118,5.9,-3.8,David Wesley
2001-11-10,30-361,CHH,AWAY,CHI,W (+4),1,43:21,.412,.393,0.0,2.4,1.3,28.5,0.0,0.0,11.3,19.0,89,104,7.2,-3.5,David Wesley
2001-11-14,31-000,CHH,AWAY,PHI,L (-14),1,33:24,.410,.300,3.7,3.5,3.6,17.0,0.0,0.0,14.1,19.8,89,120,2.9,-8.0,David Wesley
2001-11-16,31-002,CHH,AWAY,MIA,W (+9),1,43:51,.563,.469,0.0,8.2,4.2,10.8,0.0,0.0,5.1,21.3,119,104,13.4,1.1,David Wesley
2001-11-17,31-003,CHH,HOME,POR,L (-10),1,36:40,.663,.654,0.0,9.6,4.1,11.0,1.5,0.0,12.3,20.5,123,116,12.1,1.8,David Wesley
2001-11-20,31-006,CHH,AWAY,WAS,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,David Wesley
2001-11-21,31-007,CHH,HOME,DAL,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,David Wesley
2001-11-23,31-009,CHH,HOME,ORL,L (-10),1,39:21,.382,.324,0.0,3.7,1.6,18.2,5.2,0.0,9.8,22.2,88,113,9.1,-3.2,David Wesley
