DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2006-03-11,30-078,WAS,HOME,DET,W (+18),0,2:58,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0,115,-0.7,-22.2,Billy Thomas
2006-03-21,30-088,WAS,HOME,NJN,L (-12),0,0:55,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7,0,132,-0.7,-52.9,Billy Thomas
2006-03-25,30-092,WAS,AWAY,LAC,L (-15),0,7:00,.600,.600,12.5,0.0,7.5,0.0,7.0,0.0,0.0,28.5,130,110,3.8,15.4,Billy Thomas
2006-03-27,30-094,WAS,AWAY,GSW,W (+18),0,9:55,.500,.500,11.0,0.0,5.4,26.1,15.5,0.0,0.0,13.6,145,84,6.0,19.9,Billy Thomas
2006-03-28,30-095,WAS,AWAY,SAC,W (+13),0,23:25,.643,.600,0.0,4.8,2.5,8.3,6.8,0.0,8.4,22.8,127,87,10.8,11.5,Billy Thomas
2006-03-31,30-098,WAS,AWAY,HOU,L (-2),0,3:47,.000,.000,0.0,40.9,16.9,0.0,0.0,0.0,0.0,12.1,0,116,-0.4,-17.4,Billy Thomas
2006-04-01,30-099,WAS,AWAY,SAS,L (-7),0,0:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-0.4,-27.7,Billy Thomas
2006-04-04,30-102,WAS,HOME,NYK,W (+15),0,8:03,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,110,-1.8,-20.3,Billy Thomas
2006-04-05,30-103,WAS,AWAY,BOS,W (+17),0,5:00,.000,.000,0.0,0.0,0.0,21.3,0.0,18.1,0.0,18.1,32,93,0.0,-3.7,Billy Thomas
2006-04-07,30-105,WAS,AWAY,ATL,L (-13),0,17:02,.500,.500,5.2,7.4,6.1,25.5,0.0,0.0,40.0,11.8,89,127,1.6,-5.4,Billy Thomas
2006-04-08,30-106,WAS,HOME,MIA,L (-13),0,3:45,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.6,0,115,-1.0,-18.1,Billy Thomas
2006-04-10,30-108,WAS,AWAY,PHI,L (-8),0,19:07,.500,.500,5.7,11.7,8.7,18.3,8.0,0.0,25.0,9.5,98,98,4.0,3.5,Billy Thomas
2006-04-12,30-110,WAS,AWAY,MIL,L (-3),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-5.9,Billy Thomas
2006-04-14,30-112,WAS,AWAY,CHI,L (-2),0,7:21,.750,.750,0.0,33.5,15.2,0.0,0.0,0.0,0.0,11.8,155,111,2.2,0.7,Billy Thomas
2006-04-16,30-114,WAS,HOME,CLE,W (+12),0,4:03,.000,.000,25.2,0.0,14.1,0.0,0.0,0.0,50.0,21.6,32,109,-1.0,-21.0,Billy Thomas
2006-04-18,30-116,WAS,HOME,MIL,W (+13),0,3:32,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,300,126,2.7,25.4,Billy Thomas
2006-04-19,30-117,WAS,AWAY,DET,W (+16),0,13:45,.300,.300,0.0,19.4,8.2,0.0,0.0,0.0,0.0,15.5,72,90,-0.3,-9.6,Billy Thomas
2005-01-21,29-029,NJN,HOME,BOS,W (+6),0,13:58,.000,.000,0.0,15.2,8.9,10.1,0.0,0.0,0.0,3.3,57,115,-0.2,-8.4,Billy Thomas
2005-01-23,29-031,NJN,AWAY,PHO,L (-8),0,9:54,.436,.333,0.0,11.8,5.4,13.8,0.0,0.0,0.0,14.3,110,132,1.9,-5.7,Billy Thomas
2005-01-25,29-033,NJN,AWAY,SAC,L (-20),0,32:03,.545,.545,0.0,10.7,4.3,11.4,5.1,0.0,0.0,16.4,114,120,10.1,3.4,Billy Thomas
2005-01-26,29-034,NJN,AWAY,GSW,W (+14),0,17:08,1.000,1.000,7.8,6.1,6.8,8.4,0.0,0.0,0.0,15.2,200,122,10.7,11.9,Billy Thomas
2005-01-28,29-036,NJN,AWAY,LAL,W (+6),0,14:53,.750,.750,0.0,12.8,7.2,8.1,0.0,0.0,0.0,12.2,140,118,4.9,1.9,Billy Thomas
2005-01-29,29-037,NJN,AWAY,UTA,W (+17),0,20:10,.410,.250,7.5,15.7,12.3,0.0,0.0,0.0,17.0,15.2,83,98,1.4,-11.9,Billy Thomas
2005-02-01,29-040,NJN,HOME,CHI,W (+10),0,22:57,.333,.333,0.0,10.5,5.7,6.1,4.4,0.0,25.0,16.2,56,104,1.5,-8.6,Billy Thomas
2005-02-02,29-041,NJN,AWAY,BOS,L (-21),0,23:34,.666,.688,0.0,12.1,5.2,9.5,0.0,0.0,0.0,19.2,132,126,7.9,1.9,Billy Thomas
2005-02-05,29-044,NJN,HOME,DET,W (+22),0,21:38,.625,.625,6.9,11.1,9.3,5.9,5.0,0.0,0.0,9.2,137,89,6.6,6.0,Billy Thomas
2005-02-07,29-046,NJN,HOME,PHI,W (+10),0,22:57,.250,.250,0.0,13.2,5.9,12.6,0.0,0.0,0.0,12.2,74,103,0.8,-8.5,Billy Thomas
2005-02-09,29-048,NJN,HOME,LAL,L (-1),0,37:33,.467,.467,6.2,6.7,6.4,9.9,4.4,0.0,6.3,20.8,95,104,10.5,2.5,Billy Thomas
2005-02-11,29-050,NJN,HOME,SAS,L (-10),0,24:53,.000,.000,0.0,14.4,7.0,0.0,0.0,0.0,0.0,3.9,0,114,-2.1,-9.8,Billy Thomas
2005-02-13,29-052,NJN,HOME,DEN,W (+15),0,17:38,.436,.333,0.0,6.8,3.9,17.4,3.1,0.0,0.0,19.7,105,94,5.3,-0.7,Billy Thomas
2005-02-15,29-054,NJN,AWAY,MIN,L (-11),0,8:31,.000,.000,0.0,13.3,5.7,20.5,0.0,0.0,0.0,16.5,18,108,-1.1,-17.3,Billy Thomas
2005-02-22,29-061,NJN,HOME,TOR,L (-18),0,14:14,.625,.625,0.0,8.6,3.5,0.0,0.0,0.0,33.3,17.3,73,111,0.5,-9.1,Billy Thomas
2005-02-23,29-062,NJN,AWAY,MIL,L (-19),0,10:17,.833,.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,157,117,3.3,2.0,Billy Thomas
2005-02-25,29-064,NJN,HOME,CHA,W (+7),0,12:43,.000,.000,10.0,0.0,4.9,10.5,0.0,5.6,50.0,6.8,46,98,0.4,-3.1,Billy Thomas
2005-03-13,29-080,NJN,AWAY,ORL,W (+16),0,1:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,0.0,-5.5,Billy Thomas
2005-03-18,29-085,NJN,HOME,UTA,W (+14),0,3:03,.000,.000,0.0,0.0,0.0,0.0,19.8,0.0,0.0,16.9,0,69,0.3,0.2,Billy Thomas
2005-03-22,29-089,NJN,HOME,IND,W (+7),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-0.4,-642.1,Billy Thomas
2005-03-24,29-091,NJN,HOME,MEM,L (-9),0,0:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-8.3,Billy Thomas
2005-03-26,29-093,NJN,HOME,MIN,L (-21),0,2:59,.000,.000,34.0,0.0,18.0,0.0,0.0,0.0,0.0,31.3,27,124,-1.1,-31.9,Billy Thomas
2005-03-30,29-097,NJN,HOME,LAC,W (+17),0,1:49,.000,.000,0.0,0.0,0.0,0.0,27.4,0.0,0.0,22.7,0,37,0.3,8.2,Billy Thomas
2005-04-05,29-103,NJN,AWAY,CLE,W (+31),0,3:59,.000,.000,0.0,63.2,34.8,0.0,14.7,0.0,0.0,12.5,0,52,0.9,1.1,Billy Thomas
2005-04-09,29-107,NJN,HOME,BOS,W (+13),0,11:52,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.0,0,101,-3.8,-24.2,Billy Thomas
2007-12-26,32-003,NJN,HOME,DET,L (-18),0,2:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,0.0,-6.1,Billy Thomas
2007-12-28,32-005,NJN,HOME,WAS,W (+3),0,0:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,0.0,-9.0,Billy Thomas
2007-12-29,32-006,NJN,AWAY,MIL,W (+2),0,0:27,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6,250,114,2.0,113.0,Billy Thomas
2008-01-05,32-013,NJN,AWAY,ATL,W (+6),0,4:55,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,34.2,0,112,-3.1,-39.7,Billy Thomas
2008-02-22,32-061,CLE,HOME,WAS,W (+1),0,19:09,.409,.409,0.0,15.2,6.8,0.0,0.0,0.0,21.4,36.4,65,110,-0.7,-16.7,Billy Thomas
2008-02-24,32-063,CLE,HOME,MEM,W (+20),0,1:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-4.3,Billy Thomas
2008-02-27,32-066,CLE,AWAY,BOS,L (-5),0,0:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-4.0,Billy Thomas
