DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2004-02-04,22-007,POR,AWAY,PHO,W (+4),0,11:23,.500,.500,0.0,0.0,0.0,32.4,4.4,0.0,0.0,8.0,145,106,2.9,1.6,Omar Cook
2004-02-06,22-009,POR,AWAY,UTA,W (+14),0,11:37,1.000,1.000,0.0,0.0,0.0,33.3,4.7,0.0,66.7,12.8,75,90,2.1,1.7,Omar Cook
2004-02-08,22-011,POR,HOME,SEA,W (+10),0,12:43,.500,.500,0.0,0.0,0.0,11.8,4.1,0.0,33.3,10.8,73,97,1.3,-4.9,Omar Cook
2004-02-10,22-013,POR,HOME,UTA,L (-5),0,10:08,.000,.000,0.0,12.6,6.4,33.1,0.0,0.0,50.0,10.5,41,112,0.0,-10.4,Omar Cook
2004-02-12,22-015,POR,HOME,DEN,L (-9),0,6:22,1.000,1.000,0.0,0.0,0.0,42.7,7.3,0.0,0.0,6.2,204,104,3.7,17.2,Omar Cook
2004-02-17,22-020,POR,AWAY,LAL,L (-3),0,8:40,.000,.000,12.4,13.7,13.0,31.4,0.0,0.0,0.0,11.3,71,109,1.0,-5.0,Omar Cook
2004-02-18,22-021,POR,HOME,LAC,W (+15),0,15:54,.500,.500,7.1,0.0,3.6,41.7,0.0,0.0,0.0,5.7,174,121,4.8,2.5,Omar Cook
2004-02-20,22-023,POR,AWAY,GSW,W (+1),0,8:38,.143,.143,10.7,0.0,5.6,18.6,0.0,0.0,12.5,40.5,46,124,-2.5,-32.4,Omar Cook
2004-02-21,22-024,POR,HOME,BOS,W (+21),0,15:54,.500,.500,0.0,0.0,0.0,18.4,7.1,0.0,0.0,6.3,132,90,3.2,2.7,Omar Cook
2004-02-23,22-026,POR,AWAY,MIA,W (+8),0,5:09,,,0.0,0.0,0.0,28.2,0.0,0.0,100.0,10.1,41,109,-0.7,-14.7,Omar Cook
2004-03-04,22-036,POR,HOME,DET,L (-15),0,5:41,.000,.000,0.0,0.0,0.0,0.0,10.1,0.0,0.0,8.6,0,93,-0.5,-6.9,Omar Cook
2004-03-06,22-038,POR,HOME,UTA,W (+21),0,2:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0,102,-0.7,-24.6,Omar Cook
2004-03-07,22-039,POR,AWAY,LAC,L (-20),0,7:38,.000,.000,0.0,0.0,0.0,22.9,8.3,0.0,40.0,33.5,9,101,-2.4,-22.5,Omar Cook
2004-03-10,22-042,POR,HOME,MIN,W (+13),0,5:57,.000,.000,0.0,17.8,9.2,21.1,10.0,0.0,0.0,8.0,65,81,0.9,0.6,Omar Cook
2004-03-12,22-044,POR,HOME,SAC,W (+2),0,3:23,,,0.0,0.0,0.0,44.4,19.0,0.0,100.0,31.6,19,69,-0.3,-8.2,Omar Cook
2004-03-14,22-046,POR,AWAY,MIN,W (+9),0,5:08,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0,119,-0.7,-17.1,Omar Cook
2004-03-20,22-052,POR,HOME,ORL,W (+19),0,1:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,0.0,-7.8,Omar Cook
2005-04-09,23-071,TOR,AWAY,CHI,L (-13),0,2:34,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,123,132,0.6,-5.1,Omar Cook
2005-04-12,23-074,TOR,AWAY,NYK,W (+12),0,0:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-8.2,Omar Cook
2005-04-17,23-079,TOR,HOME,BOS,L (-5),0,15:26,.000,.000,0.0,0.0,0.0,27.3,3.2,0.0,0.0,11.9,35,111,-0.5,-11.4,Omar Cook
2005-04-19,23-081,TOR,AWAY,MIL,W (+18),0,24:00,.218,.167,5.0,13.0,9.3,45.5,6.0,0.0,36.8,19.0,81,101,4.8,-4.9,Omar Cook
2005-04-20,23-082,TOR,HOME,CLE,L (-9),0,30:45,.638,.643,3.8,6.9,5.4,63.2,3.4,2.2,11.8,26.0,128,112,20.7,15.2,Omar Cook
