DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-01-08,22-030,PHI,HOME,WAS,W (+17),0,5:14,.750,.750,0.0,0.0,0.0,23.0,0.0,0.0,0.0,15.5,165,120,2.7,7.5,Haywood Highsmith
2019-01-26,22-048,PHI,AWAY,DEN,L (-16),0,3:36,,,0.0,32.5,14.5,35.1,0.0,0.0,,0.0,237,123,1.0,3.3,Haywood Highsmith
2019-04-01,22-113,PHI,AWAY,DAL,L (-20),0,5:57,.333,.333,0.0,30.4,14.8,0.0,0.0,0.0,0.0,20.3,69,117,0.5,-13.0,Haywood Highsmith
2019-04-09,22-121,PHI,AWAY,MIA,L (-23),0,10:08,.333,.333,0.0,11.3,5.3,0.0,0.0,0.0,0.0,11.9,71,124,0.6,-10.1,Haywood Highsmith
2019-04-10,22-122,PHI,HOME,CHI,W (+16),0,14:52,.347,.500,0.0,6.9,3.8,0.0,3.4,0.0,25.8,11.9,47,113,0.5,-13.3,Haywood Highsmith
2021-12-31,25-022,MIA,AWAY,HOU,W (+10),0,14:31,1.125,1.125,7.9,0.0,3.7,0.0,0.0,0.0,0.0,11.6,214,120,7.3,9.9,Haywood Highsmith
2022-01-02,25-024,MIA,AWAY,SAC,L (-2),0,15:15,.000,.000,6.3,16.6,10.7,0.0,0.0,0.0,0.0,2.6,63,122,0.6,-7.7,Haywood Highsmith
2022-01-05,25-027,MIA,AWAY,POR,W (+6),0,9:16,.750,.750,0.0,11.8,6.0,0.0,0.0,12.9,0.0,9.8,145,118,2.6,2.6,Haywood Highsmith
2022-01-08,25-030,MIA,AWAY,PHO,W (+23),0,2:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0,112,-0.7,-25.0,Haywood Highsmith
2022-02-15,25-068,MIA,HOME,DAL,L (-8),0,15:46,.500,.500,0.0,13.5,7.1,0.0,0.0,0.0,0.0,16.9,116,125,2.4,-1.0,Haywood Highsmith
2022-02-17,25-070,MIA,AWAY,CHO,W (+4),0,13:58,.254,.286,7.4,7.2,7.3,0.0,0.0,0.0,11.3,29.2,52,105,-1.3,-18.3,Haywood Highsmith
2022-02-28,25-081,MIA,HOME,CHI,W (+13),0,3:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-5.0,Haywood Highsmith
2022-03-03,25-084,MIA,AWAY,BRK,W (+6),0,14:07,.000,.000,12.1,27.6,20.9,0.0,3.6,6.5,0.0,6.6,45,104,1.9,-2.5,Haywood Highsmith
2022-03-05,25-086,MIA,HOME,PHI,W (+17),0,1:10,1.136,,100.0,0.0,52.1,0.0,0.0,0.0,0.0,38.8,245,108,2.3,37.8,Haywood Highsmith
2022-03-07,25-088,MIA,HOME,HOU,W (+17),0,3:08,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0,115,-1.1,-25.6,Haywood Highsmith
2022-03-09,25-090,MIA,HOME,PHO,L (-21),0,4:50,,,21.1,21.6,21.4,28.4,0.0,0.0,100.0,9.2,77,114,0.7,-3.8,Haywood Highsmith
2022-03-11,25-092,MIA,HOME,CLE,W (+12),0,1:24,.000,.000,83.6,0.0,41.8,0.0,0.0,0.0,0.0,32.1,75,116,-0.4,-39.3,Haywood Highsmith
2022-03-12,25-093,MIA,HOME,MIN,L (-9),0,4:35,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,300,116,2.7,17.2,Haywood Highsmith
2022-03-18,25-099,MIA,HOME,OKC,W (+12),0,3:33,,,0.0,29.4,14.5,29.4,0.0,0.0,,0.0,239,114,0.6,3.0,Haywood Highsmith
2022-03-26,25-107,MIA,HOME,BRK,L (-15),0,6:44,,,0.0,32.4,18.0,0.0,0.0,0.0,,0.0,0,114,0.6,-1.4,Haywood Highsmith
2022-03-28,25-109,MIA,HOME,SAC,W (+23),0,2:28,,,0.0,45.3,24.3,0.0,0.0,0.0,,0.0,0,104,0.3,-0.1,Haywood Highsmith
2022-04-02,25-114,MIA,AWAY,CHI,W (+18),0,3:12,.000,.000,0.0,0.0,0.0,34.1,16.1,0.0,0.0,14.6,64,88,1.0,11.7,Haywood Highsmith
2022-04-05,25-117,MIA,HOME,CHO,W (+29),0,3:16,.000,.000,0.0,0.0,0.0,30.6,0.0,0.0,0.0,26.5,47,122,-1.5,-36.6,Haywood Highsmith
2022-04-10,25-122,MIA,AWAY,ORL,L (-14),1,40:15,.459,.471,6.9,5.5,6.3,7.5,0.0,3.6,5.4,19.8,101,131,9.9,-7.6,Haywood Highsmith
2022-10-19,25-314,MIA,HOME,CHI,L (-8),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-3.9,Haywood Highsmith
2022-10-21,25-316,MIA,HOME,BOS,L (-7),0,4:24,.000,.000,0.0,59.0,27.6,0.0,0.0,0.0,0.0,20.3,0,112,-0.8,-22.7,Haywood Highsmith
2022-10-24,25-319,MIA,HOME,TOR,L (-8),0,10:29,.000,.000,0.0,9.5,4.7,0.0,9.6,0.0,50.0,17.1,0,86,-1.5,-12.1,Haywood Highsmith
2022-10-26,25-321,MIA,AWAY,POR,W (+21),0,5:37,1.000,1.000,0.0,20.3,10.2,0.0,9.0,0.0,0.0,7.7,200,89,3.0,11.0,Haywood Highsmith
2022-11-04,25-330,MIA,AWAY,IND,L (-2),0,6:27,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.4,0,107,-1.7,-17.6,Haywood Highsmith
2022-11-12,25-338,MIA,HOME,CHO,W (+17),0,1:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-6.4,Haywood Highsmith
2022-11-18,25-344,MIA,AWAY,WAS,L (-1),1,41:55,.336,.324,9.0,24.8,16.5,8.8,2.4,0.0,5.3,19.7,80,96,9.5,-4.0,Haywood Highsmith
2022-11-20,25-346,MIA,AWAY,CLE,L (-26),0,28:38,.000,.000,3.6,15.7,8.5,0.0,1.8,0.0,0.0,6.2,17,122,-1.1,-10.9,Haywood Highsmith
2022-11-21,25-347,MIA,AWAY,MIN,L (-4),0,19:53,.761,.714,10.5,18.1,14.0,0.0,0.0,0.0,33.7,24.3,93,108,5.8,-5.0,Haywood Highsmith
2022-11-23,25-349,MIA,HOME,WAS,W (+8),0,37:48,.357,.357,0.0,22.1,10.6,3.5,1.3,0.0,0.0,7.8,87,106,5.0,-4.6,Haywood Highsmith
2022-11-25,25-351,MIA,HOME,WAS,W (+3),0,33:32,.387,.417,6.8,14.3,10.9,3.7,0.0,2.7,11.4,11.5,87,112,4.3,-5.8,Haywood Highsmith
2022-11-27,25-353,MIA,AWAY,ATL,W (+8),0,23:08,.000,.000,5.2,8.6,7.1,10.4,2.2,4.0,25.0,8.1,46,103,0.5,-7.5,Haywood Highsmith
