DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2013-10-30,26-147,SAC,HOME,DEN,W (+2),1,31:04,.273,.167,0.0,8.1,3.8,4.9,0.0,0.0,0.0,10.8,70,103,-0.1,-8.4,Marcus Thornton
2013-11-01,26-149,SAC,HOME,LAC,L (-9),1,32:46,.660,.625,7.5,8.4,7.9,5.4,0.0,0.0,0.0,18.5,142,131,12.9,3.3,Marcus Thornton
2013-11-02,26-150,SAC,AWAY,GSW,L (-11),1,20:01,.389,.389,4.4,0.0,2.6,0.0,2.6,0.0,0.0,19.3,90,106,3.2,-2.1,Marcus Thornton
2013-11-05,26-153,SAC,HOME,ATL,L (-5),1,25:14,.689,.650,0.0,0.0,0.0,7.5,6.1,0.0,8.4,21.1,128,108,11.9,8.4,Marcus Thornton
2013-11-08,26-156,SAC,AWAY,POR,L (-13),1,40:21,.227,.227,0.0,21.0,9.2,3.5,2.6,0.0,8.3,13.8,48,112,0.4,-9.4,Marcus Thornton
2013-11-09,26-157,SAC,HOME,POR,L (-11),1,20:10,.222,.222,5.8,5.4,5.6,0.0,2.9,0.0,10.0,25.3,49,117,-0.5,-13.7,Marcus Thornton
2013-11-13,26-161,SAC,HOME,BRK,W (+21),0,33:38,.617,.632,5.3,5.9,5.6,10.7,1.5,0.0,0.0,25.2,125,94,18.3,9.5,Marcus Thornton
2013-11-15,26-163,SAC,HOME,DET,L (-7),0,23:06,.363,.250,4.7,13.9,9.3,13.0,0.0,0.0,0.0,13.7,101,109,4.2,-2.6,Marcus Thornton
2013-11-17,26-165,SAC,HOME,MEM,L (-11),0,28:32,.446,.423,0.0,5.4,2.0,6.8,3.8,0.0,0.0,22.1,93,108,7.5,-0.4,Marcus Thornton
2013-11-29,26-177,SAC,HOME,LAC,L (-6),0,17:26,.500,.500,6.8,13.5,10.1,0.0,0.0,0.0,20.0,13.8,87,111,0.3,-11.2,Marcus Thornton
2013-12-01,26-179,SAC,HOME,GSW,L (-2),0,29:37,.795,.773,0.0,0.0,0.0,16.1,1.7,0.0,7.0,20.5,159,123,17.0,10.6,Marcus Thornton
2013-12-03,26-181,SAC,HOME,OKC,L (-2),0,19:30,.313,.313,4.9,25.9,14.0,24.6,2.7,3.9,11.1,21.0,79,100,4.9,-0.3,Marcus Thornton
2013-12-06,26-184,SAC,HOME,LAL,L (-6),0,16:08,.333,.333,0.0,20.8,10.3,17.5,0.0,0.0,0.0,8.1,112,120,2.2,-7.5,Marcus Thornton
2013-12-07,26-185,SAC,AWAY,UTA,W (+10),0,15:03,.286,.286,6.9,7.3,7.1,0.0,0.0,5.0,0.0,20.4,70,104,1.6,-9.0,Marcus Thornton
2013-12-09,26-187,SAC,HOME,DAL,W (+15),0,24:07,.102,.000,0.0,28.4,15.5,0.0,0.0,2.9,29.1,11.7,17,92,-1.4,-10.3,Marcus Thornton
2013-12-11,26-189,SAC,HOME,UTA,L (-21),0,34:05,.463,.409,7.0,7.2,7.1,0.0,1.6,2.1,0.0,16.0,115,137,7.4,-4.2,Marcus Thornton
2013-12-13,26-191,SAC,AWAY,PHO,L (-9),0,21:06,.214,.214,5.2,10.8,7.9,12.7,4.9,0.0,0.0,13.9,82,120,2.4,-3.3,Marcus Thornton
2013-12-15,26-193,SAC,HOME,HOU,W (+15),0,6:55,.333,.333,18.3,14.8,16.3,0.0,0.0,0.0,0.0,19.1,88,99,1.3,-4.1,Marcus Thornton
2013-12-20,26-198,SAC,AWAY,MIA,L (-19),0,9:13,.500,.500,26.7,0.0,14.7,0.0,10.6,0.0,33.3,14.9,95,110,3.0,2.5,Marcus Thornton
