DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-11-03,24-177,GSW,HOME,CHO,W (+22),0,1:51,,,0.0,47.2,25.4,0.0,0.0,0.0,,0.0,0,87,0.3,-3.2,Jeff Dowtin
2021-11-08,24-182,GSW,HOME,ATL,W (+14),0,3:52,.000,.000,0.0,38.8,16.8,0.0,0.0,0.0,0.0,10.8,0,114,-0.8,-21.7,Jeff Dowtin
2021-12-06,24-210,GSW,HOME,ORL,W (+31),0,4:30,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,122,103,2.7,0.1,Jeff Dowtin
2021-12-18,24-222,GSW,AWAY,TOR,L (-19),0,17:31,.500,.500,6.9,22.8,15.6,24.0,0.0,5.3,33.3,7.6,112,121,4.3,-0.5,Jeff Dowtin
2022-01-07,24-242,MIL,AWAY,BRK,W (+12),0,2:58,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,122,-0.7,-22.6,Jeff Dowtin
2022-03-23,24-317,ORL,AWAY,OKC,L (-16),0,30:04,.250,.250,6.7,3.9,5.4,14.6,1.6,0.0,0.0,11.6,84,122,3.6,-8.5,Jeff Dowtin
2022-03-26,24-320,ORL,HOME,SAC,L (-4),0,19:32,.200,.200,9.7,0.0,4.7,12.8,5.2,0.0,0.0,11.2,84,109,3.7,-2.8,Jeff Dowtin
2022-03-28,24-322,ORL,AWAY,CLE,L (-6),0,17:42,.625,.625,18.9,18.9,18.9,14.8,0.0,0.0,42.9,17.3,91,111,4.0,-3.4,Jeff Dowtin
2022-03-30,24-324,ORL,AWAY,WAS,L (-17),0,10:01,.347,.000,0.0,0.0,0.0,0.0,9.5,0.0,25.8,15.9,57,113,1.2,-6.4,Jeff Dowtin
2022-10-31,25-174,TOR,HOME,ATL,W (+30),0,5:22,1.000,1.000,0.0,22.9,11.0,31.8,0.0,0.0,0.0,15.5,205,114,4.4,11.2,Jeff Dowtin
