DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-10,25-205,CHI,HOME,CHH,L (-4),1,36:27,.485,.393,2.8,15.1,8.7,12.6,5.7,0.0,10.2,23.5,96,92,13.2,4.3,Eddie Robinson
2001-11-13,25-208,CHI,AWAY,DEN,L (-8),1,33:13,.410,.333,7.1,15.3,11.0,10.0,0.0,0.0,6.4,22.7,92,122,6.2,-9.0,Eddie Robinson
2001-11-14,25-209,CHI,AWAY,LAC,L (-4),1,18:50,.500,.500,7.0,18.9,13.3,28.2,2.6,0.0,14.3,31.3,101,107,8.7,1.9,Eddie Robinson
2001-11-16,25-211,CHI,AWAY,SAC,L (-34),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eddie Robinson
2001-11-17,25-212,CHI,AWAY,GSW,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eddie Robinson
2002-01-15,25-271,CHI,HOME,CHH,L (-8),0,11:24,.460,.400,0.0,11.5,5.3,0.0,0.0,7.3,15.5,26.4,77,99,1.9,-4.2,Eddie Robinson
2002-01-17,25-273,CHI,AWAY,ATL,W (+3),0,16:29,.667,.667,21.2,0.0,9.8,0.0,0.0,9.3,7.7,35.4,126,114,12.5,12.8,Eddie Robinson
2002-01-19,25-275,CHI,HOME,WAS,L (-8),0,21:05,.269,.214,11.8,0.0,7.1,15.1,2.7,0.0,0.0,29.3,80,98,2.8,-0.4,Eddie Robinson
2002-01-21,25-277,CHI,HOME,IND,L (-12),0,22:39,.463,.455,0.0,26.1,12.9,9.7,0.0,0.0,20.2,29.6,72,101,3.7,-8.4,Eddie Robinson
2002-01-22,25-278,CHI,AWAY,MIA,L (-13),0,29:07,.455,.444,0.0,0.0,0.0,13.0,3.6,3.1,23.3,21.2,74,100,3.8,-4.3,Eddie Robinson
2002-01-26,25-282,CHI,HOME,MEM,W (+3),1,25:25,.379,.364,4.5,5.1,4.7,14.1,0.0,0.0,7.8,23.3,92,114,3.5,-9.1,Eddie Robinson
2002-01-29,25-285,CHI,AWAY,PHO,L (-1),1,30:26,.463,.455,9.7,5.9,8.0,0.0,0.0,2.5,14.4,23.4,89,112,4.9,-8.6,Eddie Robinson
2002-01-30,25-286,CHI,AWAY,UTA,L (-12),1,33:52,.605,.571,0.0,9.4,4.3,31.9,1.6,5.3,11.8,24.1,115,106,14.8,6.7,Eddie Robinson
2002-02-02,25-289,CHI,AWAY,SEA,W (+6),1,23:10,.455,.455,0.0,5.2,2.5,8.5,2.4,0.0,0.0,21.8,101,108,5.9,-2.9,Eddie Robinson
2002-02-03,25-290,CHI,AWAY,POR,L (-5),1,26:19,.521,.500,4.0,20.5,11.3,13.2,0.0,0.0,6.9,25.9,105,121,8.8,-2.9,Eddie Robinson
