DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-24,23-101,NYK,AWAY,MIA,L (-23),0,6:14,.000,.000,0.0,0.0,0.0,23.3,0.0,0.0,50.0,14.1,24,116,-1.0,-16.0,Luke Kornet
2018-10-26,23-103,NYK,HOME,GSW,L (-28),0,2:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-8.3,Luke Kornet
2018-10-29,23-106,NYK,HOME,BRK,W (+19),0,2:24,,,0.0,0.0,0.0,44.4,0.0,0.0,,0.0,220,115,0.7,12.7,Luke Kornet
2018-11-04,23-112,NYK,AWAY,WAS,L (-13),0,2:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0,119,-0.7,-22.8,Luke Kornet
2018-12-01,23-139,NYK,HOME,MIL,W (+2),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-6.2,Luke Kornet
2018-12-06,23-144,NYK,AWAY,BOS,L (-28),0,2:43,.000,.000,0.0,44.2,19.0,0.0,0.0,32.7,0.0,15.3,0,100,0.3,-2.6,Luke Kornet
2018-12-12,23-150,NYK,AWAY,CLE,L (-7),0,7:38,.000,.000,13.1,27.3,20.1,15.3,0.0,0.0,0.0,5.6,93,115,1.3,-6.4,Luke Kornet
2018-12-14,23-152,NYK,AWAY,CHO,W (+2),0,24:11,.732,.688,17.2,9.5,13.6,0.0,4.0,12.2,10.1,17.8,140,103,15.1,10.0,Luke Kornet
2018-12-16,23-154,NYK,AWAY,IND,L (-11),0,9:27,.625,.625,0.0,36.3,17.1,0.0,0.0,0.0,0.0,17.9,125,111,3.1,0.4,Luke Kornet
2018-12-17,23-155,NYK,HOME,PHO,L (-18),0,13:39,.444,.300,0.0,27.8,11.2,19.3,3.4,0.0,22.8,25.1,84,117,3.8,-1.9,Luke Kornet
2018-12-19,23-157,NYK,AWAY,PHI,L (-22),0,10:11,.375,.375,10.2,0.0,5.5,29.2,0.0,0.0,0.0,17.5,103,137,2.3,-2.7,Luke Kornet
2018-12-21,23-159,NYK,HOME,ATL,L (-7),0,11:21,.875,.875,9.8,9.2,9.5,29.9,0.0,0.0,0.0,15.9,179,119,7.0,10.8,Luke Kornet
2018-12-25,23-163,NYK,HOME,MIL,L (-14),0,13:49,.750,.750,0.0,21.7,9.7,0.0,0.0,6.1,0.0,17.3,146,103,7.6,15.3,Luke Kornet
2018-12-27,23-165,NYK,AWAY,MIL,L (-16),1,33:34,.676,.676,2.6,6.5,4.3,29.1,0.0,2.3,5.6,22.6,130,116,18.4,12.4,Luke Kornet
2018-12-29,23-167,NYK,AWAY,UTA,L (-32),1,28:38,.636,.636,3.2,20.0,10.6,35.5,1.7,0.0,15.4,19.7,118,127,12.6,5.9,Luke Kornet
2019-01-01,23-170,NYK,AWAY,DEN,L (-7),1,26:59,.921,.889,0.0,24.3,11.1,5.7,0.0,2.9,0.0,16.9,183,121,17.1,12.2,Luke Kornet
2019-01-04,23-173,NYK,AWAY,LAL,W (+7),1,21:11,.338,.313,4.0,16.5,10.2,7.0,2.1,0.0,0.0,16.4,84,105,4.0,-6.6,Luke Kornet
2019-01-07,23-176,NYK,AWAY,POR,L (-10),1,18:50,.615,.500,4.8,5.5,5.1,0.0,0.0,9.4,17.0,13.4,111,116,5.4,-0.7,Luke Kornet
2019-01-08,23-177,NYK,AWAY,GSW,L (-27),1,18:53,.600,.600,0.0,11.3,5.8,0.0,2.5,5.0,0.0,11.2,124,120,5.6,3.4,Luke Kornet
2019-01-11,23-180,NYK,HOME,IND,L (-15),1,20:58,.214,.214,0.0,17.2,8.2,18.7,0.0,3.4,22.2,18.6,53,123,-0.6,-12.8,Luke Kornet
2019-01-13,23-182,NYK,HOME,PHI,L (-3),0,33:38,.696,.654,5.6,11.0,7.9,26.4,1.4,0.0,5.7,22.9,139,111,20.5,9.1,Luke Kornet
2019-01-17,23-186,NYK,AWAY,WAS,L (-1),1,33:55,.673,.636,3.4,5.5,4.6,8.9,7.3,2.2,14.4,18.5,120,93,16.3,11.7,Luke Kornet
2019-01-21,23-190,NYK,HOME,OKC,L (-18),1,6:45,.250,.250,0.0,20.3,8.4,0.0,7.1,0.0,0.0,25.2,53,114,0.9,-10.6,Luke Kornet
2019-02-01,23-201,NYK,HOME,BOS,L (-14),1,16:31,.500,.500,0.0,11.4,6.4,0.0,3.0,0.0,10.0,26.8,87,111,4.9,-1.7,Luke Kornet
2019-02-03,23-203,NYK,HOME,MEM,L (-12),0,20:17,.611,.611,5.3,14.5,10.1,12.8,0.0,10.9,0.0,21.6,117,99,10.3,12.8,Luke Kornet
2019-02-08,23-208,NYK,AWAY,DET,L (-17),0,3:33,1.500,1.500,0.0,33.8,15.9,63.0,0.0,0.0,0.0,12.4,279,123,3.7,35.2,Luke Kornet
2019-02-11,23-211,NYK,AWAY,CLE,L (-3),0,12:00,.500,.500,0.0,7.5,3.9,0.0,4.0,7.8,0.0,21.7,101,103,4.2,3.2,Luke Kornet
2019-02-13,23-213,NYK,HOME,PHI,L (-15),0,28:07,.295,.227,0.0,29.3,11.4,4.7,0.0,0.0,14.4,19.1,59,123,-0.6,-14.6,Luke Kornet
2019-02-14,23-214,NYK,AWAY,ATL,W (+15),1,31:23,.326,.281,3.6,6.0,4.9,0.0,6.3,2.9,0.0,23.6,79,88,6.2,-2.4,Luke Kornet
2019-02-22,23-222,NYK,HOME,MIN,L (-11),1,10:33,.000,.000,0.0,9.9,5.1,0.0,0.0,0.0,0.0,15.6,0,116,-3.3,-23.7,Luke Kornet
2019-02-26,23-226,NYK,HOME,ORL,W (+5),0,4:27,,,0.0,0.0,0.0,0.0,11.0,0.0,100.0,9.5,0,92,0.0,-7.6,Luke Kornet
2019-03-03,23-231,NYK,AWAY,LAC,L (-21),0,21:21,.410,.250,4.2,9.8,6.8,13.7,4.2,10.7,0.0,14.2,105,107,8.6,3.8,Luke Kornet
2019-03-04,23-232,NYK,AWAY,SAC,L (-7),1,25:57,.509,.500,0.0,12.6,6.1,0.0,0.0,3.4,22.5,14.4,78,115,1.6,-8.3,Luke Kornet
2019-03-09,23-237,NYK,HOME,SAC,L (-8),0,13:16,.410,.375,6.6,6.5,6.5,23.1,0.0,6.1,0.0,15.7,110,106,4.3,6.2,Luke Kornet
2019-03-15,23-243,NYK,AWAY,SAS,L (-26),0,10:02,.000,.000,0.0,0.0,0.0,13.7,0.0,7.1,0.0,13.5,19,114,-0.7,-11.1,Luke Kornet
2019-03-18,23-246,NYK,AWAY,TOR,L (-36),0,13:10,.322,.250,7.0,21.4,12.7,0.0,0.0,0.0,0.0,30.3,72,128,2.1,-11.2,Luke Kornet
2019-03-20,23-248,NYK,HOME,UTA,L (-21),0,11:16,.000,.000,10.4,32.8,21.3,0.0,4.3,0.0,0.0,7.8,43,131,1.2,-9.6,Luke Kornet
2019-03-22,23-250,NYK,HOME,DEN,L (-18),0,3:11,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0,128,-0.7,-20.9,Luke Kornet
2019-03-28,23-256,NYK,HOME,TOR,L (-25),0,8:51,1.500,1.500,0.0,0.0,0.0,42.4,0.0,0.0,50.0,9.4,143,125,2.7,6.0,Luke Kornet
2019-03-30,23-258,NYK,HOME,MIA,L (-8),1,36:26,.571,.536,0.0,22.0,11.3,16.2,4.1,6.8,6.3,19.7,110,93,16.6,9.8,Luke Kornet
2019-04-01,23-260,NYK,HOME,CHI,W (+8),1,28:28,.974,.955,4.4,16.9,11.5,7.2,0.0,6.6,0.0,20.6,186,107,23.7,17.2,Luke Kornet
2019-04-03,23-262,NYK,AWAY,ORL,L (-14),0,14:11,.436,.333,15.4,6.8,10.8,0.0,0.0,5.1,12.7,25.1,91,123,4.0,-7.0,Luke Kornet
2019-04-05,23-264,NYK,AWAY,HOU,L (-24),0,19:04,.429,.429,0.0,22.9,12.5,17.1,0.0,12.0,22.2,20.8,71,109,4.2,-4.2,Luke Kornet
2019-04-07,23-266,NYK,HOME,WAS,W (+3),1,35:49,.715,.727,3.7,14.1,10.1,4.1,1.4,7.8,7.8,16.7,131,112,16.9,5.6,Luke Kornet
2019-04-09,23-268,NYK,AWAY,CHI,W (+10),1,38:46,.429,.429,9.0,19.9,14.5,16.1,0.0,12.2,0.0,16.1,112,81,15.9,7.7,Luke Kornet
2019-04-10,23-269,NYK,HOME,DET,L (-26),1,28:08,.333,.333,0.0,8.5,3.8,12.4,0.0,0.0,0.0,15.5,71,130,2.5,-9.4,Luke Kornet
2018-02-08,22-208,NYK,AWAY,TOR,L (-25),0,22:18,.611,.611,4.5,41.2,22.7,0.0,0.0,16.6,0.0,18.3,115,100,12.5,13.0,Luke Kornet
2018-02-11,22-211,NYK,AWAY,IND,L (-8),0,13:16,.000,.000,0.0,7.4,3.7,17.6,7.2,0.0,0.0,9.4,38,111,1.6,-2.9,Luke Kornet
2018-02-12,22-212,NYK,AWAY,PHI,L (-16),0,4:23,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0,119,-1.4,-21.5,Luke Kornet
2018-02-22,22-222,NYK,AWAY,ORL,W (+7),0,7:41,.000,.000,25.0,0.0,14.5,13.0,0.0,0.0,0.0,26.9,46,123,-1.8,-29.5,Luke Kornet
2018-03-02,22-230,NYK,AWAY,LAC,L (-23),0,6:38,.000,.000,0.0,39.1,17.2,0.0,0.0,11.3,50.0,12.8,0,121,-0.4,-12.4,Luke Kornet
2018-03-06,22-234,NYK,AWAY,POR,L (-24),0,3:22,.750,.750,0.0,31.7,15.8,0.0,0.0,29.7,0.0,27.5,129,101,3.0,30.0,Luke Kornet
2018-03-09,22-237,NYK,AWAY,MIL,L (-8),0,3:18,.200,.200,30.9,0.0,18.0,0.0,0.0,0.0,0.0,63.2,58,127,-0.8,-40.5,Luke Kornet
2018-03-11,22-239,NYK,HOME,TOR,L (-26),1,33:45,.567,.567,12.4,0.0,6.4,9.5,0.0,2.5,5.9,22.1,118,142,13.0,-0.6,Luke Kornet
2018-03-17,22-245,NYK,HOME,CHO,W (+23),0,16:07,.600,.600,0.0,26.1,14.0,6.9,3.0,5.2,0.0,12.8,130,90,6.8,7.7,Luke Kornet
2018-03-19,22-247,NYK,HOME,CHI,W (+18),0,8:59,.643,.643,10.9,17.8,14.7,24.7,0.0,8.6,0.0,31.3,135,88,7.6,16.3,Luke Kornet
2018-03-23,22-251,NYK,HOME,MIN,L (-4),0,21:10,.429,.429,0.0,11.9,5.2,12.8,2.4,0.0,0.0,14.5,99,112,4.1,-0.1,Luke Kornet
2018-03-25,22-253,NYK,AWAY,WAS,W (+4),0,18:42,.714,.714,6.1,10.7,8.6,33.4,0.0,3.8,0.0,16.5,156,106,10.7,14.3,Luke Kornet
2018-03-26,22-254,NYK,AWAY,CHO,L (-9),0,26:30,.581,.500,0.0,24.4,11.9,0.0,1.9,3.1,12.7,13.2,107,124,6.8,-0.9,Luke Kornet
2018-03-28,22-256,NYK,AWAY,PHI,L (-17),0,17:48,.143,.143,0.0,16.2,7.8,8.1,0.0,0.0,0.0,15.5,39,113,-1.3,-12.0,Luke Kornet
2018-03-31,22-259,NYK,HOME,DET,L (-6),0,15:51,.300,.300,0.0,29.5,14.6,22.7,0.0,0.0,16.7,16.5,76,120,1.8,-4.9,Luke Kornet
2018-04-03,22-262,NYK,HOME,ORL,L (-24),0,18:50,.250,.250,0.0,16.6,8.0,18.6,0.0,0.0,0.0,10.0,67,109,1.1,-8.0,Luke Kornet
2018-04-06,22-265,NYK,HOME,MIA,W (+24),0,21:46,.743,.727,5.0,31.5,19.0,27.8,0.0,3.6,8.0,24.9,141,96,15.8,14.6,Luke Kornet
2018-04-07,22-266,NYK,HOME,MIL,L (-13),0,18:26,.820,.750,0.0,12.1,5.7,0.0,0.0,3.8,38.1,19.0,87,123,3.1,-8.0,Luke Kornet
2018-04-09,22-268,NYK,HOME,CLE,L (-14),0,19:10,.410,.417,0.0,13.9,6.3,6.1,0.0,12.5,12.0,19.6,78,124,2.3,-8.0,Luke Kornet
2018-04-11,22-270,NYK,AWAY,CLE,W (+12),0,28:29,.796,.786,0.0,10.5,5.8,12.1,1.7,2.4,17.2,27.8,119,103,16.2,6.3,Luke Kornet
2022-10-22,27-099,BOS,AWAY,ORL,W (+6),0,5:51,.568,,19.1,0.0,9.7,0.0,0.0,0.0,53.2,14.4,89,130,-0.1,-17.0,Luke Kornet
2022-10-24,27-101,BOS,AWAY,CHI,L (-18),0,5:27,.333,.333,14.7,39.1,25.2,0.0,0.0,0.0,0.0,22.9,85,118,1.6,-8.7,Luke Kornet
2022-10-28,27-105,BOS,HOME,CLE,L (-9),0,25:34,.667,.667,10.9,16.4,13.6,16.4,0.0,0.0,0.0,5.4,170,129,6.7,3.0,Luke Kornet
2022-10-30,27-107,BOS,HOME,WAS,W (+18),0,19:15,1.500,1.500,6.2,12.9,10.2,22.3,0.0,7.6,75.0,9.9,96,96,3.6,2.0,Luke Kornet
2022-11-02,27-110,BOS,AWAY,CLE,L (-1),0,2:30,,,0.0,0.0,0.0,55.8,0.0,34.8,,0.0,229,85,1.0,21.0,Luke Kornet
2022-11-04,27-112,BOS,HOME,CHI,W (+4),0,14:30,.515,.333,8.3,18.4,13.1,8.8,6.3,12.0,0.0,11.4,130,93,7.3,9.4,Luke Kornet
2022-11-09,27-117,BOS,HOME,DET,W (+16),0,17:49,.500,.500,19.7,10.8,14.8,12.2,0.0,4.8,50.0,9.9,109,115,2.6,-5.6,Luke Kornet
2022-11-11,27-119,BOS,HOME,DEN,W (+19),0,12:53,.500,.500,40.3,23.8,31.0,10.6,0.0,5.9,0.0,28.2,135,116,8.7,0.1,Luke Kornet
2022-11-12,27-120,BOS,AWAY,DET,W (+9),0,9:14,1.087,1.000,0.0,11.8,5.7,15.4,0.0,0.0,0.0,13.2,237,117,5.9,7.5,Luke Kornet
2022-11-14,27-122,BOS,HOME,OKC,W (+4),0,5:23,,,0.0,19.4,9.2,0.0,0.0,13.1,,0.0,0,105,0.6,-3.4,Luke Kornet
2022-11-16,27-124,BOS,AWAY,ATL,W (+25),0,25:23,1.071,1.071,5.1,23.2,16.1,5.4,0.0,11.0,12.5,14.2,181,94,17.4,12.9,Luke Kornet
2022-11-18,27-126,BOS,AWAY,NOP,W (+8),0,14:57,1.064,1.000,7.8,38.2,23.2,8.5,0.0,6.2,0.0,5.5,233,109,6.9,6.9,Luke Kornet
2022-11-21,27-129,BOS,AWAY,CHI,L (-14),0,6:21,1.000,1.000,15.7,18.4,17.0,0.0,0.0,0.0,0.0,6.9,217,122,1.9,-3.5,Luke Kornet
2022-11-25,27-133,BOS,HOME,SAC,W (+18),0,12:47,1.000,1.000,0.0,41.7,22.6,0.0,0.0,14.7,0.0,7.2,200,92,5.1,4.3,Luke Kornet
2022-11-27,27-135,BOS,HOME,WAS,W (+9),0,22:17,.615,.500,26.1,0.0,12.9,6.1,0.0,8.0,9.3,22.0,141,129,10.3,-3.7,Luke Kornet
2022-11-28,27-136,BOS,HOME,CHO,W (+35),0,18:07,1.014,1.000,8.0,43.1,27.9,0.0,0.0,4.6,0.0,10.8,212,101,10.1,2.1,Luke Kornet
2022-11-30,27-138,BOS,HOME,MIA,W (+13),0,14:37,.667,.667,9.7,0.0,4.5,0.0,0.0,0.0,0.0,8.9,151,131,3.0,-6.6,Luke Kornet
2022-12-02,27-140,BOS,HOME,MIA,L (-4),0,10:27,,,0.0,9.6,5.2,0.0,4.6,0.0,,0.0,0,102,0.9,-1.3,Luke Kornet
2022-12-04,27-142,BOS,AWAY,BRK,W (+11),0,2:32,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,94,110,1.0,-5.2,Luke Kornet
2022-12-05,27-143,BOS,AWAY,TOR,W (+6),0,15:33,.739,.714,19.7,25.7,22.7,0.0,0.0,5.4,28.7,29.2,106,110,8.3,-2.0,Luke Kornet
2022-12-07,27-145,BOS,AWAY,PHO,W (+27),0,26:05,1.000,1.000,3.9,10.0,7.2,14.5,3.5,3.0,0.0,9.3,208,92,16.6,13.5,Luke Kornet
2022-12-10,27-148,BOS,AWAY,GSW,L (-16),0,9:52,,,0.0,11.1,5.3,0.0,0.0,0.0,,0.0,0,128,-0.5,-11.8,Luke Kornet
2022-12-12,27-150,BOS,AWAY,LAC,L (-20),0,14:58,1.000,1.000,0.0,15.3,7.8,12.1,0.0,9.9,0.0,6.3,205,115,5.7,5.5,Luke Kornet
2022-12-13,27-151,BOS,AWAY,LAL,W (+4),0,24:03,.258,.333,24.0,4.9,15.4,5.0,0.0,3.4,0.0,6.8,125,111,4.6,-3.7,Luke Kornet
