DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-30,25-020,BOS,HOME,MEM,W (+19),0,6:02,.532,.000,18.9,0.0,9.0,0.0,0.0,26.5,0.0,13.2,146,102,3.4,3.4,Tacko Fall
2021-01-08,25-029,BOS,HOME,WAS,W (+9),0,19:10,.515,.667,11.9,27.8,20.1,0.0,0.0,12.7,0.0,8.1,120,95,5.3,-0.1,Tacko Fall
2021-01-15,25-036,BOS,HOME,ORL,W (+27),0,7:55,1.000,1.000,0.0,56.1,33.3,0.0,0.0,9.2,0.0,17.1,200,79,6.9,14.9,Tacko Fall
2021-01-24,25-045,BOS,HOME,CLE,W (+38),0,8:33,.000,.000,15.6,10.6,12.6,0.0,0.0,21.6,50.0,9.4,40,95,0.3,-9.6,Tacko Fall
2021-02-11,25-063,BOS,HOME,TOR,W (+14),0,2:05,.515,.667,100.0,0.0,56.9,0.0,0.0,0.0,0.0,76.9,129,113,2.9,-9.4,Tacko Fall
2021-02-14,25-066,BOS,AWAY,WAS,L (-13),0,5:18,.798,1.000,30.7,40.3,34.8,0.0,0.0,0.0,0.0,14.2,172,97,3.5,6.5,Tacko Fall
2021-02-23,25-075,BOS,AWAY,DAL,L (-3),0,0:00,,,,,,,,,,,,,0.0,-7.0,Tacko Fall
2021-02-24,25-076,BOS,AWAY,ATL,L (-15),0,7:45,1.000,1.000,0.0,0.0,0.0,17.3,0.0,28.8,0.0,5.6,205,130,3.4,8.7,Tacko Fall
2021-03-14,25-094,BOS,AWAY,HOU,W (+27),0,9:08,.564,.750,0.0,28.7,17.1,14.9,0.0,0.0,15.8,28.8,93,103,3.0,-7.5,Tacko Fall
2021-03-21,25-101,BOS,HOME,ORL,W (+16),0,1:56,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,200,115,1.7,14.6,Tacko Fall
2021-03-26,25-106,BOS,AWAY,MIL,W (+8),0,8:06,.500,.500,0.0,11.4,6.4,0.0,0.0,0.0,0.0,10.9,99,121,0.9,-10.5,Tacko Fall
2021-03-27,25-107,BOS,AWAY,OKC,W (+17),0,6:02,1.000,1.000,15.9,61.2,39.0,0.0,0.0,0.0,0.0,13.9,205,86,5.3,14.0,Tacko Fall
2021-04-02,25-113,BOS,HOME,HOU,W (+16),0,3:50,,,0.0,100.0,55.7,0.0,0.0,50.1,,0.0,0,55,2.6,19.1,Tacko Fall
2021-04-04,25-115,BOS,HOME,CHO,W (+30),0,5:05,.798,1.000,40.2,24.2,32.9,0.0,0.0,0.0,51.5,34.9,89,97,1.2,-21.2,Tacko Fall
2021-04-06,25-117,BOS,HOME,PHI,L (-10),0,9:18,1.000,1.000,0.0,13.6,7.4,0.0,5.6,0.0,0.0,5.3,200,107,2.6,5.3,Tacko Fall
2021-05-05,25-146,BOS,AWAY,ORL,W (+36),0,5:20,1.000,1.000,0.0,58.7,30.0,0.0,0.0,60.0,0.0,8.0,200,46,5.4,29.6,Tacko Fall
2021-05-07,25-148,BOS,AWAY,CHI,L (-22),0,6:22,.500,.500,15.7,14.8,15.2,0.0,0.0,12.8,0.0,13.8,121,121,1.9,-5.1,Tacko Fall
2021-05-15,25-156,BOS,AWAY,MIN,W (+16),0,7:01,,,0.0,12.4,7.2,14.9,0.0,0.0,100.0,11.7,29,110,-1.8,-17.1,Tacko Fall
2021-05-16,25-157,BOS,AWAY,NYK,L (-4),0,16:36,.521,.500,25.1,28.2,26.6,0.0,0.0,16.7,0.0,8.0,146,90,6.9,2.8,Tacko Fall
2021-10-22,25-316,CLE,HOME,CHO,L (-11),0,1:52,.000,.000,61.2,64.3,62.7,0.0,0.0,0.0,50.0,46.4,38,113,-0.7,-44.9,Tacko Fall
2021-11-07,25-332,CLE,AWAY,NYK,W (+17),0,1:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-4.8,Tacko Fall
2021-11-10,25-335,CLE,HOME,WAS,L (-3),0,0:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-5.4,Tacko Fall
2021-11-12,25-337,CLE,HOME,DET,W (+20),0,3:39,1.000,1.000,0.0,31.3,15.8,0.0,0.0,0.0,0.0,12.5,200,85,2.0,8.5,Tacko Fall
2021-11-15,25-340,CLE,HOME,BOS,L (-6),0,8:18,,,0.0,28.2,13.1,0.0,0.0,0.0,,0.0,0,107,0.6,-3.5,Tacko Fall
2021-11-17,25-342,CLE,AWAY,BRK,L (-10),0,2:56,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,123,122,0.6,-4.0,Tacko Fall
2021-11-18,25-343,CLE,HOME,GSW,L (-15),0,1:24,.000,,0.0,0.0,0.0,0.0,0.0,85.7,0.0,29.0,0,59,-0.1,-7.0,Tacko Fall
2021-12-10,26-000,CLE,AWAY,MIN,W (+17),0,5:22,.291,.333,0.0,0.0,0.0,0.0,0.0,16.9,0.0,28.1,57,101,0.2,-16.9,Tacko Fall
2021-12-15,26-005,CLE,HOME,HOU,W (+35),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tacko Fall
2021-12-22,26-012,CLE,AWAY,BOS,L (-10),1,19:04,.400,.400,14.8,35.2,24.9,0.0,0.0,8.1,16.7,12.8,90,104,5.5,-1.9,Tacko Fall
2021-12-26,26-016,CLE,HOME,TOR,W (+45),0,11:11,.521,.500,28.6,34.3,31.6,16.6,0.0,16.2,25.8,13.5,131,83,6.3,5.4,Tacko Fall
2021-12-30,26-020,CLE,AWAY,WAS,L (-17),0,3:49,,,0.0,27.3,13.8,0.0,0.0,0.0,,0.0,0,117,0.3,-5.6,Tacko Fall
2019-10-26,23-320,BOS,AWAY,NYK,W (+23),0,3:38,.500,.500,0.0,80.9,39.2,0.0,0.0,0.0,20.0,56.1,72,68,1.1,-19.4,Tacko Fall
2019-12-20,24-010,BOS,HOME,DET,W (+21),0,4:31,.868,1.000,0.0,43.4,24.4,0.0,0.0,19.7,41.0,45.0,77,77,2.9,-0.2,Tacko Fall
2019-12-22,24-012,BOS,HOME,CHO,W (+26),0,2:36,1.000,1.000,0.0,75.4,44.0,0.0,0.0,38.5,0.0,34.8,200,62,4.7,47.5,Tacko Fall
2020-01-08,24-029,BOS,HOME,SAS,L (-15),0,10:03,.581,.667,0.0,36.7,16.3,0.0,0.0,0.0,0.0,14.0,103,124,2.8,-4.3,Tacko Fall
2020-02-01,24-053,BOS,HOME,PHI,W (+21),0,2:32,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,200,111,1.3,5.9,Tacko Fall
2020-02-05,24-057,BOS,HOME,ORL,W (+16),0,0:47,,,0.0,100.0,76.6,0.0,0.0,0.0,,0.0,0,77,0.3,3.3,Tacko Fall
2020-08-13,24-247,BOS,HOME,WAS,L (-6),0,8:24,1.000,1.000,11.2,30.6,21.4,24.2,5.9,18.4,0.0,10.2,206,70,7.3,22.0,Tacko Fall
