DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-10-27,26-006,GSW,HOME,NOP,W (+16),0,17:01,.597,.600,18.4,6.6,12.7,11.7,2.8,4.3,8.4,26.7,124,93,11.0,7.6,Festus Ezeli
2015-10-30,26-009,GSW,AWAY,HOU,W (+20),1,24:42,.418,.444,12.1,16.2,14.2,5.5,0.0,6.6,15.7,22.1,85,94,5.7,-5.1,Festus Ezeli
2015-10-31,26-010,GSW,AWAY,NOP,W (+14),1,15:04,.108,.000,0.0,31.2,18.5,6.9,3.0,4.1,0.0,13.5,39,103,0.3,-9.7,Festus Ezeli
2015-11-02,26-012,GSW,HOME,MEM,W (+50),1,20:26,.870,.800,16.4,24.9,21.6,0.0,0.0,9.7,13.7,15.5,157,63,13.6,8.7,Festus Ezeli
2015-11-04,26-014,GSW,HOME,LAC,W (+4),1,22:51,.711,.750,5.3,14.7,10.1,15.9,0.0,6.4,0.0,16.0,145,110,11.6,8.1,Festus Ezeli
2015-11-06,26-016,GSW,HOME,DEN,W (+15),1,17:52,.913,1.000,17.1,21.5,19.4,19.8,2.5,7.9,25.5,26.1,127,89,15.6,11.9,Festus Ezeli
2015-11-07,26-017,GSW,AWAY,SAC,W (+9),1,21:42,.446,.333,18.8,40.2,29.2,0.0,0.0,3.3,8.2,22.5,104,90,9.4,-1.2,Festus Ezeli
2015-11-09,26-019,GSW,HOME,DET,W (+14),1,23:08,.515,.333,4.9,5.2,5.1,10.7,0.0,6.3,11.4,16.1,116,103,5.8,-2.4,Festus Ezeli
2015-11-11,26-021,GSW,AWAY,MEM,W (+16),1,20:13,.521,.500,12.5,18.3,15.4,0.0,2.5,0.0,25.8,8.5,99,89,2.3,-3.7,Festus Ezeli
2015-11-12,26-022,GSW,AWAY,MIN,W (+13),1,16:01,.833,.833,7.9,7.1,7.5,27.2,0.0,0.0,0.0,16.8,179,124,9.3,6.2,Festus Ezeli
2015-11-14,26-024,GSW,HOME,BRK,W (+8),1,18:10,.307,.250,5.8,23.3,14.6,7.3,0.0,7.3,0.0,12.3,87,94,3.8,-3.1,Festus Ezeli
2015-11-17,26-027,GSW,HOME,TOR,W (+5),0,22:14,.694,.750,5.8,29.2,17.5,5.9,4.3,14.2,25.8,15.0,105,95,10.1,7.7,Festus Ezeli
2015-11-19,26-029,GSW,AWAY,LAC,W (+7),0,21:18,.665,.500,13.3,10.0,11.4,18.9,0.0,7.6,34.7,12.0,125,117,5.9,1.4,Festus Ezeli
2015-11-20,26-030,GSW,HOME,CHI,W (+12),0,23:23,.717,.750,26.3,15.5,20.1,6.3,0.0,6.2,0.0,9.6,171,101,10.6,6.3,Festus Ezeli
2015-11-22,26-032,GSW,AWAY,DEN,W (+13),0,12:22,.228,.143,19.9,32.3,26.8,0.0,0.0,5.5,10.2,32.7,61,99,-0.2,-25.9,Festus Ezeli
2015-11-24,26-034,GSW,HOME,LAL,W (+34),0,15:59,.625,.800,12.3,34.1,22.6,9.1,0.0,0.0,0.0,20.3,130,84,7.9,1.7,Festus Ezeli
2015-11-27,26-037,GSW,AWAY,PHO,W (+19),0,16:34,.338,.375,34.1,29.6,31.4,15.5,0.0,13.2,10.1,24.3,102,100,6.4,-6.8,Festus Ezeli
2015-11-28,26-038,GSW,HOME,SAC,W (+19),0,17:59,.709,.667,25.4,34.6,30.6,9.4,0.0,0.0,11.4,21.7,145,99,11.8,2.0,Festus Ezeli
2015-11-30,26-040,GSW,AWAY,UTA,W (+3),0,23:43,1.031,1.000,5.2,24.7,15.2,0.0,0.0,0.0,0.0,7.6,215,114,8.1,3.3,Festus Ezeli
2015-12-02,26-042,GSW,AWAY,CHO,W (+17),0,16:10,.541,.429,22.8,16.2,19.0,0.0,0.0,0.0,10.7,25.0,117,103,6.1,-7.4,Festus Ezeli
2015-12-05,26-045,GSW,AWAY,TOR,W (+3),1,27:06,.469,.400,20.2,23.1,21.9,0.0,1.9,2.5,0.0,15.0,124,111,8.4,-2.6,Festus Ezeli
2015-12-06,26-046,GSW,AWAY,BRK,W (+16),0,19:35,.652,.714,10.9,15.6,13.3,7.7,0.0,13.6,0.0,20.9,140,95,13.3,9.2,Festus Ezeli
2015-12-08,26-048,GSW,AWAY,IND,W (+8),0,18:12,.615,.625,13.9,15.2,14.7,0.0,0.0,0.0,9.3,24.3,120,121,8.1,-5.7,Festus Ezeli
2015-12-11,26-051,GSW,AWAY,BOS,W (+5),0,27:30,.507,.429,14.8,27.7,21.4,0.0,1.7,2.6,14.5,20.5,101,95,10.8,-0.3,Festus Ezeli
2015-12-12,26-052,GSW,AWAY,MIL,L (-13),0,20:27,.611,.625,27.6,11.2,20.2,0.0,4.6,0.0,15.8,25.6,113,103,11.8,2.3,Festus Ezeli
2015-12-16,26-056,GSW,HOME,PHO,W (+25),0,14:33,.444,.429,7.7,28.1,18.3,0.0,0.0,0.0,11.3,25.1,85,99,3.4,-11.4,Festus Ezeli
2015-12-18,26-058,GSW,HOME,MIL,W (+9),0,26:54,.658,.750,25.5,15.9,20.5,11.4,3.5,0.0,8.6,17.6,136,107,15.8,6.1,Festus Ezeli
2015-12-23,26-063,GSW,HOME,UTA,W (+18),0,15:04,.436,.333,8.6,22.2,15.9,9.8,3.5,21.2,22.5,26.9,81,75,5.9,2.3,Festus Ezeli
2015-12-25,26-065,GSW,HOME,CLE,W (+6),0,17:29,.307,.250,0.0,18.9,10.6,0.0,0.0,8.4,29.1,17.8,44,85,0.4,-6.6,Festus Ezeli
2015-12-28,26-068,GSW,HOME,SAC,W (+19),0,11:40,.512,.500,0.0,13.9,7.7,11.8,0.0,0.0,17.0,20.6,92,106,2.9,-6.2,Festus Ezeli
2015-12-30,26-070,GSW,AWAY,DAL,L (-23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Festus Ezeli
2015-12-31,26-071,GSW,AWAY,HOU,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Festus Ezeli
2016-01-02,26-073,GSW,HOME,DEN,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Festus Ezeli
2016-01-08,26-079,GSW,AWAY,POR,W (+20),0,6:43,.500,.500,18.8,26.0,23.1,0.0,0.0,11.3,33.3,19.3,82,97,2.0,-5.2,Festus Ezeli
2016-01-09,26-080,GSW,AWAY,SAC,W (+12),0,15:59,.800,.800,8.3,32.6,22.0,8.1,2.9,4.4,0.0,13.5,169,103,9.1,6.4,Festus Ezeli
2016-01-11,26-082,GSW,HOME,MIA,W (+8),0,5:28,.568,,0.0,35.8,18.3,0.0,0.0,0.0,0.0,7.1,123,103,1.2,-0.4,Festus Ezeli
2016-01-13,26-084,GSW,AWAY,DEN,L (-2),0,6:53,.450,.500,0.0,0.0,0.0,0.0,7.0,10.7,0.0,28.2,84,101,2.5,-2.8,Festus Ezeli
2016-01-14,26-085,GSW,HOME,LAL,W (+18),0,19:51,.820,.750,5.6,28.4,18.0,0.0,2.4,0.0,0.0,10.4,175,90,9.1,3.6,Festus Ezeli
2016-01-16,26-087,GSW,AWAY,DET,L (-18),0,23:20,.512,.500,19.0,20.6,19.8,0.0,0.0,13.2,9.3,19.1,110,108,12.3,4.7,Festus Ezeli
2016-01-18,26-089,GSW,AWAY,CLE,W (+34),0,15:48,.667,.667,8.9,7.8,8.3,0.0,0.0,0.0,40.0,14.5,83,108,-0.7,-15.3,Festus Ezeli
2016-01-20,26-091,GSW,AWAY,CHI,W (+31),0,9:45,.521,.500,10.9,33.4,23.7,0.0,0.0,0.0,25.8,16.8,89,90,2.5,-7.5,Festus Ezeli
2016-01-22,26-093,GSW,HOME,IND,W (+12),0,11:06,.266,.000,0.0,17.0,9.2,10.1,4.3,5.5,0.0,6.9,92,98,1.7,-0.3,Festus Ezeli
2016-01-25,26-096,GSW,HOME,SAS,W (+30),0,10:06,.667,.667,12.2,43.2,28.6,27.6,0.0,0.0,25.0,16.2,121,88,4.6,7.7,Festus Ezeli
