DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-11-14,21-005,POR,AWAY,DEN,L (-29),0,6:44,.500,.500,0.0,0.0,0.0,51.2,0.0,0.0,0.0,14.6,134,149,2.4,2.1,Trendon Watford
2021-11-29,21-020,POR,AWAY,UTA,L (-22),0,3:36,.410,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,81,143,0.6,-11.6,Trendon Watford
2021-11-30,21-021,POR,HOME,DET,W (+18),0,3:11,.500,.500,0.0,37.7,17.1,0.0,15.2,36.8,0.0,26.5,96,38,3.0,27.3,Trendon Watford
2021-12-02,21-023,POR,HOME,SAS,L (-31),0,5:02,.000,.000,0.0,24.5,10.7,32.9,0.0,0.0,33.3,26.6,17,119,-1.4,-22.1,Trendon Watford
2021-12-04,21-025,POR,HOME,BOS,L (-28),0,5:51,.773,.667,19.1,0.0,10.5,0.0,0.0,0.0,0.0,28.4,166,156,5.0,4.9,Trendon Watford
2021-12-12,21-033,POR,HOME,MIN,L (-5),0,7:26,1.000,1.000,14.7,30.0,22.3,21.1,6.4,13.2,50.0,11.5,119,95,4.4,12.6,Trendon Watford
2021-12-15,21-036,POR,HOME,MEM,L (-10),0,2:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-0.4,-17.0,Trendon Watford
2021-12-17,21-038,POR,HOME,CHO,W (+9),0,5:20,1.000,1.000,25.7,40.9,34.2,0.0,0.0,16.4,50.0,16.7,107,104,2.7,2.7,Trendon Watford
2021-12-21,21-042,POR,AWAY,NOP,L (-14),0,4:12,.000,.000,26.6,71.4,45.7,0.0,0.0,0.0,0.0,11.9,69,120,0.2,-19.0,Trendon Watford
2022-01-03,21-055,POR,HOME,ATL,W (+5),0,10:29,.727,.667,0.0,12.0,5.7,12.1,0.0,9.7,0.0,14.3,161,133,5.0,0.5,Trendon Watford
2022-01-05,21-057,POR,HOME,MIA,L (-6),0,7:49,.133,.000,0.0,0.0,0.0,0.0,0.0,15.0,0.0,23.4,30,134,-1.7,-25.4,Trendon Watford
2022-01-07,21-059,POR,HOME,CLE,L (-13),0,13:53,.410,.250,6.8,40.2,22.1,20.6,0.0,0.0,0.0,15.2,122,125,4.8,-2.3,Trendon Watford
2022-01-09,21-061,POR,HOME,SAC,W (+15),0,12:18,.500,.500,8.1,42.4,24.9,13.4,0.0,0.0,20.0,17.6,94,89,3.5,-4.2,Trendon Watford
2022-01-10,21-062,POR,HOME,BRK,W (+6),0,13:32,.515,.667,17.3,29.6,23.9,0.0,0.0,6.0,34.0,18.9,77,108,3.2,-8.7,Trendon Watford
2022-01-13,21-065,POR,AWAY,DEN,L (-32),0,23:02,.598,.571,4.6,7.2,5.6,0.0,0.0,10.2,30.3,24.3,81,142,4.5,-14.7,Trendon Watford
2022-01-15,21-067,POR,AWAY,WAS,W (+5),0,7:37,.347,.000,15.4,46.1,30.7,0.0,0.0,0.0,41.0,27.4,57,104,-2.2,-33.0,Trendon Watford
2022-01-17,21-069,POR,AWAY,ORL,W (+10),0,12:21,.680,.600,7.6,14.4,11.1,0.0,0.0,0.0,0.0,19.9,144,93,7.0,4.8,Trendon Watford
2022-01-19,21-071,POR,AWAY,MIA,L (-12),0,20:12,.500,.500,0.0,11.3,5.5,15.5,2.6,5.3,0.0,4.6,135,109,4.3,0.5,Trendon Watford
2022-01-21,21-073,POR,AWAY,BOS,W (+4),0,10:11,1.064,1.000,11.5,0.0,5.6,30.1,0.0,0.0,34.7,13.3,163,120,4.8,7.4,Trendon Watford
2022-01-23,21-075,POR,AWAY,TOR,W (+9),0,15:21,.500,.500,24.7,18.0,20.8,26.3,0.0,7.1,0.0,16.6,143,105,8.4,5.9,Trendon Watford
2022-01-25,21-077,POR,HOME,MIN,L (-2),0,13:47,.500,.500,0.0,37.9,17.6,0.0,0.0,0.0,33.3,8.9,61,106,-0.1,-13.1,Trendon Watford
2022-01-26,21-078,POR,HOME,DAL,L (-20),0,19:29,.667,.667,0.0,30.0,14.8,15.3,0.0,0.0,0.0,14.6,136,134,7.1,-2.6,Trendon Watford
2022-01-28,21-080,POR,AWAY,HOU,W (+15),0,15:28,1.000,1.000,8.4,8.9,8.6,25.4,6.2,0.0,0.0,9.1,214,103,9.0,12.6,Trendon Watford
2022-01-30,21-082,POR,AWAY,CHI,L (-14),0,21:55,.833,.833,0.0,11.2,5.5,13.7,0.0,11.3,0.0,12.9,171,129,10.7,4.5,Trendon Watford
2022-01-31,21-083,POR,AWAY,OKC,L (-17),0,8:30,.727,.667,0.0,36.8,18.6,49.7,6.2,0.0,0.0,19.7,157,90,6.6,20.8,Trendon Watford
2022-02-02,21-085,POR,AWAY,LAL,L (-5),0,15:04,.750,.750,16.2,19.5,17.7,12.5,3.3,0.0,20.0,13.5,130,99,6.9,1.6,Trendon Watford
2022-02-04,21-087,POR,HOME,OKC,L (-3),0,19:38,.800,.800,8.7,10.0,9.3,0.0,2.6,0.0,28.6,14.6,111,101,5.5,-4.5,Trendon Watford
2022-02-05,21-088,POR,HOME,MIL,L (-29),0,24:17,.810,1.000,4.6,15.2,9.6,11.3,0.0,4.7,31.6,11.3,114,140,5.0,-8.2,Trendon Watford
2022-02-08,21-091,POR,HOME,ORL,L (-18),0,20:02,.450,.375,8.4,5.6,7.2,0.0,0.0,0.0,10.1,20.5,94,127,3.5,-12.9,Trendon Watford
2022-02-09,21-092,POR,HOME,LAL,W (+2),0,15:41,.773,.667,0.0,37.1,15.5,0.0,3.2,0.0,0.0,11.1,161,108,5.7,-3.4,Trendon Watford
2022-02-12,21-095,POR,HOME,NYK,W (+9),0,14:43,1.064,1.000,0.0,32.0,17.7,26.6,0.0,0.0,51.5,11.7,121,103,4.1,0.2,Trendon Watford
2022-02-14,21-097,POR,AWAY,MIL,W (+15),0,22:43,.643,.643,8.3,33.8,20.9,28.9,2.0,0.0,22.2,15.8,124,100,10.8,3.4,Trendon Watford
2022-02-16,21-099,POR,AWAY,MEM,W (+4),0,14:48,.798,1.000,0.0,32.4,15.8,0.0,0.0,5.9,0.0,5.5,158,118,3.4,-2.2,Trendon Watford
2022-02-24,21-107,POR,HOME,GSW,L (-37),0,22:51,.589,.400,0.0,6.0,2.7,15.7,2.1,0.0,11.6,16.5,115,132,6.0,-3.0,Trendon Watford
2022-02-27,21-110,POR,HOME,DEN,L (-32),0,20:03,.510,.400,12.4,12.3,12.3,0.0,4.6,0.0,0.0,12.0,122,116,6.4,-4.0,Trendon Watford
2022-03-02,21-113,POR,AWAY,PHO,L (-30),0,30:08,.505,.500,0.0,30.1,13.8,43.4,0.0,3.6,0.0,19.2,112,122,11.2,2.7,Trendon Watford
2022-03-05,21-116,POR,AWAY,MIN,L (-14),0,32:25,.521,.375,13.5,38.0,25.0,16.7,0.0,3.1,0.0,15.1,141,133,14.1,-1.7,Trendon Watford
2022-03-07,21-118,POR,AWAY,MIN,L (-43),1,29:50,.619,.563,5.7,15.2,10.3,29.1,0.0,3.3,18.4,15.0,110,117,8.3,-2.6,Trendon Watford
2022-03-09,21-120,POR,AWAY,UTA,L (-38),0,29:13,.612,.464,3.1,10.0,5.7,0.0,0.0,4.7,0.0,27.4,128,132,15.4,3.9,Trendon Watford
2022-03-12,21-123,POR,HOME,WAS,W (+9),1,38:24,.742,.688,6.6,12.5,9.6,10.9,2.6,0.0,0.0,20.0,165,122,25.7,5.9,Trendon Watford
2022-03-14,21-125,POR,AWAY,ATL,L (-9),1,38:51,.553,.526,11.5,10.0,10.6,7.5,0.0,8.1,4.8,22.0,120,118,18.6,1.2,Trendon Watford
2022-03-16,21-127,POR,AWAY,NYK,L (-30),1,31:52,.431,.364,6.3,22.6,13.7,22.2,0.0,0.0,7.3,19.2,104,133,8.6,-5.1,Trendon Watford
2022-03-18,21-129,POR,AWAY,BRK,L (-5),1,31:58,.450,.375,9.2,0.0,5.5,3.5,1.5,2.9,25.3,14.9,88,134,3.1,-14.2,Trendon Watford
2022-03-20,21-131,POR,AWAY,IND,L (-31),1,32:01,.612,.615,7.5,27.3,16.4,16.4,3.2,3.1,6.7,21.1,125,131,16.1,3.1,Trendon Watford
