DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,27-296,IND,AWAY,DET,L (-6),1,32:15,.558,.444,4.7,6.3,5.7,16.5,0.0,0.0,27.1,21.8,92,114,5.5,-6.6,Marquis Daniels
2008-11-01,27-299,IND,HOME,BOS,W (+16),1,39:19,.542,.542,7.8,16.1,12.2,19.0,2.6,4.2,14.3,16.3,108,79,14.2,7.5,Marquis Daniels
2008-11-05,27-303,IND,HOME,PHO,L (-10),1,37:59,.468,.447,8.8,17.6,12.8,0.0,2.6,0.0,0.0,23.4,104,114,13.7,-0.2,Marquis Daniels
2008-11-07,27-305,IND,AWAY,CLE,L (-4),1,37:20,.440,.389,15.3,24.1,19.1,26.5,1.4,0.0,4.9,22.0,126,117,16.2,3.6,Marquis Daniels
2008-11-08,27-306,IND,HOME,NJN,W (+18),1,32:58,.538,.538,3.5,3.2,3.3,16.0,1.7,2.6,13.3,21.1,108,95,8.5,0.6,Marquis Daniels
2008-11-10,27-308,IND,HOME,OKC,W (+8),1,36:08,.504,.462,0.0,10.2,5.8,4.0,2.7,0.0,0.0,17.0,107,103,10.8,-2.4,Marquis Daniels
2008-11-12,27-310,IND,AWAY,NJN,W (+11),1,31:48,.444,.444,7.9,14.4,11.3,6.6,3.5,0.0,5.3,29.6,92,100,8.9,-8.9,Marquis Daniels
2008-11-14,27-312,IND,HOME,PHI,L (-2),1,38:27,.447,.447,8.3,15.1,12.1,13.9,0.0,1.4,13.6,25.1,89,99,10.1,-1.7,Marquis Daniels
2008-11-15,27-313,IND,AWAY,CHI,L (-13),1,31:19,.440,.385,5.4,3.1,4.3,11.2,0.0,2.0,11.9,21.0,91,107,6.5,-3.5,Marquis Daniels
2008-11-18,27-316,IND,HOME,ATL,W (+17),1,29:58,.552,.500,0.0,12.8,7.4,12.3,0.0,2.4,9.1,16.8,114,106,8.2,-3.0,Marquis Daniels
2008-11-21,27-319,IND,HOME,ORL,L (-2),1,39:01,.615,.605,2.4,12.6,6.8,0.0,1.3,2.5,12.9,26.0,105,98,15.5,4.0,Marquis Daniels
2008-11-22,27-320,IND,AWAY,MIA,L (-9),1,36:37,.539,.524,3.1,15.0,8.5,11.6,1.4,0.0,14.7,32.1,95,113,12.6,-3.2,Marquis Daniels
2008-11-25,27-323,IND,AWAY,DAL,L (-3),1,34:40,.438,.438,11.8,22.0,16.7,0.0,1.5,2.1,11.1,22.2,93,112,10.2,-3.1,Marquis Daniels
2008-11-26,27-324,IND,AWAY,HOU,W (+1),1,24:41,.415,.375,0.0,7.2,3.9,0.0,2.1,0.0,19.2,19.9,66,103,1.0,-10.6,Marquis Daniels
2008-11-28,27-326,IND,HOME,CHA,L (-7),1,42:14,.450,.400,4.8,14.2,9.6,8.4,0.0,0.0,0.0,22.5,104,109,12.2,-2.1,Marquis Daniels
2008-11-29,27-327,IND,AWAY,ORL,L (-14),1,33:24,.661,.633,8.6,18.4,12.9,15.9,1.5,0.0,15.9,23.1,120,110,16.6,8.0,Marquis Daniels
2008-12-02,27-330,IND,HOME,LAL,W (+1),1,30:53,.422,.267,9.0,8.0,8.5,12.0,1.5,0.0,0.0,24.3,116,119,11.3,-3.0,Marquis Daniels
2008-12-03,27-331,IND,AWAY,BOS,L (-18),1,33:59,.380,.389,5.8,7.8,6.6,0.0,1.5,0.0,5.1,25.7,77,126,4.6,-8.9,Marquis Daniels
2008-12-05,27-333,IND,AWAY,CLE,L (-24),1,27:49,.286,.286,0.0,0.0,0.0,20.3,2.1,0.0,22.2,16.4,58,117,0.2,-6.9,Marquis Daniels
2008-12-07,27-335,IND,HOME,BOS,L (-5),1,50:05,.732,.719,2.6,15.1,8.9,13.9,0.0,1.8,18.4,20.0,120,119,19.2,2.4,Marquis Daniels
2008-12-10,27-338,IND,AWAY,TOR,L (-13),1,38:53,.476,.368,4.4,11.5,7.5,10.1,2.6,0.0,4.3,24.5,108,106,14.7,2.1,Marquis Daniels
2008-12-12,27-340,IND,AWAY,DET,L (-4),1,28:46,.619,.625,0.0,9.3,5.1,5.4,0.0,0.0,10.1,16.2,111,125,6.9,-4.9,Marquis Daniels
2008-12-13,27-341,IND,AWAY,MIL,L (-18),1,30:01,.354,.333,0.0,4.6,2.0,9.9,4.9,2.5,33.6,21.2,54,118,1.9,-7.2,Marquis Daniels
2008-12-15,27-343,IND,AWAY,WAS,W (+20),1,36:14,.573,.588,12.5,9.2,11.0,28.3,1.4,2.3,10.3,21.6,128,106,20.3,7.2,Marquis Daniels
2008-12-17,27-345,IND,HOME,GSW,W (+7),1,29:45,.551,.550,8.6,16.1,12.2,27.6,4.5,2.2,4.6,27.0,126,105,22.0,9.1,Marquis Daniels
2008-12-26,27-354,IND,AWAY,MEM,L (-3),1,37:42,.660,.632,6.7,9.5,8.2,13.2,2.8,0.0,8.6,28.4,132,119,21.5,4.9,Marquis Daniels
2008-12-28,27-356,IND,HOME,NOH,L (-2),1,33:18,.394,.375,0.0,6.3,3.5,24.9,0.0,2.2,18.4,15.1,90,114,4.5,-3.9,Marquis Daniels
2008-12-30,27-358,IND,HOME,ATL,L (-6),1,32:58,.527,.500,3.1,6.9,4.9,0.0,3.1,2.5,16.1,16.5,91,114,6.0,-4.3,Marquis Daniels
2009-01-02,27-361,IND,AWAY,NYK,W (+2),1,35:10,.373,.353,0.0,5.7,3.0,9.5,1.3,2.1,0.0,21.0,85,104,6.8,-5.8,Marquis Daniels
2009-01-03,27-362,IND,HOME,SAC,W (+5),1,22:57,.615,.500,5.2,5.0,5.1,0.0,0.0,0.0,0.0,17.7,142,123,7.8,-2.5,Marquis Daniels
2009-01-05,27-364,IND,AWAY,DEN,L (-20),1,11:34,.333,.333,0.0,0.0,0.0,0.0,3.9,0.0,0.0,10.8,65,124,0.9,-9.8,Marquis Daniels
