DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-11,22-167,ATL,AWAY,CHI,W (+5),0,1:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-6.4,Othello Hunter
2008-11-15,22-171,ATL,HOME,NJN,L (-12),0,2:15,.500,.500,59.3,0.0,33.3,0.0,0.0,0.0,0.0,39.2,122,136,1.7,-3.5,Othello Hunter
2008-11-18,22-174,ATL,AWAY,IND,L (-17),0,4:58,.000,,0.0,0.0,0.0,0.0,0.0,14.4,0.0,8.0,0,111,-0.9,-13.3,Othello Hunter
2008-11-19,22-175,ATL,HOME,WAS,W (+4),0,0:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-8.1,Othello Hunter
2008-11-22,22-178,ATL,AWAY,CLE,L (-14),0,2:24,1.000,1.000,47.6,0.0,25.6,0.0,0.0,33.3,0.0,19.9,206,110,3.1,39.0,Othello Hunter
2009-01-09,22-226,ATL,AWAY,ORL,L (-34),0,10:48,.000,.000,8.9,10.6,9.7,0.0,4.9,8.2,0.0,8.0,32,120,0.8,-5.5,Othello Hunter
2009-01-14,22-231,ATL,AWAY,LAC,W (+17),0,0:52,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,200,105,1.7,47.5,Othello Hunter
2009-01-23,22-240,ATL,HOME,MIL,W (+30),0,7:43,.000,.000,0.0,38.9,23.0,0.0,0.0,0.0,0.0,6.0,0,91,0.2,-7.6,Othello Hunter
2009-01-25,22-242,ATL,HOME,PHO,L (-5),0,1:04,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,0,117,-0.7,-42.1,Othello Hunter
2009-01-30,22-247,ATL,HOME,NJN,W (+17),0,1:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-3.6,Othello Hunter
2009-03-21,22-297,ATL,AWAY,CLE,L (-6),0,1:43,,,100.0,0.0,68.2,0.0,0.0,0.0,,0.0,220,119,1.4,8.2,Othello Hunter
2009-03-23,22-299,ATL,HOME,MIN,W (+12),0,2:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-0.4,-17.3,Othello Hunter
2009-03-31,22-307,ATL,AWAY,PHI,L (-13),0,1:15,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-4.7,Othello Hunter
2009-04-03,22-310,ATL,AWAY,BOS,L (-12),0,2:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-6.1,Othello Hunter
2009-04-14,22-321,ATL,HOME,MIA,W (+2),0,23:10,.621,.667,4.9,25.3,15.0,9.5,2.5,4.6,13.4,16.3,108,88,7.4,1.5,Othello Hunter
2009-04-15,22-322,ATL,AWAY,MEM,L (-8),0,27:22,.571,.571,12.0,27.0,19.0,0.0,0.0,2.7,12.5,14.1,112,107,6.7,-2.3,Othello Hunter
2009-12-11,23-197,ATL,AWAY,TOR,W (+22),0,2:18,.000,.000,0.0,100.0,59.6,0.0,0.0,0.0,0.0,20.2,0,82,-0.1,-19.6,Othello Hunter
2009-12-13,23-199,ATL,HOME,NJN,W (+23),0,8:45,.200,.200,24.9,24.4,24.7,0.0,0.0,0.0,0.0,23.5,80,113,0.5,-21.6,Othello Hunter
2009-12-16,23-202,ATL,HOME,MEM,W (+13),0,7:50,.615,.500,51.1,0.0,28.8,0.0,0.0,0.0,17.0,31.4,129,117,5.4,-0.5,Othello Hunter
2009-12-18,23-204,ATL,HOME,UTA,W (+13),0,6:38,.521,.500,0.0,19.0,8.7,0.0,0.0,0.0,0.0,19.8,105,90,1.1,-7.6,Othello Hunter
2009-12-22,23-208,ATL,AWAY,MIN,W (+25),0,3:08,,,0.0,36.5,17.8,0.0,0.0,0.0,100.0,14.1,0,90,-0.7,-18.2,Othello Hunter
2009-12-23,23-209,ATL,AWAY,DEN,L (-20),0,1:41,,,0.0,0.0,0.0,0.0,0.0,44.6,100.0,27.5,0,95,-0.3,-6.8,Othello Hunter
2009-12-26,23-212,ATL,AWAY,IND,W (+12),0,2:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-0.4,-13.3,Othello Hunter
