DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,27-122,ATL,AWAY,ORL,W (+14),1,35:22,.599,.600,8.9,10.4,9.7,11.8,1.5,0.0,16.1,29.7,111,96,15.5,5.9,Joe Johnson
2008-11-01,27-125,ATL,HOME,PHI,W (+7),1,40:39,.694,.652,0.0,8.4,4.0,26.3,1.3,0.0,7.4,30.6,137,105,27.9,12.9,Joe Johnson
2008-11-05,27-129,ATL,AWAY,NOH,W (+8),1,36:25,.548,.524,9.9,13.2,11.5,25.3,0.0,0.0,12.1,33.2,113,102,14.8,3.6,Joe Johnson
2008-11-07,27-131,ATL,HOME,TOR,W (+18),1,31:37,.723,.700,0.0,25.9,14.6,26.1,1.6,2.1,7.8,19.2,144,96,17.8,8.6,Joe Johnson
2008-11-09,27-133,ATL,AWAY,OKC,W (+4),1,42:31,.452,.420,0.0,4.9,2.5,12.0,4.9,1.4,12.6,33.9,86,91,11.8,1.8,Joe Johnson
2008-11-11,27-135,ATL,AWAY,CHI,W (+5),1,41:58,.408,.250,5.0,2.3,3.6,26.6,2.4,0.0,8.8,24.0,103,119,13.1,-3.8,Joe Johnson
2008-11-12,27-136,ATL,AWAY,BOS,L (-1),1,42:36,.519,.435,3.4,8.0,6.0,37.8,2.5,0.0,3.6,32.6,118,115,21.4,4.7,Joe Johnson
2008-11-14,27-138,ATL,AWAY,NJN,L (-7),1,39:14,.858,.844,6.1,22.0,13.9,24.9,2.8,0.0,13.9,25.9,153,125,29.2,15.4,Joe Johnson
2008-11-15,27-139,ATL,HOME,NJN,L (-12),1,36:46,.688,.658,0.0,9.3,4.1,29.7,5.6,0.0,21.0,34.2,111,121,21.4,7.7,Joe Johnson
2008-11-18,27-142,ATL,AWAY,IND,L (-17),1,43:09,.595,.595,2.2,18.0,9.0,8.9,1.2,1.7,12.5,25.2,110,120,16.5,3.8,Joe Johnson
2008-11-19,27-143,ATL,HOME,WAS,W (+4),1,41:25,.400,.364,2.2,17.6,9.5,37.3,1.3,3.9,22.8,32.5,82,98,8.6,-4.8,Joe Johnson
2008-11-21,27-145,ATL,HOME,CHA,W (+5),1,41:23,.687,.559,0.0,5.8,3.1,47.1,1.3,1.9,8.4,28.7,141,97,26.8,14.0,Joe Johnson
2008-11-22,27-146,ATL,AWAY,CLE,L (-14),1,32:04,.225,.125,0.0,8.3,3.8,21.7,0.0,0.0,25.3,17.7,59,132,-1.3,-14.7,Joe Johnson
2008-11-26,27-150,ATL,HOME,MIL,W (+6),1,38:26,.512,.417,0.0,13.5,7.5,37.5,1.4,0.0,17.0,22.9,107,108,12.9,0.2,Joe Johnson
2008-11-28,27-152,ATL,AWAY,TOR,L (-5),1,43:51,.386,.341,0.0,8.0,3.9,28.0,1.3,1.5,11.4,28.0,87,108,9.1,-3.7,Joe Johnson
2008-11-29,27-153,ATL,AWAY,WAS,W (+4),1,44:00,.466,.417,6.1,2.4,4.0,11.1,1.3,0.0,4.9,22.9,106,120,10.8,-7.1,Joe Johnson
2008-12-03,27-157,ATL,HOME,MEM,W (+10),1,34:48,.819,.800,0.0,18.6,10.9,21.1,0.0,2.1,5.9,25.2,150,115,22.3,9.7,Joe Johnson
2008-12-05,27-159,ATL,HOME,NYK,W (+3),1,44:15,.500,.500,0.0,12.1,6.9,25.0,1.1,0.0,26.1,23.5,84,104,8.9,-5.0,Joe Johnson
2008-12-06,27-160,ATL,AWAY,DAL,L (-2),1,38:36,.661,.659,0.0,5.8,2.9,13.0,0.0,0.0,7.6,30.5,124,113,18.6,5.7,Joe Johnson
