DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-18,19-185,CHI,AWAY,PHI,L (-19),1,19:59,.400,.400,4.9,10.7,7.7,21.0,0.0,4.2,9.1,22.3,85,120,4.1,-6.6,Wendell Carter Jr.
2018-10-20,19-187,CHI,HOME,DET,L (-2),1,17:40,.667,.667,0.0,10.1,6.0,8.2,0.0,8.9,25.0,19.9,94,118,4.9,-4.1,Wendell Carter Jr.
2018-10-22,19-189,CHI,AWAY,DAL,L (-6),1,31:41,.286,.286,8.7,26.5,18.2,16.0,0.0,3.3,30.0,14.0,75,116,2.7,-6.3,Wendell Carter Jr.
2018-10-24,19-191,CHI,HOME,CHO,W (+2),1,29:41,.311,.286,13.1,14.7,14.0,9.6,0.0,6.5,9.4,16.2,86,117,4.2,-8.4,Wendell Carter Jr.
2018-10-26,19-193,CHI,AWAY,CHO,L (-29),1,17:57,.595,.500,0.0,28.9,12.7,8.4,0.0,13.2,25.4,19.6,92,130,5.1,-6.0,Wendell Carter Jr.
2018-10-27,19-194,CHI,AWAY,ATL,W (+12),1,22:07,.506,.444,9.6,31.6,21.7,7.9,2.1,9.9,9.2,21.5,103,74,10.8,2.0,Wendell Carter Jr.
2018-10-29,19-196,CHI,HOME,GSW,L (-25),1,26:45,.592,.538,3.4,26.9,13.5,21.5,1.7,0.0,0.0,23.1,134,141,16.8,2.6,Wendell Carter Jr.
2018-10-31,19-198,CHI,HOME,DEN,L (-1),1,37:48,.529,.476,17.2,5.6,11.3,26.6,4.1,5.8,4.1,30.6,121,101,24.7,10.5,Wendell Carter Jr.
2018-11-02,19-200,CHI,HOME,IND,L (-2),1,24:09,.527,.500,27.1,9.7,18.7,37.2,2.1,3.4,8.7,21.3,134,111,13.7,6.6,Wendell Carter Jr.
2018-11-03,19-201,CHI,HOME,HOU,L (-8),1,35:50,.726,.571,6.9,34.3,21.2,5.9,2.8,13.1,23.7,16.6,118,88,16.7,5.8,Wendell Carter Jr.
2018-11-05,19-203,CHI,AWAY,NYK,W (+1),1,22:20,.511,.389,30.0,31.3,30.7,14.8,0.0,6.5,21.8,28.1,106,95,9.6,-2.3,Wendell Carter Jr.
2018-11-07,19-205,CHI,AWAY,NOP,L (-9),1,29:28,.690,.682,6.4,29.3,17.7,0.0,1.6,7.6,7.5,19.0,128,95,16.7,5.9,Wendell Carter Jr.
2018-11-10,19-208,CHI,HOME,CLE,W (+1),1,25:25,.788,.833,4.4,15.7,10.4,6.4,0.0,8.1,17.4,21.3,131,103,13.9,5.5,Wendell Carter Jr.
2018-11-12,19-210,CHI,HOME,DAL,L (-5),1,26:42,.371,.333,10.8,28.6,19.1,6.1,1.7,7.8,24.1,19.3,71,94,5.0,-5.7,Wendell Carter Jr.
2018-11-14,19-212,CHI,AWAY,BOS,L (-29),1,25:30,.409,.385,3.8,23.5,13.4,0.0,0.0,3.4,13.0,26.4,73,110,4.7,-7.2,Wendell Carter Jr.
2018-11-16,19-214,CHI,AWAY,MIL,L (-19),1,24:37,.750,.750,0.0,18.1,8.6,26.6,1.9,3.9,11.1,15.7,138,114,12.3,6.8,Wendell Carter Jr.
2018-11-17,19-215,CHI,HOME,TOR,L (-39),1,22:17,.410,.250,8.1,18.5,12.2,25.2,0.0,4.0,9.3,19.8,93,117,6.5,-3.0,Wendell Carter Jr.
2018-11-21,19-219,CHI,HOME,PHO,W (+8),1,21:49,.709,.667,0.0,26.8,14.7,13.4,2.1,0.0,16.8,24.1,117,108,10.0,-2.6,Wendell Carter Jr.
2018-11-23,19-221,CHI,HOME,MIA,L (-7),1,13:36,.798,.500,7.2,21.2,14.3,22.4,0.0,13.3,34.7,17.0,119,91,5.0,0.9,Wendell Carter Jr.
2018-11-24,19-222,CHI,AWAY,MIN,L (-15),1,31:39,.497,.333,10.3,13.8,12.3,5.5,1.5,0.0,14.2,19.8,100,111,7.8,-6.7,Wendell Carter Jr.
2018-11-26,19-224,CHI,HOME,SAS,L (-1),1,24:24,.364,.364,0.0,26.2,13.3,5.8,2.0,3.1,15.4,24.2,63,104,2.1,-13.4,Wendell Carter Jr.
2018-11-28,19-226,CHI,AWAY,MIL,L (-3),1,23:42,.333,.333,8.3,23.0,15.2,17.9,0.0,0.0,0.0,16.2,94,118,3.5,-8.8,Wendell Carter Jr.
2018-11-30,19-228,CHI,AWAY,DET,L (-19),1,29:05,.664,.611,7.2,17.9,12.6,8.8,0.0,8.5,8.7,35.5,120,108,21.5,9.6,Wendell Carter Jr.
2018-12-01,19-229,CHI,AWAY,HOU,L (-16),1,32:58,.515,.500,6.1,21.8,13.2,4.2,0.0,3.4,0.0,10.1,120,121,8.0,-3.9,Wendell Carter Jr.
2018-12-04,19-232,CHI,AWAY,IND,L (-6),1,31:27,.505,.455,9.0,40.2,22.3,20.8,1.6,2.8,14.4,18.6,104,93,11.9,3.4,Wendell Carter Jr.
2018-12-07,19-235,CHI,HOME,OKC,W (+2),1,20:44,.475,.400,5.5,4.8,5.1,12.1,2.1,7.0,24.0,17.2,89,105,4.5,-4.5,Wendell Carter Jr.
2018-12-08,19-236,CHI,HOME,BOS,L (-56),1,14:03,.521,.500,13.9,16.3,15.0,0.0,0.0,0.0,25.8,13.0,94,146,2.2,-11.5,Wendell Carter Jr.
2018-12-10,19-238,CHI,HOME,SAC,L (-19),1,29:26,.581,.500,4.2,26.5,15.9,11.2,1.6,3.2,30.4,14.8,91,106,6.7,-1.8,Wendell Carter Jr.
