DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-20,21-039,MIN,HOME,HOU,W (+18),0,4:40,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,25.0,77,115,0.3,-18.9,Leandro Bolmaro
2021-11-01,21-051,MIN,HOME,ORL,L (-18),0,1:10,,,74.8,0.0,42.0,0.0,0.0,0.0,,0.0,230,128,0.7,7.6,Leandro Bolmaro
2021-11-05,21-055,MIN,HOME,LAC,L (-20),0,3:17,.000,.000,0.0,29.2,14.1,0.0,0.0,0.0,33.3,38.8,0,100,-2.1,-36.1,Leandro Bolmaro
2021-11-12,21-062,MIN,AWAY,LAL,W (+24),0,1:51,,,0.0,50.9,26.5,0.0,0.0,0.0,,0.0,0,77,0.3,-0.4,Leandro Bolmaro
2021-11-13,21-063,MIN,AWAY,LAC,L (-27),0,5:23,.615,.500,0.0,22.3,9.1,0.0,0.0,0.0,29.1,25.8,83,128,1.3,-10.1,Leandro Bolmaro
2021-11-20,21-070,MIN,HOME,MEM,W (+43),0,6:52,1.250,1.250,0.0,66.6,33.7,0.0,0.0,0.0,33.3,18.0,121,89,4.6,12.2,Leandro Bolmaro
2021-11-22,21-072,MIN,AWAY,NOP,W (+14),0,2:45,.000,.000,32.3,0.0,18.0,43.6,0.0,0.0,50.0,28.3,47,112,-0.7,-24.2,Leandro Bolmaro
2021-11-26,21-076,MIN,AWAY,CHO,L (-18),0,3:55,.333,.333,47.1,0.0,27.5,74.9,0.0,0.0,0.0,30.5,124,138,2.3,1.9,Leandro Bolmaro
2021-11-27,21-077,MIN,AWAY,PHI,W (+1),0,17:00,.521,.500,7.9,12.4,10.4,7.7,0.0,0.0,25.8,10.7,100,113,2.2,-3.1,Leandro Bolmaro
2021-11-29,21-079,MIN,HOME,IND,W (+2),0,14:58,.000,.000,6.8,27.3,17.1,0.0,3.2,0.0,50.0,6.0,35,94,0.8,-6.1,Leandro Bolmaro
2021-12-01,21-081,MIN,AWAY,WAS,L (-8),0,15:42,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,200,126,-0.3,-8.6,Leandro Bolmaro
2021-12-03,21-083,MIN,AWAY,BRK,L (-5),0,24:53,.515,.333,11.6,11.0,11.3,11.3,0.0,0.0,0.0,6.3,152,115,5.6,-0.3,Leandro Bolmaro
2021-12-06,21-086,MIN,HOME,ATL,L (-11),1,17:57,.167,.167,9.9,5.9,8.1,0.0,2.8,0.0,14.3,16.4,51,130,-1.3,-19.1,Leandro Bolmaro
2021-12-08,21-088,MIN,HOME,UTA,L (-32),0,14:01,.000,.000,6.7,10.1,8.1,9.0,3.3,0.0,25.0,11.7,31,131,-0.4,-11.2,Leandro Bolmaro
2021-12-10,21-090,MIN,HOME,CLE,L (-17),0,15:39,.347,.000,6.0,8.5,7.1,8.5,5.9,0.0,0.0,7.5,107,112,3.5,-0.9,Leandro Bolmaro
2021-12-12,21-092,MIN,AWAY,POR,W (+5),0,3:59,.000,.000,0.0,0.0,0.0,31.7,0.0,0.0,0.0,10.4,59,119,-0.4,-10.2,Leandro Bolmaro
2021-12-15,21-095,MIN,AWAY,DEN,W (+17),0,2:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-4.9,Leandro Bolmaro
2021-12-17,21-097,MIN,HOME,LAL,W (+18),0,4:06,,,0.0,24.9,12.1,0.0,0.0,0.0,100.0,19.0,0,95,-1.7,-25.7,Leandro Bolmaro
2021-12-19,21-099,MIN,HOME,DAL,W (+6),0,1:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-0.4,-16.6,Leandro Bolmaro
2021-12-21,21-101,MIN,AWAY,DAL,L (-12),1,11:18,,,19.8,0.0,10.2,0.0,0.0,0.0,100.0,4.1,89,129,0.0,-9.3,Leandro Bolmaro
2021-12-23,21-103,MIN,AWAY,UTA,L (-12),0,2:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-8.1,Leandro Bolmaro
2021-12-31,21-111,MIN,AWAY,UTA,L (-12),0,4:35,1.500,1.500,0.0,0.0,0.0,70.9,0.0,0.0,0.0,9.3,277,129,4.1,31.6,Leandro Bolmaro
2022-01-03,21-114,MIN,AWAY,LAC,W (+18),0,3:38,.000,.000,0.0,40.0,18.6,0.0,0.0,0.0,0.0,11.6,0,108,-0.8,-22.8,Leandro Bolmaro
2022-01-16,21-127,MIN,HOME,GSW,W (+20),0,1:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-4.6,Leandro Bolmaro
2022-02-08,21-150,MIN,AWAY,SAC,W (+20),0,1:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-7.4,Leandro Bolmaro
2022-03-04,21-174,MIN,AWAY,OKC,W (+37),0,5:04,.750,.750,0.0,22.6,11.8,31.5,8.8,0.0,0.0,32.1,145,82,6.0,26.7,Leandro Bolmaro
2022-03-07,21-177,MIN,HOME,POR,W (+43),0,8:51,.333,.333,0.0,9.7,5.0,16.6,0.0,0.0,25.0,16.5,67,84,-0.9,-13.6,Leandro Bolmaro
2022-03-09,21-179,MIN,HOME,OKC,W (+30),0,4:57,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0,110,-1.4,-25.3,Leandro Bolmaro
2022-03-16,21-186,MIN,HOME,LAL,W (+20),0,1:07,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,243,114,0.7,30.9,Leandro Bolmaro
2022-03-19,21-189,MIN,HOME,MIL,W (+19),0,2:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0,127,-1.1,-32.9,Leandro Bolmaro
2022-03-23,21-193,MIN,HOME,PHO,L (-9),0,1:03,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,122,135,0.6,-1.5,Leandro Bolmaro
2022-03-25,21-195,MIN,HOME,DAL,W (+21),0,3:15,.000,.000,0.0,30.1,16.4,34.3,0.0,0.0,0.0,14.3,56,98,0.3,-1.9,Leandro Bolmaro
2022-03-27,21-197,MIN,AWAY,BOS,L (-22),0,4:18,1.000,1.000,0.0,31.0,14.9,66.0,0.0,0.0,0.0,10.8,213,138,3.4,22.1,Leandro Bolmaro
2022-03-30,21-200,MIN,AWAY,TOR,L (-23),0,4:14,.000,.000,0.0,27.0,11.9,0.0,0.0,0.0,0.0,9.2,0,124,-0.4,-15.0,Leandro Bolmaro
2022-04-10,21-211,MIN,HOME,CHI,L (-4),0,17:54,.557,.500,6.5,13.8,10.1,30.4,0.0,0.0,0.0,23.3,133,127,10.0,2.1,Leandro Bolmaro
2022-10-19,22-038,UTA,HOME,DEN,W (+21),0,0:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-2.2,Leandro Bolmaro
2022-10-28,22-047,UTA,AWAY,DEN,L (-16),0,15:18,.333,.333,6.4,0.0,3.3,18.0,0.0,6.5,25.0,11.6,81,130,0.9,-7.8,Leandro Bolmaro
2022-11-07,22-057,UTA,HOME,LAL,W (+23),0,5:02,.250,.250,0.0,0.0,0.0,0.0,18.4,0.0,20.0,40.2,43,80,0.2,-18.1,Leandro Bolmaro
2022-11-30,22-080,UTA,HOME,LAC,W (+13),0,1:51,,,0.0,0.0,0.0,57.7,0.0,0.0,100.0,23.3,53,126,-0.3,-9.9,Leandro Bolmaro
2022-12-10,22-090,UTA,AWAY,DEN,L (-5),0,17:14,.000,.000,0.0,7.3,3.4,21.4,0.0,0.0,0.0,2.6,121,128,1.7,-2.0,Leandro Bolmaro
2022-12-13,22-093,UTA,HOME,NOP,W (+21),0,2:04,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0,104,-0.7,-23.2,Leandro Bolmaro
2022-12-17,22-097,UTA,AWAY,MIL,L (-26),0,3:58,.000,.000,26.3,0.0,14.6,0.0,0.0,0.0,0.0,11.8,65,141,0.0,-14.4,Leandro Bolmaro
2022-12-19,22-099,UTA,AWAY,CLE,L (-23),0,6:15,.250,.250,13.7,0.0,9.6,0.0,7.8,0.0,0.0,26.2,69,113,1.3,-3.5,Leandro Bolmaro
2022-12-20,22-100,UTA,AWAY,DET,W (+15),0,2:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,63.9,0,118,-4.9,-98.4,Leandro Bolmaro
2022-12-22,22-102,UTA,HOME,WAS,W (+8),0,2:46,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,32.7,0,121,-1.7,-39.6,Leandro Bolmaro
2023-01-18,22-129,UTA,HOME,LAC,W (+23),0,2:54,.000,.000,0.0,32.5,17.6,36.8,0.0,0.0,0.0,15.8,67,101,-0.1,-15.1,Leandro Bolmaro
2023-01-23,22-134,UTA,HOME,CHO,W (+18),0,2:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0,109,-1.4,-36.2,Leandro Bolmaro
2023-01-25,22-136,UTA,AWAY,POR,L (-10),0,0:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141,0.0,-8.1,Leandro Bolmaro
2023-02-08,22-150,UTA,HOME,MIN,L (-25),0,3:44,.000,.000,21.4,34.7,26.5,0.0,0.0,0.0,0.0,10.5,65,142,-0.5,-24.4,Leandro Bolmaro
