DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-12-25,26-060,ATL,AWAY,NYK,L (-14),0,1:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-12.0,Malcolm Hill
2021-12-27,26-062,ATL,HOME,CHI,L (-12),0,14:33,1.136,,7.2,15.3,11.1,0.0,3.4,0.0,0.0,5.3,247,129,5.5,1.1,Malcolm Hill
2021-12-29,26-064,ATL,AWAY,CHI,L (-14),0,29:22,.813,.813,3.6,9.9,6.3,4.6,4.9,2.6,0.0,11.4,162,121,13.1,6.3,Malcolm Hill
2022-01-15,26-081,CHI,AWAY,BOS,L (-2),0,18:05,.396,.300,0.0,6.3,3.2,6.4,0.0,0.0,0.0,16.8,91,132,1.7,-11.2,Malcolm Hill
2022-01-17,26-083,CHI,AWAY,MEM,L (-13),0,29:35,.820,.833,13.8,14.8,14.3,4.8,0.0,0.0,12.0,11.6,152,118,10.7,-0.6,Malcolm Hill
2022-01-19,26-085,CHI,HOME,CLE,W (+13),0,1:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-0.4,-18.8,Malcolm Hill
2022-01-21,26-087,CHI,AWAY,MIL,L (-4),0,2:14,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0,107,-0.7,-22.2,Malcolm Hill
2022-01-23,26-089,CHI,AWAY,ORL,L (-19),0,7:59,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,108,121,1.0,-4.7,Malcolm Hill
2022-01-24,26-090,CHI,AWAY,OKC,W (+1),0,17:13,.500,.500,6.3,0.0,2.9,7.9,2.8,0.0,0.0,9.8,121,113,3.6,-5.0,Malcolm Hill
2022-01-30,26-096,CHI,HOME,POR,W (+14),0,1:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0,129,-0.7,-53.9,Malcolm Hill
2022-02-04,26-101,CHI,AWAY,IND,W (+7),0,18:52,.417,.417,13.8,11.8,12.7,0.0,0.0,0.0,0.0,14.0,108,123,2.8,-10.8,Malcolm Hill
2022-02-06,26-103,CHI,HOME,PHI,L (-11),0,21:47,.644,.500,5.5,12.2,8.7,0.0,0.0,3.7,0.0,8.5,143,125,4.9,-2.2,Malcolm Hill
2022-02-07,26-104,CHI,HOME,PHO,L (-3),0,1:41,1.333,1.333,0.0,100.0,67.9,0.0,0.0,0.0,0.0,75.9,267,107,7.7,146.8,Malcolm Hill
2022-02-09,26-106,CHI,AWAY,CHO,W (+12),0,9:57,.750,.750,0.0,21.0,11.6,0.0,5.0,9.6,20.0,23.6,102,98,5.3,10.2,Malcolm Hill
2022-02-11,26-108,CHI,HOME,MIN,W (+12),0,4:17,.000,.000,36.1,25.5,29.9,0.0,0.0,0.0,0.0,10.6,85,123,0.3,-12.9,Malcolm Hill
2022-02-12,26-109,CHI,HOME,OKC,W (+5),0,15:40,.615,.625,0.0,17.3,9.2,0.0,0.0,0.0,0.0,13.3,125,105,4.1,-1.4,Malcolm Hill
2022-02-28,26-125,CHI,AWAY,MIA,L (-13),0,0:57,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,48.3,51,122,-0.4,-24.3,Malcolm Hill
2022-04-06,26-162,CHI,HOME,BOS,L (-23),0,2:31,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0,128,-0.7,-21.5,Malcolm Hill
2022-04-10,26-166,CHI,AWAY,MIN,W (+4),0,12:43,.500,.500,0.0,27.6,14.2,28.2,3.7,0.0,33.3,9.6,109,113,3.2,2.3,Malcolm Hill
2022-10-24,26-363,CHI,HOME,BOS,W (+18),0,0:16,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,-36,0.3,22.6,Malcolm Hill
2022-10-26,27-000,CHI,HOME,IND,W (+15),0,0:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-6.6,Malcolm Hill
2022-11-07,27-012,CHI,HOME,TOR,W (+14),0,0:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-5.2,Malcolm Hill
2023-01-19,27-085,CHI,AWAY,DET,W (+18),0,1:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-7.3,Malcolm Hill
2023-02-16,27-113,CHI,HOME,MIL,L (-12),0,6:53,.625,.625,0.0,31.0,13.5,0.0,0.0,0.0,0.0,25.1,122,119,3.2,4.2,Malcolm Hill
