DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-28,23-160,HOU,AWAY,LAL,W (+18),0,7:07,.532,.000,0.0,15.3,8.1,0.0,0.0,0.0,34.7,18.0,78,104,0.6,-11.2,Isaiah Canaan
2014-10-29,23-161,HOU,AWAY,UTA,W (+11),0,8:10,.500,.500,20.3,0.0,8.5,0.0,0.0,0.0,0.0,17.4,125,116,2.0,0.7,Isaiah Canaan
2014-11-01,23-164,HOU,HOME,BOS,W (+14),1,34:45,.379,.409,6.9,5.2,5.9,9.9,2.8,0.0,14.4,17.3,80,96,4.7,-3.0,Isaiah Canaan
2014-11-03,23-166,HOU,AWAY,PHI,W (+11),1,29:36,.591,.591,4.3,4.1,4.2,40.7,3.5,0.0,21.4,20.8,112,102,9.5,1.2,Isaiah Canaan
2014-11-04,23-167,HOU,AWAY,MIA,W (+17),0,14:00,1.333,1.333,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.7,267,109,7.7,16.5,Isaiah Canaan
2014-11-06,23-169,HOU,HOME,SAS,W (+17),1,26:22,.600,.600,4.9,3.8,4.3,7.3,1.9,0.0,0.0,16.9,127,90,8.5,4.4,Isaiah Canaan
2014-11-08,23-171,HOU,HOME,GSW,L (-11),1,38:50,.763,.708,0.0,11.0,4.9,5.8,1.2,0.0,26.7,19.8,111,101,12.5,3.7,Isaiah Canaan
2014-11-12,23-175,HOU,AWAY,MIN,W (+12),1,26:12,.317,.286,0.0,10.2,4.5,4.7,0.0,0.0,27.6,18.1,53,114,-2.0,-17.7,Isaiah Canaan
2014-11-14,23-177,HOU,HOME,PHI,W (+1),1,26:12,.563,.563,4.1,3.8,3.9,23.4,0.0,0.0,11.1,14.3,117,103,5.9,-0.5,Isaiah Canaan
2014-11-17,23-180,HOU,AWAY,MEM,L (-26),0,20:52,.424,.389,0.0,0.0,0.0,25.5,2.5,0.0,9.6,22.2,93,129,4.2,-4.6,Isaiah Canaan
2014-11-22,23-185,HOU,HOME,DAL,W (+3),0,2:47,,,0.0,0.0,0.0,0.0,18.7,0.0,100.0,31.6,0,71,-1.0,-18.0,Isaiah Canaan
2014-11-24,23-187,HOU,HOME,NYK,W (+5),1,26:19,.394,.313,0.0,0.0,0.0,19.3,2.1,0.0,10.1,18.0,92,104,2.7,-8.6,Isaiah Canaan
2014-11-26,23-189,HOU,HOME,SAC,W (+13),1,31:59,.750,.750,8.8,11.8,10.1,21.1,6.6,0.0,5.9,24.4,146,93,24.8,20.8,Isaiah Canaan
2014-11-28,23-191,HOU,HOME,LAC,L (-17),1,14:55,.697,.688,0.0,16.1,7.6,0.0,0.0,0.0,0.0,29.2,132,117,8.8,13.5,Isaiah Canaan
2014-11-29,23-192,HOU,AWAY,MIL,W (+14),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Isaiah Canaan
2014-12-11,23-204,HOU,AWAY,SAC,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
2014-12-13,23-206,HOU,HOME,DEN,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
2014-12-17,23-210,HOU,AWAY,DEN,W (+4),0,6:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0,114,-1.8,-20.3,Isaiah Canaan
2014-12-18,23-211,HOU,HOME,NOP,L (-9),0,10:39,.667,.667,0.0,0.0,0.0,18.8,0.0,0.0,25.0,16.8,100,119,2.4,-3.7,Isaiah Canaan
2014-12-22,23-215,HOU,HOME,POR,W (+15),0,3:57,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0,105,-0.7,-17.2,Isaiah Canaan
2014-12-31,23-224,HOU,HOME,CHO,W (+19),0,2:29,.000,.000,43.9,50.9,47.1,0.0,0.0,0.0,0.0,35.7,37,88,-0.4,-25.2,Isaiah Canaan
2015-01-02,23-226,HOU,AWAY,NOP,L (-28),0,12:00,.644,.500,0.0,10.8,4.6,25.8,0.0,0.0,20.5,17.5,117,123,4.0,1.0,Isaiah Canaan
2015-01-03,23-227,HOU,HOME,MIA,W (+36),0,7:26,.752,.750,15.4,33.1,23.9,23.0,0.0,0.0,0.0,30.9,175,90,7.6,26.7,Isaiah Canaan
2015-01-07,23-231,HOU,AWAY,CLE,W (+12),0,0:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-7.8,Isaiah Canaan
2015-01-08,23-232,HOU,AWAY,NYK,W (+24),0,6:35,.750,.750,0.0,18.7,9.9,21.6,0.0,0.0,33.3,19.9,105,103,1.6,-3.1,Isaiah Canaan
2015-01-10,23-234,HOU,HOME,UTA,W (+15),0,1:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99,0.0,-6.7,Isaiah Canaan
2015-01-31,23-255,HOU,AWAY,DET,L (-13),0,7:30,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0,128,-5.0,-44.6,Isaiah Canaan
2015-02-11,23-266,HOU,AWAY,LAC,L (-15),0,2:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,119,-0.7,-22.9,Isaiah Canaan
2015-02-22,23-277,PHI,AWAY,ORL,L (-5),1,29:21,.583,.583,8.8,7.8,8.3,17.6,0.0,2.8,20.0,23.0,107,115,7.4,-2.7,Isaiah Canaan
2015-02-23,23-278,PHI,AWAY,MIA,L (-11),1,29:37,.611,.611,3.8,0.0,2.1,14.5,0.0,0.0,25.0,18.0,97,133,4.9,-10.3,Isaiah Canaan
2015-02-25,23-280,PHI,AWAY,MIL,L (-16),1,32:37,.451,.350,3.4,3.9,3.6,33.2,1.5,0.0,29.1,22.7,85,112,4.4,-8.2,Isaiah Canaan
2015-02-27,23-282,PHI,HOME,WAS,W (+8),1,21:33,.350,.318,4.5,8.2,6.4,10.4,0.0,0.0,8.0,25.2,75,91,1.7,-8.1,Isaiah Canaan
2015-03-01,23-284,PHI,AWAY,IND,L (-20),1,22:24,.313,.313,0.0,8.6,4.3,8.7,4.5,3.1,0.0,15.9,72,94,3.0,0.3,Isaiah Canaan
2015-03-02,23-285,PHI,HOME,TOR,L (-11),1,25:12,.583,.583,0.0,5.3,2.6,18.2,0.0,0.0,0.0,22.6,125,137,9.2,-2.2,Isaiah Canaan
2015-03-04,23-287,PHI,AWAY,OKC,L (-5),1,41:36,.895,.875,0.0,17.5,8.0,36.0,1.1,0.0,14.8,19.6,152,111,27.7,13.4,Isaiah Canaan
2015-03-06,23-289,PHI,HOME,UTA,L (-6),1,28:13,.533,.533,0.0,8.1,3.7,31.2,0.0,0.0,6.3,25.0,108,106,9.5,4.2,Isaiah Canaan
2015-03-07,23-290,PHI,HOME,ATL,W (+8),1,36:36,.363,.231,0.0,15.2,6.8,32.4,1.4,0.0,5.7,19.4,100,92,8.4,-2.3,Isaiah Canaan
2015-03-11,23-294,PHI,HOME,CHI,L (-9),0,29:40,.630,.600,0.0,11.7,4.7,0.0,0.0,0.0,11.2,25.6,111,107,11.2,2.9,Isaiah Canaan
2015-03-13,23-296,PHI,HOME,SAC,W (+7),1,23:00,.389,.389,0.0,4.3,2.2,26.9,0.0,0.0,18.2,19.1,86,115,2.5,-10.6,Isaiah Canaan
2015-03-14,23-297,PHI,HOME,BRK,L (-7),1,29:15,.500,.500,3.3,11.4,7.1,19.6,0.0,0.0,0.0,18.4,112,99,9.2,0.4,Isaiah Canaan
2015-03-16,23-299,PHI,AWAY,BOS,L (-19),1,28:01,.463,.455,0.0,28.6,12.5,12.6,0.0,2.5,20.2,23.1,77,110,3.8,-7.7,Isaiah Canaan
2015-03-18,23-301,PHI,HOME,DET,W (+11),0,21:51,.383,.300,0.0,13.7,7.1,27.8,2.4,0.0,20.3,30.3,78,94,2.9,-9.0,Isaiah Canaan
2015-03-20,23-303,PHI,HOME,NYK,W (+16),0,19:35,.545,.545,0.0,0.0,0.0,18.0,2.8,0.0,8.3,27.9,112,98,7.3,5.1,Isaiah Canaan
2015-03-22,23-305,PHI,AWAY,LAL,L (-14),0,21:51,.125,.125,4.2,0.0,2.4,14.7,0.0,0.0,7.7,26.9,39,121,-5.9,-24.7,Isaiah Canaan
2015-03-24,23-307,PHI,AWAY,SAC,L (-1),0,19:13,.623,.600,0.0,0.0,0.0,9.1,2.5,0.0,8.7,25.9,116,114,8.3,2.3,Isaiah Canaan
2015-03-25,23-308,PHI,AWAY,DEN,W (+14),0,22:23,.550,.455,0.0,13.1,6.6,8.1,2.3,0.0,6.8,28.6,113,95,9.3,0.5,Isaiah Canaan
2015-03-27,23-310,PHI,HOME,LAC,L (-21),0,20:02,.643,.643,0.0,12.0,5.0,0.0,0.0,0.0,0.0,15.1,122,121,4.3,-3.5,Isaiah Canaan
2015-03-29,23-312,PHI,AWAY,CLE,L (-1),0,17:29,.364,.364,0.0,5.3,2.8,53.3,3.0,0.0,21.4,37.1,75,99,2.5,-2.1,Isaiah Canaan
2015-03-30,23-313,PHI,HOME,LAL,L (-2),0,27:20,.745,.611,0.0,0.0,0.0,18.6,5.8,0.0,19.9,22.9,130,109,15.0,9.3,Isaiah Canaan
2015-04-01,23-315,PHI,AWAY,WAS,L (-13),0,22:07,.750,.750,0.0,20.3,8.0,62.6,4.6,0.0,14.3,27.8,137,108,16.7,20.9,Isaiah Canaan
2015-04-05,23-319,PHI,AWAY,NYK,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
2015-04-08,23-322,PHI,HOME,WAS,L (-29),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
2015-04-11,23-325,PHI,AWAY,CHI,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Isaiah Canaan
