DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-07,19-139,PHI,HOME,CHA,W (+31),0,11:04,.600,.600,9.9,18.5,14.3,0.0,9.7,0.0,37.5,32.7,71,56,3.6,-0.5,Thaddeus Young
2007-11-11,19-143,PHI,HOME,NOH,L (-21),0,4:27,.347,.500,25.7,78.9,52.0,0.0,0.0,0.0,25.8,42.4,54,92,0.8,-9.4,Thaddeus Young
2007-11-13,19-145,PHI,AWAY,DAL,L (-15),0,2:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-6.4,Thaddeus Young
2007-11-14,19-146,PHI,AWAY,NOH,L (-19),0,0:57,.000,.000,100.0,0.0,66.5,0.0,0.0,0.0,50.0,98.6,21,119,-1.0,-78.7,Thaddeus Young
2007-11-16,19-148,PHI,HOME,POR,W (+4),0,15:51,.595,.600,18.4,22.7,20.7,10.8,0.0,0.0,14.5,20.4,117,102,5.9,2.2,Thaddeus Young
2007-11-20,19-152,PHI,AWAY,WAS,L (-15),0,21:01,.700,.700,14.6,14.7,14.6,8.5,5.2,3.5,9.1,23.4,134,120,14.9,12.8,Thaddeus Young
2007-11-23,19-155,PHI,AWAY,DET,L (-5),0,9:08,,,13.8,23.4,19.0,0.0,0.0,0.0,,0.0,207,102,0.9,-3.5,Thaddeus Young
2007-11-24,19-156,PHI,HOME,GSW,L (-2),0,15:27,.436,.333,14.0,6.6,10.2,12.6,0.0,0.0,22.5,26.8,84,107,2.2,-9.0,Thaddeus Young
2007-11-27,19-159,PHI,AWAY,MIL,W (+15),0,2:10,.266,.000,0.0,100.0,59.9,0.0,0.0,0.0,0.0,40.0,69,87,0.5,-21.6,Thaddeus Young
2007-11-28,19-160,PHI,HOME,UTA,L (-11),0,0:25,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,129,-0.7,-102.6,Thaddeus Young
2007-12-07,19-169,PHI,HOME,NYK,W (+11),0,12:20,.340,.200,10.2,8.1,9.1,0.0,0.0,0.0,14.5,25.4,76,109,0.9,-13.4,Thaddeus Young
2007-12-08,19-170,PHI,AWAY,NYK,W (+28),0,19:13,.778,.778,15.1,18.3,16.9,0.0,2.8,0.0,0.0,21.5,164,89,13.0,10.6,Thaddeus Young
2007-12-10,19-172,PHI,HOME,HOU,W (+12),0,13:30,.222,.222,9.4,8.9,9.1,0.0,4.0,0.0,0.0,31.2,60,99,0.1,-16.3,Thaddeus Young
2007-12-12,19-174,PHI,HOME,MIN,W (+4),0,12:08,.400,.400,30.4,0.0,15.4,0.0,4.5,0.0,16.7,22.7,92,107,2.6,-7.8,Thaddeus Young
2007-12-14,19-176,PHI,HOME,SAC,L (-10),0,8:21,.460,.400,31.9,16.9,24.6,21.7,0.0,0.0,0.0,29.6,122,122,4.7,1.7,Thaddeus Young
2007-12-15,19-177,PHI,AWAY,CLE,W (+6),0,10:38,1.000,1.000,0.0,11.6,5.4,0.0,4.9,7.2,50.0,8.2,80,83,1.9,1.7,Thaddeus Young
2007-12-19,19-181,PHI,AWAY,IND,L (-17),0,6:35,.500,.500,16.6,14.6,15.5,0.0,0.0,0.0,0.0,26.4,108,110,3.0,3.5,Thaddeus Young
2007-12-21,19-183,PHI,HOME,LAL,L (-5),0,10:52,.500,.500,0.0,31.6,15.8,0.0,0.0,0.0,50.0,16.2,44,109,-0.9,-15.6,Thaddeus Young
2007-12-22,19-184,PHI,AWAY,MEM,W (+2),0,22:03,.680,.600,5.4,5.9,5.7,13.8,4.8,0.0,14.5,13.8,134,106,7.9,4.3,Thaddeus Young
2007-12-26,19-188,PHI,HOME,MIA,W (+11),0,9:18,.000,.000,0.0,11.7,6.6,0.0,0.0,0.0,33.3,15.5,0,97,-3.3,-25.8,Thaddeus Young
2007-12-28,19-190,PHI,AWAY,SAC,W (+12),0,15:00,.615,.750,20.6,24.0,22.5,11.3,11.5,5.9,29.1,22.1,95,70,8.3,15.0,Thaddeus Young
2007-12-30,19-192,PHI,AWAY,POR,L (-25),0,19:22,.333,.333,5.8,6.7,6.2,0.0,0.0,0.0,50.0,15.3,39,122,-2.5,-17.5,Thaddeus Young
2007-12-31,19-193,PHI,AWAY,SEA,W (+8),0,13:23,.000,.000,0.0,15.9,8.9,0.0,0.0,0.0,0.0,7.3,0,109,-1.2,-15.3,Thaddeus Young
2008-01-02,19-195,PHI,AWAY,UTA,L (-3),0,5:33,.000,.000,0.0,27.0,13.1,0.0,0.0,0.0,0.0,7.6,0,127,-0.8,-15.5,Thaddeus Young
