DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-02,24-012,ATL,HOME,DAL,W (+7),0,29:30,.387,.333,7.2,25.3,16.3,0.0,1.8,0.0,0.0,11.7,99,100,5.1,-3.2,Shelden Williams
2007-11-04,24-014,ATL,AWAY,DET,L (-1),0,14:06,.647,.500,9.5,48.6,30.6,11.5,0.0,0.0,17.7,18.7,123,97,5.6,3.4,Shelden Williams
2007-11-06,24-016,ATL,AWAY,NJN,L (-5),0,18:52,.000,.000,18.6,13.0,15.9,0.0,2.8,4.2,0.0,5.0,74,96,1.4,-6.0,Shelden Williams
2007-11-07,24-017,ATL,HOME,PHO,W (+9),0,5:34,.000,.000,0.0,52.8,26.9,0.0,0.0,0.0,0.0,14.9,0,96,-0.9,-18.7,Shelden Williams
2007-11-09,24-019,ATL,AWAY,BOS,L (-23),0,9:25,.568,,0.0,35.2,15.0,0.0,0.0,0.0,53.2,9.6,53,122,-0.6,-11.8,Shelden Williams
2007-11-11,24-021,ATL,HOME,WAS,L (-11),0,0:38,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.3,0,123,-1.0,-88.8,Shelden Williams
2007-11-16,24-026,ATL,HOME,SEA,L (-3),0,12:47,.515,.333,10.3,9.9,10.1,22.4,0.0,0.0,0.0,14.0,140,121,3.5,-0.9,Shelden Williams
2007-11-17,24-027,ATL,AWAY,MIL,L (-9),0,9:13,.266,.000,11.8,0.0,6.4,0.0,0.0,7.0,0.0,8.9,87,113,0.5,-7.2,Shelden Williams
2007-11-20,24-030,ATL,HOME,SAS,L (-12),0,5:46,.798,1.000,0.0,21.9,10.7,0.0,0.0,0.0,0.0,15.7,158,116,2.2,4.3,Shelden Williams
2007-11-21,24-031,ATL,AWAY,MIA,W (+3),0,7:24,.000,.000,0.0,18.0,7.8,0.0,0.0,0.0,0.0,6.3,0,100,-0.8,-13.0,Shelden Williams
2007-11-24,24-034,ATL,AWAY,MIN,W (+7),0,15:46,.667,.667,7.4,18.5,12.3,10.2,0.0,0.0,25.0,12.2,112,111,2.5,-5.6,Shelden Williams
2007-11-27,24-037,ATL,AWAY,CHI,L (-12),0,5:41,.000,.000,18.0,0.0,8.8,0.0,0.0,0.0,0.0,8.7,54,118,0.0,-10.9,Shelden Williams
