DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,32-043,MEM,AWAY,HOU,L (-11),0,7:40,,,13.0,13.9,13.5,0.0,0.0,0.0,100.0,12.2,17,101,-1.8,-20.9,Greg Buckner
2008-11-03,32-048,MEM,HOME,GSW,W (+11),0,4:33,,,0.0,0.0,0.0,29.3,11.6,0.0,,0.0,211,75,1.3,13.2,Greg Buckner
2008-11-05,32-050,MEM,AWAY,SAC,L (-5),0,15:23,.375,.375,0.0,0.0,0.0,22.4,3.6,0.0,0.0,12.5,111,117,2.6,-0.9,Greg Buckner
2008-11-07,32-052,MEM,AWAY,GSW,W (+5),0,4:07,.000,.000,0.0,22.9,12.1,0.0,0.0,0.0,0.0,19.0,0,104,-2.0,-29.5,Greg Buckner
2008-11-09,32-054,MEM,AWAY,DEN,L (-10),0,2:03,,,0.0,50.9,25.7,0.0,0.0,0.0,100.0,42.7,0,93,-1.7,-45.0,Greg Buckner
2008-11-14,32-059,MEM,HOME,MIL,L (-5),0,4:23,.000,.000,0.0,23.7,12.3,0.0,0.0,0.0,0.0,22.3,0,102,-1.1,-23.0,Greg Buckner
2008-11-24,32-069,MEM,HOME,SAS,L (-13),0,7:36,.521,.500,0.0,18.0,8.0,0.0,0.0,0.0,0.0,18.5,110,113,1.9,-0.7,Greg Buckner
2008-11-29,32-074,MEM,HOME,OKC,L (-8),0,24:00,.500,.500,13.8,16.2,15.2,5.7,2.3,0.0,0.0,12.1,129,123,5.4,-2.4,Greg Buckner
2008-12-03,32-078,MEM,AWAY,ATL,L (-10),0,14:58,1.064,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,226,131,3.3,-0.7,Greg Buckner
2008-12-05,32-080,MEM,HOME,LAC,W (+12),0,4:03,,,0.0,34.9,18.2,0.0,0.0,0.0,,0.0,0,96,0.3,-2.7,Greg Buckner
2008-12-06,32-081,MEM,AWAY,NOH,L (-19),0,16:37,.400,.400,0.0,28.9,11.9,10.6,0.0,0.0,0.0,14.9,88,123,1.7,-8.0,Greg Buckner
2008-12-08,32-083,MEM,HOME,HOU,W (+12),0,15:44,.840,.667,0.0,0.0,0.0,0.0,3.5,0.0,0.0,15.1,182,111,7.7,7.2,Greg Buckner
2008-12-10,32-085,MEM,AWAY,OKC,W (+6),0,18:45,.600,.600,0.0,8.3,3.5,8.4,5.7,0.0,0.0,12.6,130,110,5.5,0.2,Greg Buckner
2008-12-12,32-087,MEM,HOME,CHI,W (+7),0,2:52,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,0,113,-1.8,-41.6,Greg Buckner
2008-12-14,32-089,MEM,HOME,MIA,W (+16),0,5:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-6.7,Greg Buckner
2008-12-16,32-091,MEM,HOME,NOH,L (-7),0,4:02,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,200,114,1.7,8.4,Greg Buckner
2008-12-19,32-094,MEM,HOME,CHA,L (-29),0,21:05,.500,.500,6.0,8.8,7.1,28.3,5.3,0.0,0.0,14.5,119,124,7.3,4.1,Greg Buckner
2008-12-22,32-097,MEM,HOME,LAL,L (-9),0,12:03,.000,.000,0.0,12.1,5.5,11.4,13.6,0.0,0.0,3.9,59,96,2.5,7.3,Greg Buckner
2008-12-23,32-098,MEM,AWAY,DAL,L (-18),0,20:23,.621,.583,9.8,6.0,8.1,0.0,0.0,0.0,0.0,15.1,135,119,5.5,-0.8,Greg Buckner
2008-12-26,32-101,MEM,HOME,IND,W (+3),0,13:16,1.000,1.000,18.1,0.0,9.3,9.7,4.0,0.0,0.0,3.5,200,114,3.6,3.0,Greg Buckner
2008-12-27,32-102,MEM,AWAY,SAS,L (-3),0,11:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0,114,-1.1,-11.7,Greg Buckner
2008-12-29,32-104,MEM,AWAY,MIN,L (-10),0,9:13,,,0.0,13.7,6.5,0.0,0.0,0.0,,0.0,0,115,-0.5,-10.9,Greg Buckner
2008-12-30,32-105,MEM,HOME,PHO,L (-12),0,3:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-0.4,-11.6,Greg Buckner
2009-01-02,32-108,MEM,HOME,SAS,L (-11),0,11:56,.000,.000,9.1,26.8,16.3,13.0,0.0,0.0,0.0,7.8,48,109,0.6,-3.6,Greg Buckner
2009-01-04,32-110,MEM,HOME,DAL,W (+20),0,12:28,.667,.667,21.4,18.8,20.0,0.0,4.7,6.6,0.0,11.8,158,88,6.0,13.3,Greg Buckner
2009-01-06,32-112,MEM,HOME,MIN,L (-7),0,3:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-0.4,-13.1,Greg Buckner
2009-01-07,32-113,MEM,AWAY,NJN,L (-11),0,21:48,1.000,1.000,0.0,15.7,6.3,20.1,0.0,0.0,50.0,4.4,121,114,2.2,-3.0,Greg Buckner
2009-01-09,32-115,MEM,AWAY,TOR,L (-21),0,14:04,.500,.500,0.0,21.3,9.6,0.0,0.0,5.5,0.0,7.0,101,116,1.9,-3.4,Greg Buckner
2009-01-13,32-119,MEM,HOME,CLE,L (-15),0,17:43,.410,.250,0.0,15.9,7.1,0.0,0.0,5.8,17.0,16.3,73,117,1.5,-5.8,Greg Buckner
2009-01-16,32-122,MEM,HOME,UTA,L (-10),0,22:42,.000,.000,0.0,21.9,9.3,6.6,0.0,0.0,42.9,14.3,8,120,-5.8,-21.1,Greg Buckner
2009-01-19,32-125,MEM,HOME,DET,L (-8),0,2:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-5.2,Greg Buckner
2009-01-21,32-127,MEM,AWAY,CHA,L (-15),0,3:12,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.4,0,123,-1.0,-22.5,Greg Buckner
2009-01-27,32-133,MEM,HOME,DEN,L (-15),0,2:17,,,0.0,53.9,25.0,0.0,0.0,0.0,,0.0,0,92,-0.1,-8.9,Greg Buckner
2009-01-28,32-134,MEM,AWAY,OKC,L (-12),0,1:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-7.6,Greg Buckner
2009-02-02,32-139,MEM,AWAY,WAS,W (+16),0,26:09,.765,.800,9.2,20.0,14.9,16.0,4.0,0.0,14.5,12.2,144,101,11.1,7.0,Greg Buckner
2009-02-04,32-141,MEM,HOME,HOU,W (+11),0,16:21,.532,.000,0.0,23.5,14.1,0.0,3.4,0.0,0.0,5.8,123,99,2.3,-3.0,Greg Buckner
2009-02-06,32-143,MEM,HOME,LAC,L (-21),0,23:02,.732,.688,0.0,12.6,6.0,14.5,0.0,4.3,10.1,20.6,139,137,10.3,5.3,Greg Buckner
2009-02-07,32-144,MEM,HOME,TOR,W (+8),0,31:11,.200,.200,3.2,21.1,12.4,5.4,0.0,0.0,28.6,10.7,42,82,0.0,-7.9,Greg Buckner
2009-02-09,32-146,MEM,HOME,NOH,W (+5),0,31:19,.254,.143,7.0,7.9,7.5,5.8,0.0,0.0,0.0,10.9,89,101,0.9,-8.8,Greg Buckner
2009-02-11,32-148,MEM,AWAY,PHI,L (-4),0,31:44,.700,.700,4.3,26.7,15.3,15.4,1.8,0.0,37.5,11.9,99,104,5.3,0.8,Greg Buckner
2009-02-17,32-154,MEM,AWAY,UTA,L (-18),0,17:45,.250,.250,0.0,7.1,3.5,8.4,0.0,0.0,0.0,10.1,81,137,-0.6,-11.7,Greg Buckner
2009-02-18,32-155,MEM,AWAY,POR,L (-4),0,10:58,.000,.000,19.9,11.8,16.2,0.0,0.0,0.0,0.0,4.1,89,114,0.2,-8.4,Greg Buckner
2009-02-20,32-157,MEM,HOME,SAC,L (-9),0,25:47,.600,.600,3.4,14.7,8.0,24.5,0.0,3.9,16.7,8.9,126,121,6.2,-1.0,Greg Buckner
2009-02-24,32-161,MEM,AWAY,CLE,L (-15),0,18:39,.250,.250,13.2,7.1,10.3,8.2,3.1,4.9,0.0,10.4,85,113,2.1,-5.5,Greg Buckner
2009-02-25,32-162,MEM,AWAY,IND,L (-5),0,12:03,1.500,1.500,0.0,0.0,0.0,0.0,4.2,0.0,0.0,3.8,300,111,3.3,5.9,Greg Buckner
2009-02-28,32-165,MEM,HOME,OKC,L (-7),0,20:43,.773,.667,0.0,14.2,8.1,22.9,0.0,0.0,43.6,15.8,96,110,3.5,-3.7,Greg Buckner
2009-03-03,32-168,MEM,AWAY,LAL,L (-10),0,6:48,.000,.000,0.0,0.0,0.0,0.0,8.1,9.5,0.0,6.7,0,99,0.6,2.3,Greg Buckner
2009-03-04,32-169,MEM,AWAY,LAC,W (+23),0,24:20,.625,.625,5.8,22.5,14.3,5.2,2.1,0.0,0.0,15.2,135,102,8.8,-0.2,Greg Buckner
2009-03-07,32-172,MEM,HOME,PHI,L (-5),0,15:32,,,0.0,13.4,7.7,7.0,0.0,0.0,100.0,5.9,25,122,-1.9,-11.8,Greg Buckner
2009-03-08,32-173,MEM,AWAY,HOU,L (-10),0,22:50,.333,.333,0.0,21.0,9.8,21.1,2.3,0.0,25.0,8.2,72,100,3.2,-0.9,Greg Buckner
2009-03-11,32-176,MEM,AWAY,MIN,L (-25),0,10:52,.000,.000,0.0,0.0,0.0,13.8,0.0,0.0,50.0,9.6,22,132,-1.4,-15.8,Greg Buckner
2009-03-13,32-178,MEM,AWAY,BOS,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Greg Buckner
2009-03-15,32-180,MEM,AWAY,DET,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Greg Buckner
2009-03-16,32-181,MEM,HOME,POR,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Greg Buckner
2009-03-20,32-185,MEM,AWAY,NOH,L (-12),0,12:33,.000,.000,0.0,21.9,10.6,27.3,0.0,0.0,33.3,11.6,30,111,-0.8,-8.2,Greg Buckner
2009-03-21,32-186,MEM,HOME,BOS,L (-18),0,21:46,.313,.313,13.8,26.7,19.1,7.7,7.4,0.0,0.0,16.3,95,104,5.2,1.2,Greg Buckner
2009-03-23,32-188,MEM,AWAY,MIA,L (-12),0,18:46,.667,.667,0.0,11.6,6.5,10.3,0.0,0.0,25.0,10.2,104,112,2.2,-3.5,Greg Buckner
2009-03-27,32-192,MEM,AWAY,SAC,W (+18),0,20:03,.000,.000,8.9,14.1,11.8,6.1,2.7,0.0,25.0,9.7,39,106,-0.9,-9.0,Greg Buckner
2009-03-28,32-193,MEM,AWAY,POR,L (-20),0,9:46,.333,.333,0.0,12.0,6.3,0.0,12.9,0.0,25.0,22.4,50,88,1.2,0.4,Greg Buckner
2009-03-30,32-195,MEM,AWAY,GSW,W (+5),0,10:24,.266,.000,0.0,21.0,10.9,0.0,0.0,0.0,34.7,11.5,38,113,-0.9,-15.5,Greg Buckner
2009-04-01,32-197,MEM,HOME,WAS,W (+5),0,7:43,1.000,1.000,0.0,16.4,8.0,39.1,0.0,0.0,50.0,11.7,116,120,0.8,-6.9,Greg Buckner
2009-04-03,32-199,MEM,HOME,DAL,W (+5),0,14:25,.500,.500,8.5,17.5,13.0,8.6,0.0,6.1,33.3,10.3,97,114,1.9,-3.1,Greg Buckner
2009-04-04,32-200,MEM,AWAY,MIL,W (+5),0,23:42,.700,.700,6.8,15.6,11.7,21.8,2.2,0.0,37.5,16.0,99,110,4.8,-2.0,Greg Buckner
2009-04-07,32-203,MEM,HOME,POR,L (-3),0,15:32,.000,.000,10.7,9.7,10.1,8.6,0.0,0.0,25.0,14.0,37,122,-1.4,-14.1,Greg Buckner
