DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-27,25-169,PHI,AWAY,CLE,L (-24),0,7:04,.667,.667,0.0,16.2,8.1,100.0,0.0,0.0,0.0,37.2,134,122,6.7,21.5,Dakota Mathias
2020-12-31,25-173,PHI,AWAY,ORL,W (+24),0,5:57,.000,.000,0.0,14.2,7.9,0.0,0.0,0.0,0.0,21.7,0,96,-1.8,-26.2,Dakota Mathias
2021-01-04,25-177,PHI,HOME,CHO,W (+17),0,4:00,1.031,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,190,108,6.3,36.0,Dakota Mathias
2021-01-07,25-180,PHI,AWAY,BRK,L (-13),0,12:51,.436,.333,0.0,6.9,3.9,10.0,0.0,0.0,0.0,11.1,100,118,2.3,-4.4,Dakota Mathias
2021-01-09,25-182,PHI,HOME,DEN,L (-12),1,41:03,.446,.462,2.3,0.0,1.3,15.7,1.2,2.1,6.9,13.7,112,124,8.2,-2.3,Dakota Mathias
2021-01-11,25-184,PHI,AWAY,ATL,L (-18),1,39:12,.467,.467,0.0,4.5,2.3,16.5,0.0,4.5,0.0,17.2,102,120,9.9,-2.3,Dakota Mathias
2021-01-12,25-185,PHI,HOME,MIA,W (+3),0,10:46,.307,.375,0.0,9.8,5.0,0.0,0.0,0.0,0.0,18.5,68,126,-0.3,-17.2,Dakota Mathias
2021-01-14,25-187,PHI,HOME,MIA,W (+17),0,2:34,.000,.000,0.0,0.0,0.0,42.5,0.0,0.0,0.0,16.9,64,117,0.0,-12.3,Dakota Mathias
2021-12-31,26-173,MEM,HOME,SAS,W (+13),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-9.6,Dakota Mathias
2022-01-03,26-176,MEM,AWAY,BRK,W (+14),0,0:55,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0,119,-0.7,-51.2,Dakota Mathias
2022-01-06,26-179,MEM,HOME,DET,W (+30),0,3:14,1.500,1.500,0.0,56.0,29.7,0.0,0.0,0.0,0.0,23.9,300,78,5.6,53.4,Dakota Mathias
2022-01-08,26-181,MEM,AWAY,LAC,W (+15),0,3:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0,118,-0.7,-20.8,Dakota Mathias
2022-01-14,26-187,MEM,HOME,DAL,L (-27),0,4:56,.000,.000,0.0,0.0,0.0,28.6,9.8,0.0,0.0,8.9,44,100,1.0,4.3,Dakota Mathias
2022-01-17,26-190,MEM,HOME,CHI,W (+13),0,3:30,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0,113,-0.7,-19.4,Dakota Mathias
