DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-04-01,23-156,HOU,AWAY,SAS,L (-17),0,2:14,,,0.0,51.2,23.9,82.7,0.0,0.0,,0.0,227,108,1.0,14.5,Tim Quarterman
2018-04-03,23-158,HOU,HOME,WAS,W (+16),0,3:35,.500,.500,0.0,34.3,16.3,0.0,0.0,0.0,0.0,25.5,98,114,0.9,-12.9,Tim Quarterman
2018-04-10,23-165,HOU,AWAY,LAL,W (+6),0,6:56,.532,.000,0.0,13.8,7.2,0.0,0.0,0.0,51.5,23.8,53,102,-0.4,-15.9,Tim Quarterman
2016-11-09,22-013,POR,AWAY,LAC,L (-31),0,5:59,1.000,1.000,15.4,0.0,7.9,0.0,0.0,0.0,0.0,14.8,204,127,4.1,14.0,Tim Quarterman
2016-11-15,22-019,POR,HOME,CHI,L (-25),0,4:12,,,0.0,0.0,0.0,67.2,0.0,0.0,,0.0,226,127,1.4,6.0,Tim Quarterman
2016-11-18,22-022,POR,AWAY,NOP,L (-12),0,1:45,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,200,119,1.7,20.7,Tim Quarterman
2016-11-20,22-024,POR,AWAY,BRK,W (+20),0,2:22,1.000,1.000,61.5,0.0,23.6,70.6,0.0,0.0,0.0,18.6,213,117,2.7,25.3,Tim Quarterman
2016-11-23,22-027,POR,AWAY,CLE,L (-12),0,4:01,1.500,1.500,0.0,0.0,0.0,0.0,0.0,44.3,0.0,11.1,300,114,4.1,40.6,Tim Quarterman
2016-11-25,22-029,POR,HOME,NOP,W (+15),0,0:59,,,0.0,100.0,56.8,0.0,0.0,0.0,,0.0,0,104,0.3,-2.3,Tim Quarterman
2016-11-30,22-034,POR,HOME,IND,W (+22),0,2:02,1.250,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,250,124,4.4,61.1,Tim Quarterman
2016-12-13,22-047,POR,HOME,OKC,W (+19),0,3:59,.000,.000,0.0,26.8,15.1,28.0,0.0,0.0,0.0,11.4,59,98,0.3,-6.7,Tim Quarterman
2016-12-15,22-049,POR,AWAY,DEN,L (-12),0,1:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,0.0,-8.5,Tim Quarterman
2016-12-17,22-051,POR,AWAY,GSW,L (-45),0,7:41,.000,.000,0.0,18.9,7.2,0.0,0.0,0.0,50.0,23.6,0,138,-3.5,-32.6,Tim Quarterman
2016-12-23,22-057,POR,HOME,SAS,L (-20),0,2:18,,,0.0,0.0,0.0,59.6,24.2,0.0,100.0,20.7,46,80,0.3,5.7,Tim Quarterman
2016-12-30,22-064,POR,AWAY,SAS,L (-16),0,2:55,,,0.0,48.4,22.5,94.0,0.0,0.0,100.0,16.9,71,116,0.7,2.3,Tim Quarterman
2017-02-15,22-111,POR,AWAY,UTA,L (-23),0,4:15,.500,.500,0.0,0.0,0.0,54.5,0.0,0.0,0.0,32.6,118,125,1.6,7.0,Tim Quarterman
2017-03-07,22-131,POR,AWAY,OKC,W (+5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tim Quarterman
2017-04-08,22-163,POR,HOME,UTA,W (+15),0,0:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-9.6,Tim Quarterman
2017-04-10,22-165,POR,HOME,SAS,W (+1),0,13:58,.184,.200,0.0,32.0,15.4,0.0,0.0,0.0,0.0,17.9,42,106,-0.3,-15.4,Tim Quarterman
2017-04-12,22-167,POR,HOME,NOP,L (-3),0,22:02,.421,.455,9.7,8.7,9.2,20.2,2.2,3.3,37.1,36.2,65,102,1.1,-11.9,Tim Quarterman
