DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,32-261,ORL,HOME,ATL,L (-14),0,10:29,.133,.000,8.8,10.0,9.3,0.0,0.0,6.9,0.0,15.1,44,110,-0.3,-8.3,Tony Battie
2008-10-31,32-263,ORL,AWAY,MEM,L (-2),0,17:07,.500,.500,0.0,30.5,16.3,0.0,0.0,0.0,0.0,11.5,97,97,3.1,-1.4,Tony Battie
2008-11-01,32-264,ORL,HOME,SAC,W (+18),0,17:13,.500,.500,0.0,18.0,8.2,13.5,0.0,0.0,0.0,5.3,146,121,2.2,-1.1,Tony Battie
2008-11-03,32-266,ORL,HOME,CHI,W (+3),0,11:46,.333,.333,16.0,27.8,21.5,14.1,8.5,11.2,40.0,18.1,66,73,3.9,5.7,Tony Battie
2008-11-06,32-269,ORL,HOME,PHI,W (+10),0,22:27,.680,.600,8.9,16.4,12.8,0.0,0.0,5.5,14.5,14.2,125,95,8.3,2.8,Tony Battie
2008-11-08,32-271,ORL,HOME,WAS,W (+25),0,19:21,1.000,1.000,6.2,20.1,12.9,8.5,0.0,0.0,20.0,12.0,154,95,6.9,4.1,Tony Battie
2008-11-10,32-273,ORL,HOME,POR,L (-7),0,8:27,.000,.000,0.0,14.6,7.3,0.0,6.3,0.0,50.0,11.2,0,106,-0.4,-4.8,Tony Battie
2008-11-12,32-275,ORL,AWAY,OKC,W (+17),0,16:03,.500,.500,18.3,23.5,20.9,0.0,0.0,0.0,0.0,10.8,130,95,4.1,-4.4,Tony Battie
2008-11-14,32-277,ORL,AWAY,DAL,W (+2),0,14:59,.266,.000,6.0,26.7,15.9,0.0,0.0,9.0,34.7,8.1,55,98,1.8,-2.4,Tony Battie
2008-11-16,32-279,ORL,AWAY,CHA,W (+5),0,28:12,.765,.800,22.4,8.3,15.1,0.0,0.0,5.5,25.4,13.9,128,101,9.4,2.5,Tony Battie
2008-11-18,32-281,ORL,HOME,TOR,W (+13),0,12:34,.400,.400,9.3,28.6,18.9,0.0,0.0,11.6,0.0,17.8,93,88,2.7,-3.9,Tony Battie
2008-11-21,32-284,ORL,AWAY,IND,W (+2),0,8:38,.000,.000,0.0,32.3,18.4,0.0,5.9,7.4,0.0,11.2,0,74,0.4,-2.9,Tony Battie
2008-11-22,32-285,ORL,HOME,HOU,L (-5),0,12:55,1.017,1.000,0.0,29.3,13.9,0.0,4.0,0.0,0.0,12.2,209,100,8.0,15.4,Tony Battie
