DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-02,23-023,CHA,HOME,MIL,W (+3),0,7:02,.500,.500,14.5,18.0,16.1,0.0,7.2,0.0,0.0,12.1,126,95,3.0,4.0,Ryan Hollins
2007-11-04,23-025,CHA,AWAY,MIA,W (+2),0,7:38,.436,.333,17.0,29.2,23.6,0.0,0.0,0.0,0.0,22.4,109,101,1.4,-11.7,Ryan Hollins
2007-11-06,23-027,CHA,HOME,PHO,L (-32),0,11:50,.000,.000,15.0,9.7,12.7,0.0,0.0,6.1,0.0,7.0,44,126,-0.2,-11.7,Ryan Hollins
2007-11-07,23-028,CHA,AWAY,PHI,L (-31),0,17:31,.798,1.000,11.7,31.1,21.1,0.0,0.0,0.0,51.5,9.6,71,100,2.8,-4.3,Ryan Hollins
2007-11-09,23-030,CHA,HOME,IND,W (+9),0,12:03,1.136,,18.5,0.0,8.8,0.0,0.0,6.6,0.0,3.3,230,98,3.3,0.6,Ryan Hollins
2007-11-11,23-032,CHA,HOME,HOU,L (-3),0,14:21,.658,.500,22.8,18.1,20.6,0.0,3.9,6.3,0.0,18.4,152,92,9.0,10.8,Ryan Hollins
2007-11-13,23-034,CHA,HOME,MIA,W (+15),0,16:40,.000,.000,7.4,18.8,13.6,8.5,0.0,4.1,0.0,6.0,58,86,-0.4,-9.5,Ryan Hollins
2007-11-14,23-035,CHA,AWAY,ATL,L (-8),0,24:52,.698,.714,15.7,19.3,17.3,0.0,4.3,5.4,0.0,14.1,154,122,13.7,5.6,Ryan Hollins
2007-11-17,23-038,CHA,HOME,SEA,W (+16),0,25:09,.615,.500,21.2,7.2,13.6,0.0,2.0,2.6,29.1,11.6,111,88,6.6,-2.9,Ryan Hollins
2007-11-19,23-040,CHA,HOME,POR,W (+9),0,11:13,.000,.000,21.9,12.6,17.6,11.0,0.0,0.0,50.0,7.9,69,108,-1.3,-15.5,Ryan Hollins
2007-11-21,23-042,CHA,HOME,WAS,L (-3),0,17:08,.258,.333,12.9,13.7,13.3,0.0,0.0,4.3,0.0,10.1,81,114,1.4,-7.8,Ryan Hollins
2007-11-23,23-044,CHA,AWAY,ORL,L (-13),0,6:11,,,0.0,0.0,0.0,0.0,0.0,14.9,,0.0,0,109,-0.1,-7.4,Ryan Hollins
2007-11-24,23-045,CHA,HOME,BOS,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ryan Hollins
2007-12-08,23-059,CHA,HOME,CLE,W (+3),0,8:59,.694,.500,15.7,0.0,7.3,0.0,0.0,0.0,0.0,14.8,160,110,2.1,-7.7,Ryan Hollins
2007-12-09,23-060,CHA,AWAY,DET,L (-19),0,21:53,.581,.500,0.0,25.8,11.5,16.0,2.6,4.5,12.7,18.0,109,112,6.7,2.3,Ryan Hollins
2007-12-12,23-063,CHA,HOME,LAC,W (+5),0,11:35,.532,.000,10.6,28.3,20.0,0.0,0.0,7.4,34.7,11.4,93,106,1.4,-10.1,Ryan Hollins
2007-12-14,23-065,CHA,HOME,ORL,L (-16),1,7:54,.000,.000,13.8,16.4,15.0,0.0,0.0,0.0,25.0,23.9,17,114,-3.3,-32.8,Ryan Hollins
2007-12-15,23-066,CHA,AWAY,ATL,L (-9),0,1:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-3.9,Ryan Hollins
2007-12-19,23-070,CHA,HOME,UTA,W (+6),0,9:08,,,13.5,12.5,13.0,17.5,0.0,0.0,,0.0,214,104,0.9,-1.2,Ryan Hollins
2007-12-21,23-072,CHA,HOME,NYK,W (+10),0,9:12,1.000,1.000,28.2,9.7,17.2,32.8,5.6,7.9,0.0,5.1,210,93,6.1,19.6,Ryan Hollins
2007-12-22,23-073,CHA,AWAY,MIL,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Ryan Hollins
2007-12-26,23-077,CHA,HOME,WAS,L (-4),0,6:17,.753,.500,17.0,0.0,9.2,0.0,0.0,12.7,0.0,23.1,171,113,4.6,8.4,Ryan Hollins
2007-12-28,23-079,CHA,HOME,NOH,L (-14),0,10:01,1.064,1.000,11.1,0.0,5.6,0.0,0.0,0.0,34.7,13.5,141,117,3.0,-0.1,Ryan Hollins
2008-01-04,23-086,CHA,AWAY,NJN,L (-6),0,1:52,,,0.0,100.0,57.8,0.0,0.0,0.0,100.0,23.4,0,84,-0.4,-20.8,Ryan Hollins
2008-01-06,23-088,CHA,HOME,MIL,L (-4),0,12:45,1.000,1.000,11.1,0.0,5.0,14.8,0.0,5.3,33.3,11.5,131,115,4.5,6.5,Ryan Hollins
2008-01-08,23-090,CHA,HOME,NJN,W (+16),0,7:32,.500,.500,17.2,15.5,16.3,33.9,0.0,11.6,0.0,12.6,144,98,2.9,9.0,Ryan Hollins
2008-01-09,23-091,CHA,AWAY,BOS,W (+12),0,4:14,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,22.9,0,102,-2.4,-33.0,Ryan Hollins
2008-01-11,23-093,CHA,AWAY,CLE,L (-7),0,1:58,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.9,0,116,-1.0,-34.4,Ryan Hollins
2008-01-12,23-094,CHA,HOME,DET,L (-3),0,10:26,,,0.0,10.4,5.5,0.0,0.0,7.4,,0.0,0,111,0.6,-2.5,Ryan Hollins
2008-01-14,23-096,CHA,HOME,DEN,W (+3),0,1:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-6.4,Ryan Hollins
2008-01-18,23-100,CHA,AWAY,NOH,L (-28),0,16:48,.500,.500,0.0,53.6,22.0,8.4,3.3,0.0,0.0,5.6,117,118,2.1,-6.1,Ryan Hollins
2008-01-23,23-105,CHA,HOME,DAL,L (-7),0,4:41,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,19.2,106,124,0.6,-9.5,Ryan Hollins
2008-01-25,23-107,CHA,AWAY,CHI,W (+13),0,0:44,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101,0.0,-5.1,Ryan Hollins
2008-01-26,23-108,CHA,HOME,PHI,L (-7),0,1:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0,126,-0.7,-40.5,Ryan Hollins
2008-01-28,23-110,CHA,AWAY,LAC,W (+7),0,2:59,,,59.6,0.0,26.0,0.0,0.0,0.0,100.0,16.6,66,117,-0.3,-20.4,Ryan Hollins
2008-01-30,23-112,CHA,AWAY,SAC,L (-14),0,1:28,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9,118,117,1.3,4.5,Ryan Hollins
2008-02-01,23-114,CHA,AWAY,GSW,L (-31),0,13:10,.868,1.000,29.2,19.2,24.9,0.0,0.0,0.0,0.0,18.3,175,131,10.6,9.1,Ryan Hollins
2008-02-02,23-115,CHA,AWAY,DEN,L (-16),0,4:27,.000,.000,20.0,0.0,11.7,0.0,0.0,51.4,50.0,36.9,14,92,-1.0,-25.6,Ryan Hollins
2008-02-04,23-117,CHA,AWAY,PHO,L (-14),0,12:30,.333,.333,9.6,10.4,10.0,10.3,0.0,0.0,0.0,10.8,105,131,1.2,-8.2,Ryan Hollins
2008-02-08,23-121,CHA,HOME,NJN,L (-14),0,9:31,.387,.333,0.0,0.0,0.0,0.0,0.0,0.0,20.5,23.0,64,118,-1.3,-20.0,Ryan Hollins
2008-02-10,23-123,CHA,AWAY,DET,L (-26),0,4:49,.549,1.000,0.0,0.0,0.0,0.0,0.0,16.3,0.0,35.1,101,127,1.6,-2.5,Ryan Hollins
2008-02-23,23-136,CHA,AWAY,WAS,L (-15),0,2:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138,0.0,-7.2,Ryan Hollins
2008-02-27,23-140,CHA,AWAY,NYK,L (-24),0,3:15,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,250,125,2.0,7.2,Ryan Hollins
2008-02-29,23-142,CHA,AWAY,BOS,L (-8),0,3:04,.266,.000,69.6,0.0,35.6,0.0,0.0,0.0,34.7,41.1,70,121,-0.1,-31.6,Ryan Hollins
