DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,26-197,TOR,AWAY,ORL,L (-29),0,22:47,.799,.833,12.8,48.2,25.0,25.2,0.0,3.3,22.5,16.0,124,125,11.2,5.7,Keon Clark
2001-10-31,26-198,TOR,AWAY,MIA,L (-5),0,17:38,.515,.333,17.0,6.5,12.1,0.0,0.0,0.0,11.4,21.1,114,111,3.6,-7.3,Keon Clark
2001-11-02,26-200,TOR,HOME,DAL,W (+17),0,7:07,.512,.500,0.0,0.0,0.0,0.0,7.3,11.2,0.0,31.6,104,83,2.3,-7.2,Keon Clark
2001-11-04,26-202,TOR,HOME,IND,W (+13),0,16:43,.571,.571,20.7,24.0,22.5,0.0,5.7,12.5,36.4,27.1,77,83,6.1,-3.3,Keon Clark
2001-11-07,26-205,TOR,HOME,GSW,W (+17),0,7:53,.000,.000,35.3,0.0,16.1,0.0,0.0,22.5,17.0,29.8,31,97,-2.0,-32.3,Keon Clark
2001-11-10,26-208,TOR,AWAY,UTA,W (+21),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Keon Clark
2001-11-11,26-209,TOR,AWAY,DEN,L (-11),0,21:57,.361,.286,8.6,15.6,11.7,8.2,0.0,10.8,0.0,16.9,96,108,6.9,-0.9,Keon Clark
2001-11-13,26-211,TOR,AWAY,SAC,L (-9),0,23:22,.528,.455,25.5,26.1,25.8,17.7,2.3,8.5,0.0,25.3,130,99,16.4,13.4,Keon Clark
2001-11-14,26-212,TOR,AWAY,GSW,W (+7),0,32:34,.665,.571,9.0,19.1,13.9,0.0,1.7,6.3,8.7,16.4,132,87,13.9,3.3,Keon Clark
2001-11-16,26-214,TOR,AWAY,LAC,W (+9),0,24:41,.694,.667,16.7,13.4,15.1,7.0,0.0,11.1,18.8,19.8,124,94,11.8,3.6,Keon Clark
2001-11-18,26-216,TOR,AWAY,PHO,W (+6),0,18:27,.296,.200,24.8,18.6,21.7,0.0,0.0,7.2,30.7,24.1,61,86,0.2,-15.0,Keon Clark
2001-11-20,26-218,TOR,HOME,DET,L (-4),0,19:08,.600,.600,11.8,11.0,11.4,0.0,0.0,7.7,0.0,13.4,133,106,6.7,2.0,Keon Clark
2001-11-22,26-220,TOR,HOME,MIL,L (-3),0,17:40,.507,.500,9.7,47.1,24.0,0.0,0.0,10.1,0.0,22.3,113,82,8.8,7.6,Keon Clark
2001-11-23,26-221,TOR,AWAY,BOS,W (+2),0,19:24,.660,.700,11.0,36.1,23.9,13.8,0.0,8.4,0.0,33.8,140,87,17.2,21.0,Keon Clark
2001-11-25,26-223,TOR,HOME,PHI,W (+19),0,23:56,.667,.667,15.4,31.1,23.8,23.5,0.0,0.0,18.2,20.7,126,97,11.9,6.4,Keon Clark
2001-11-29,26-227,TOR,HOME,MEM,W (+3),0,18:14,.347,.000,6.8,29.0,18.8,0.0,2.8,3.6,34.2,21.7,57,83,0.5,-12.3,Keon Clark
2001-12-01,26-229,TOR,AWAY,ATL,W (+1),0,22:29,.788,.750,16.0,37.3,26.6,20.5,0.0,6.5,10.1,19.0,154,102,15.9,12.2,Keon Clark
2001-12-02,26-230,TOR,HOME,BOS,L (-16),0,19:15,.167,.167,14.0,33.0,22.7,9.9,3.1,5.2,14.3,16.7,53,89,2.3,-7.0,Keon Clark
2001-12-06,26-234,TOR,AWAY,MIL,L (-6),1,42:12,.605,.571,7.8,17.1,12.2,3.7,5.1,8.0,16.8,20.3,106,95,19.0,4.5,Keon Clark
2001-12-07,26-235,TOR,HOME,DEN,W (+2),1,36:07,.504,.467,12.0,22.6,17.5,0.0,0.0,2.2,11.2,22.1,106,101,10.6,-4.3,Keon Clark
2001-12-09,26-237,TOR,HOME,PHO,L (-1),1,43:02,.333,.333,12.4,29.4,20.2,11.0,2.5,3.2,11.8,17.8,86,97,10.3,-2.3,Keon Clark
2001-12-12,26-240,TOR,AWAY,SAS,L (-13),1,28:53,.583,.583,0.0,25.1,11.2,5.3,0.0,7.8,7.7,21.7,107,122,10.9,-2.5,Keon Clark
2001-12-13,26-241,TOR,AWAY,CHH,L (-14),1,42:30,.474,.462,11.4,13.4,12.2,7.6,0.0,3.3,6.3,17.0,110,121,11.4,-4.3,Keon Clark
2001-12-16,26-244,TOR,HOME,WAS,L (-5),0,25:08,.421,.364,4.7,33.4,19.9,0.0,2.2,10.7,7.8,23.9,88,89,8.6,0.9,Keon Clark
2001-12-19,26-247,TOR,AWAY,IND,W (+12),0,32:02,.392,.364,16.3,22.0,19.0,12.9,3.3,11.9,13.6,20.0,96,87,12.4,3.2,Keon Clark
2001-12-20,26-248,TOR,HOME,CHI,W (+5),0,16:16,.512,.500,6.7,41.7,22.2,9.7,0.0,7.8,38.1,21.5,71,93,2.7,-6.7,Keon Clark
2001-12-23,26-251,TOR,HOME,MIA,W (+7),0,19:32,.750,.750,5.5,40.2,22.5,9.6,2.9,0.0,50.0,19.9,70,77,2.5,-6.6,Keon Clark
2001-12-25,26-253,TOR,AWAY,NYK,L (-8),0,25:18,.514,.429,9.4,15.6,12.3,13.6,0.0,2.9,0.0,16.3,130,119,7.7,0.5,Keon Clark
2001-12-28,26-256,TOR,AWAY,LAL,W (+3),1,39:54,.474,.385,7.3,31.8,19.6,0.0,1.4,5.3,11.9,19.6,96,89,12.8,-1.3,Keon Clark
2001-12-29,26-257,TOR,AWAY,SEA,L (-26),1,32:07,.524,.538,14.4,22.5,17.9,14.0,0.0,10.3,21.8,27.2,90,108,12.9,1.5,Keon Clark
