DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-02,22-203,GSW,HOME,ATL,W (+25),0,9:59,.000,.000,0.0,20.5,11.3,55.9,0.0,0.0,66.7,12.8,77,99,1.0,-5.9,Aaron Miles
2005-11-04,22-205,GSW,HOME,UTA,L (-6),0,13:44,1.000,1.000,0.0,17.0,7.9,27.4,3.9,0.0,50.0,6.4,110,97,3.3,1.8,Aaron Miles
2005-11-06,22-207,GSW,AWAY,NYK,W (+2),0,2:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,92,-0.4,-14.8,Aaron Miles
2005-11-11,22-212,GSW,HOME,NYK,W (+2),0,0:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-10.0,Aaron Miles
2005-11-12,22-213,GSW,AWAY,PHO,L (-15),0,8:01,1.000,1.000,0.0,0.0,0.0,0.0,6.3,0.0,0.0,5.3,200,101,1.5,1.5,Aaron Miles
2005-11-14,22-215,GSW,HOME,CHI,W (+18),0,1:43,.000,.000,0.0,50.8,30.1,0.0,0.0,0.0,0.0,26.4,0,68,-0.4,-25.0,Aaron Miles
2005-11-18,22-219,GSW,AWAY,POR,W (+11),0,0:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,0.0,-9.0,Aaron Miles
2005-11-20,22-221,GSW,AWAY,LAC,L (-12),0,1:43,,,0.0,0.0,0.0,100.0,0.0,0.0,100.0,24.7,62,123,0.4,-3.2,Aaron Miles
2005-11-21,22-222,GSW,HOME,NJN,W (+3),0,4:37,,,0.0,20.4,12.0,63.0,0.0,0.0,,0.0,236,109,1.3,4.5,Aaron Miles
2005-11-23,22-224,GSW,HOME,SAS,L (-24),0,16:06,.347,.000,0.0,8.8,3.8,20.6,0.0,0.0,0.0,17.1,86,130,2.5,-7.3,Aaron Miles
2005-11-25,22-226,GSW,AWAY,UTA,W (+4),0,6:43,.000,.000,0.0,17.4,7.7,23.1,0.0,0.0,50.0,13.3,24,100,-1.1,-17.5,Aaron Miles
2005-11-26,22-227,GSW,HOME,TOR,W (+26),0,14:46,.333,.333,0.0,7.1,4.0,14.9,3.4,0.0,50.0,17.8,49,95,-0.4,-11.6,Aaron Miles
2005-11-28,22-229,GSW,HOME,NOK,W (+16),0,9:17,.000,.000,0.0,12.9,5.8,53.0,5.8,0.0,33.3,14.3,63,88,1.3,-0.9,Aaron Miles
2005-11-30,22-231,GSW,HOME,SAC,W (+7),0,3:19,,,0.0,0.0,0.0,35.3,0.0,0.0,,0.0,229,116,0.7,1.1,Aaron Miles
2005-12-02,22-233,GSW,HOME,CHA,W (+7),0,2:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-0.4,-14.9,Aaron Miles
2005-12-16,22-247,GSW,AWAY,TOR,W (+10),0,9:55,1.000,1.000,0.0,62.5,27.3,14.6,0.0,0.0,0.0,4.8,214,107,3.2,-0.7,Aaron Miles
2005-12-18,22-249,GSW,AWAY,NJN,L (-28),0,9:44,.500,.500,0.0,0.0,0.0,20.5,0.0,8.2,33.3,14.5,75,125,1.4,-4.5,Aaron Miles
2005-12-19,22-250,GSW,AWAY,BOS,L (-11),0,0:32,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3,200,119,1.7,88.2,Aaron Miles
2005-12-28,22-259,GSW,HOME,BOS,W (+2),0,1:51,,,0.0,0.0,0.0,59.0,0.0,0.0,100.0,25.2,45,127,-0.3,-21.5,Aaron Miles
