DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-11-01,25-238,MIN,HOME,CHI,L (-1),0,10:43,1.000,1.000,9.7,52.7,28.0,13.4,4.8,0.0,0.0,4.1,205,104,4.9,9.7,Robbie Hummel
2014-11-07,25-244,MIN,AWAY,ORL,L (-9),0,14:20,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,99,115,1.0,-7.6,Robbie Hummel
2014-11-08,25-245,MIN,AWAY,MIA,L (-10),0,12:52,.333,.333,7.3,9.8,8.4,0.0,0.0,5.7,0.0,9.9,92,109,1.6,-4.4,Robbie Hummel
2014-11-12,25-249,MIN,HOME,HOU,L (-12),0,8:28,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,179,128,6.0,16.5,Robbie Hummel
2014-11-14,25-251,MIN,AWAY,NOP,L (-48),0,20:54,.307,.250,0.0,31.7,12.9,0.0,0.0,0.0,29.1,14.1,46,143,-1.0,-14.7,Robbie Hummel
2014-11-15,25-252,MIN,AWAY,DAL,L (-14),0,14:57,.375,.375,0.0,15.7,7.9,0.0,0.0,0.0,20.0,13.9,64,134,-1.4,-14.1,Robbie Hummel
2014-11-19,25-256,MIN,HOME,NYK,W (+16),0,15:51,.333,.333,15.1,10.8,13.4,14.8,0.0,0.0,0.0,8.1,131,116,2.2,-5.9,Robbie Hummel
2014-11-21,25-258,MIN,HOME,SAS,L (-29),0,16:40,.521,.500,11.5,7.8,9.9,0.0,0.0,0.0,0.0,15.0,120,133,3.7,-7.1,Robbie Hummel
2014-11-22,25-259,MIN,HOME,SAC,L (-12),0,9:22,.000,.000,0.0,14.2,5.9,0.0,0.0,18.6,33.3,13.7,0,117,-1.5,-16.5,Robbie Hummel
2014-11-26,25-263,MIN,HOME,MIL,L (-17),0,12:01,1.136,,0.0,10.8,4.9,25.8,0.0,0.0,0.0,3.1,237,117,2.5,0.0,Robbie Hummel
