DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-18,22-313,WAS,HOME,MIA,L (-1),0,20:14,.423,.250,11.9,17.3,15.0,0.0,0.0,3.8,8.6,24.6,93,112,5.7,-8.5,Kelly Oubre Jr.
2018-10-20,22-315,WAS,HOME,TOR,L (-4),0,19:02,.474,.438,5.4,30.0,17.0,0.0,0.0,0.0,19.2,23.1,81,116,3.4,-11.1,Kelly Oubre Jr.
2018-10-22,22-317,WAS,AWAY,POR,W (+1),0,39:23,.818,.808,2.1,11.4,6.5,0.0,1.1,2.0,0.0,13.8,161,106,18.4,6.0,Kelly Oubre Jr.
2018-10-24,22-319,WAS,AWAY,GSW,L (-22),0,29:34,.723,.650,3.6,13.2,7.9,0.0,0.0,0.0,20.3,20.4,113,139,9.4,-3.9,Kelly Oubre Jr.
2018-10-26,22-321,WAS,AWAY,SAC,L (-4),0,28:53,.818,.808,3.8,26.1,15.7,12.4,1.5,2.9,6.9,20.5,146,103,20.5,13.6,Kelly Oubre Jr.
2018-10-28,22-323,WAS,AWAY,LAC,L (-32),0,25:42,.327,.208,0.0,16.6,7.3,5.5,0.0,0.0,17.9,25.4,62,131,-0.1,-15.5,Kelly Oubre Jr.
2018-10-30,22-325,WAS,AWAY,MEM,L (-12),0,28:48,.592,.450,4.5,4.4,4.4,6.6,3.5,3.6,12.9,25.2,109,110,11.4,-1.3,Kelly Oubre Jr.
2018-11-02,22-328,WAS,HOME,OKC,L (-23),0,32:26,.382,.353,4.0,14.3,8.7,0.0,0.0,5.5,9.8,26.9,72,132,3.9,-14.7,Kelly Oubre Jr.
2018-11-04,22-330,WAS,HOME,NYK,W (+13),1,24:06,.461,.438,0.0,17.0,8.1,6.6,2.0,3.0,9.3,18.9,92,97,5.6,-4.7,Kelly Oubre Jr.
2018-11-06,22-332,WAS,AWAY,DAL,L (-19),0,22:49,.300,.300,0.0,11.4,5.1,6.9,0.0,0.0,0.0,19.9,63,128,0.7,-15.2,Kelly Oubre Jr.
