DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,27-325,LAC,HOME,DEN,L (-9),1,27:56,.400,.400,6.7,0.0,3.3,0.0,1.7,5.5,16.7,18.7,73,111,3.6,-3.6,Avery Bradley
2018-10-19,27-327,LAC,HOME,OKC,W (+16),1,28:52,.188,.188,3.5,3.1,3.3,10.0,1.7,0.0,11.1,13.5,56,98,-1.0,-7.2,Avery Bradley
2018-10-21,27-329,LAC,HOME,HOU,W (+3),1,24:07,.400,.400,0.0,4.6,2.4,15.7,2.0,0.0,0.0,8.8,109,116,3.5,-3.4,Avery Bradley
2018-10-23,27-331,LAC,AWAY,NOP,L (-7),1,28:30,.125,.125,3.7,3.4,3.5,0.0,0.0,0.0,11.1,13.2,33,119,-4.4,-14.3,Avery Bradley
2018-10-26,27-334,LAC,AWAY,HOU,W (+20),1,24:57,.670,.650,0.0,10.5,6.7,0.0,1.9,0.0,16.1,21.6,109,112,8.1,-3.1,Avery Bradley
2018-10-28,27-336,LAC,HOME,WAS,W (+32),1,23:10,.625,.625,4.6,0.0,2.0,23.8,0.0,3.0,14.3,23.6,124,106,10.3,2.3,Avery Bradley
2018-10-30,27-338,LAC,AWAY,OKC,L (-18),1,30:09,.450,.450,0.0,11.6,6.0,11.1,1.4,0.0,16.7,16.3,80,118,2.9,-5.8,Avery Bradley
2018-11-01,27-340,LAC,AWAY,PHI,L (-9),1,36:20,.167,.167,3.2,3.0,3.1,3.6,1.2,0.0,25.0,8.9,42,119,-1.5,-8.7,Avery Bradley
2018-11-02,27-341,LAC,AWAY,ORL,W (+25),1,23:08,.318,.318,4.9,0.0,2.3,6.0,0.0,0.0,15.4,23.8,66,102,-0.5,-13.0,Avery Bradley
2018-11-19,27-358,LAC,AWAY,ATL,W (+8),1,19:30,.336,.286,0.0,0.0,0.0,0.0,2.3,0.0,0.0,14.2,78,117,0.3,-12.0,Avery Bradley
2018-11-20,27-359,LAC,AWAY,WAS,L (-7),1,31:54,.667,.667,0.0,3.1,1.7,0.0,0.0,0.0,50.0,7.9,59,128,-1.2,-9.4,Avery Bradley
2018-11-23,27-362,LAC,HOME,MEM,W (+5),1,32:57,.666,.625,0.0,7.0,3.4,15.1,1.5,2.5,0.0,13.4,140,99,12.2,5.2,Avery Bradley
2018-11-25,27-364,LAC,AWAY,POR,W (+4),1,33:33,.175,.182,0.0,10.8,5.4,8.1,4.5,2.4,0.0,15.0,47,100,2.2,-5.7,Avery Bradley
2018-11-28,28-002,LAC,HOME,PHO,W (+16),1,28:46,.000,.000,0.0,7.4,3.7,0.0,0.0,5.3,12.5,11.0,0,98,-5.1,-13.9,Avery Bradley
2018-11-29,28-003,LAC,AWAY,SAC,W (+12),1,31:40,.800,.800,3.8,6.6,5.3,22.2,0.0,2.1,23.1,17.7,133,126,13.0,4.5,Avery Bradley
2018-12-02,28-006,LAC,AWAY,DAL,L (-4),1,36:15,.545,.545,0.0,7.5,3.7,11.2,2.5,0.0,8.3,13.9,103,111,9.1,-1.1,Avery Bradley
2018-12-03,28-007,LAC,AWAY,NOP,W (+3),1,29:17,.625,.625,5.1,7.8,6.6,8.7,1.7,2.8,20.0,22.7,103,126,8.8,-4.3,Avery Bradley
2018-12-05,28-009,LAC,AWAY,MEM,L (-10),1,32:40,.313,.313,0.0,15.6,7.7,6.7,1.5,0.0,11.1,12.3,62,101,1.6,-5.1,Avery Bradley
2018-12-08,28-012,LAC,HOME,MIA,L (-23),1,36:44,.583,.583,0.0,10.5,4.9,4.5,0.0,2.5,14.3,7.7,102,121,4.4,-3.7,Avery Bradley
2018-12-10,28-014,LAC,AWAY,PHO,W (+4),1,37:26,.450,.375,3.5,0.0,1.7,6.9,0.0,0.0,18.4,13.1,90,121,3.3,-8.7,Avery Bradley
2018-12-11,28-015,LAC,HOME,TOR,L (-24),1,21:53,.000,.000,0.0,0.0,0.0,5.8,0.0,0.0,0.0,12.0,12,135,-3.9,-19.2,Avery Bradley
