DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,23-299,MIN,HOME,SAC,W (+2),1,32:27,.547,.529,6.3,31.1,17.4,10.3,0.0,4.7,9.4,29.1,105,101,15.3,0.4,Al Jefferson
2008-11-01,23-302,MIN,HOME,DAL,L (-10),1,35:54,.407,.333,6.5,34.3,20.1,0.0,4.4,2.0,18.9,27.1,74,92,8.8,-2.2,Al Jefferson
2008-11-02,23-303,MIN,AWAY,OKC,L (-3),1,33:23,.671,.647,10.8,30.0,21.2,0.0,0.0,1.7,14.4,30.6,113,94,18.1,4.5,Al Jefferson
2008-11-05,23-306,MIN,HOME,SAS,L (-4),1,47:11,.484,.444,5.0,33.5,18.5,11.4,1.1,2.9,3.1,30.6,103,112,21.6,0.4,Al Jefferson
2008-11-07,23-308,MIN,AWAY,SAC,L (-12),1,29:06,.470,.429,11.2,29.1,19.0,6.3,0.0,0.0,0.0,23.0,115,134,10.0,-7.4,Al Jefferson
2008-11-08,23-309,MIN,AWAY,POR,L (-4),1,36:07,.509,.435,3.1,13.3,8.0,30.6,3.2,7.7,3.6,34.6,116,109,21.8,14.1,Al Jefferson
2008-11-11,23-312,MIN,AWAY,GSW,L (-3),1,42:44,.615,.579,6.4,29.4,15.5,7.4,1.2,8.1,9.0,21.8,123,104,22.5,6.1,Al Jefferson
2008-11-15,23-316,MIN,HOME,POR,L (-5),1,34:29,.770,.750,14.7,7.7,11.3,24.1,1.7,7.6,10.6,27.9,139,103,25.4,19.3,Al Jefferson
2008-11-16,23-317,MIN,AWAY,DEN,L (-6),1,39:03,.546,.529,6.3,29.5,19.3,6.2,0.0,0.0,14.1,24.5,95,94,12.4,0.0,Al Jefferson
2008-11-19,23-320,MIN,HOME,PHI,W (+6),1,36:26,.560,.571,7.5,20.8,14.4,11.9,0.0,1.8,0.0,28.8,114,103,18.4,1.4,Al Jefferson
2008-11-21,23-322,MIN,HOME,BOS,L (-17),1,31:52,.476,.368,3.0,12.9,7.0,9.7,0.0,2.4,4.3,32.2,100,106,10.9,2.3,Al Jefferson
2008-11-23,23-324,MIN,AWAY,DET,W (+26),1,32:09,.465,.450,0.0,26.0,14.7,4.9,0.0,2.2,8.9,32.8,84,86,10.4,-5.4,Al Jefferson
2008-11-26,23-327,MIN,HOME,PHO,L (-8),1,38:33,.528,.478,27.7,20.1,24.9,14.8,1.3,0.0,7.0,29.3,123,115,24.1,4.3,Al Jefferson
2008-11-28,23-329,MIN,AWAY,OKC,W (+2),1,37:24,.612,.500,9.9,20.8,15.2,4.4,0.0,4.1,11.4,21.0,125,111,15.8,1.4,Al Jefferson
2008-11-29,23-330,MIN,HOME,DEN,L (-9),1,36:03,.577,.563,12.7,29.2,20.9,4.6,0.0,4.3,14.8,24.3,109,109,15.4,0.4,Al Jefferson
2008-12-01,23-332,MIN,AWAY,CHA,L (-10),1,30:40,.337,.273,16.1,20.6,18.3,12.4,0.0,14.0,7.8,19.6,91,106,9.2,-1.8,Al Jefferson
2008-12-03,23-334,MIN,AWAY,ORL,L (-11),1,34:00,.470,.444,16.0,14.6,15.5,11.4,3.2,3.2,0.0,26.6,119,108,15.3,4.7,Al Jefferson
2008-12-05,23-336,MIN,AWAY,NJN,L (-29),1,34:19,.529,.462,10.8,38.1,23.3,13.6,0.0,12.2,15.7,27.6,99,119,13.9,0.3,Al Jefferson
2008-12-06,23-337,MIN,HOME,LAC,L (-23),1,36:49,.568,.591,5.4,17.8,11.3,20.0,1.4,3.8,10.9,34.3,101,114,19.0,4.5,Al Jefferson
2008-12-09,23-340,MIN,HOME,UTA,L (-3),1,38:59,.446,.400,9.9,11.2,10.4,5.3,1.3,8.6,0.0,25.0,112,105,15.2,2.4,Al Jefferson
2008-12-10,23-341,MIN,AWAY,DEN,L (-11),1,40:09,.654,.632,9.2,26.2,17.9,9.7,0.0,6.2,13.1,23.9,124,119,22.4,5.9,Al Jefferson
2008-12-12,23-343,MIN,HOME,SAS,L (-12),1,39:17,.544,.500,10.0,26.2,17.5,5.7,1.4,2.0,3.6,32.2,116,108,21.9,8.5,Al Jefferson
2008-12-14,23-345,MIN,AWAY,LAL,L (-12),1,39:32,.388,.333,11.5,21.1,15.9,18.0,1.3,5.2,3.7,29.4,94,100,14.5,1.7,Al Jefferson
2008-12-15,23-346,MIN,AWAY,SAC,L (-15),1,33:12,.550,.550,6.6,19.0,12.3,7.2,0.0,0.0,0.0,24.9,123,119,14.8,0.7,Al Jefferson
2008-12-17,23-348,MIN,HOME,CLE,L (-23),1,39:27,.514,.526,5.5,30.4,16.7,14.5,0.0,2.1,4.9,27.5,103,112,15.1,6.1,Al Jefferson
2008-12-20,23-351,MIN,HOME,HOU,L (-7),1,44:38,.519,.484,13.4,22.8,17.3,18.0,2.3,6.3,10.9,35.7,106,111,27.1,6.7,Al Jefferson
2008-12-23,23-354,MIN,AWAY,SAS,L (-6),1,35:58,.682,.647,11.1,10.8,11.0,0.0,1.5,2.1,8.9,30.0,130,108,21.6,9.1,Al Jefferson
2008-12-26,23-357,MIN,AWAY,NYK,W (+13),1,39:15,.708,.600,0.0,36.7,21.8,12.0,0.0,4.1,11.9,19.9,133,100,20.0,3.5,Al Jefferson
2008-12-27,23-358,MIN,HOME,ORL,L (-24),1,35:17,.351,.333,13.9,8.2,11.6,10.7,0.0,2.4,4.2,29.0,88,132,7.7,-8.7,Al Jefferson
2008-12-29,23-360,MIN,HOME,MEM,W (+10),1,46:55,.637,.640,13.4,27.0,20.5,5.4,0.0,0.0,9.1,33.6,122,101,28.6,5.7,Al Jefferson
2008-12-30,23-361,MIN,AWAY,DAL,L (-7),1,32:36,.577,.500,4.1,25.1,16.0,0.0,1.7,2.4,18.0,33.1,100,119,13.4,-5.2,Al Jefferson
2009-01-02,23-364,MIN,HOME,GSW,W (+7),1,40:01,.606,.500,7.8,19.5,13.5,8.6,1.2,2.0,3.6,27.1,137,109,26.5,7.3,Al Jefferson
2009-01-03,23-365,MIN,AWAY,CHI,W (+10),1,36:53,.453,.421,11.1,28.9,19.8,4.9,0.0,1.9,16.8,26.6,91,95,9.9,-4.1,Al Jefferson
2009-01-06,24-002,MIN,AWAY,MEM,W (+7),1,33:10,.567,.533,8.0,37.1,23.2,6.2,1.7,9.0,19.3,29.5,99,89,14.6,0.9,Al Jefferson
2009-01-07,24-003,MIN,HOME,OKC,W (+42),1,29:27,.585,.571,16.6,28.3,22.3,0.0,1.6,2.1,5.3,26.3,129,87,19.4,1.3,Al Jefferson
2009-01-10,24-006,MIN,HOME,MIL,W (+2),1,32:09,.433,.400,10.9,18.1,14.1,13.0,1.6,0.0,8.0,35.3,94,112,9.3,-7.7,Al Jefferson
